robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.287131031942099,0.6059243676674458,1.1977215975966269,2.8498986947972615,0.337131043863028,-0.044075608490696236,0.34,-4.98,5.121720790863037,0.4070760709396971,0.138524627659845,0.43,4.58,5.1221923828125
0.0,1.3370760780922546,-0.21147536637969053,1.1976677442564623,-2.424315840675808,0.4070760709396971,0.138524627659845,0.43,4.58,5.291673898696899,0.4097343486922005,-0.014756812046586382,0.41,-3.64,5.292060613632202
0.0,1.3197343749182442,0.47524319749015675,1.3017742195415956,1.9082434934555104,0.4097343486922005,-0.014756812046586382,0.41,-3.64,5.441248416900635,0.4488913938662688,0.16998975414064896,0.48,3.98,5.442004203796387
0.0,1.3388913795611541,-0.330010245859351,1.1352467855191914,-3.018315990983292,0.4488913938662688,0.16998975414064896,0.48,3.98,5.546163082122803,0.347846037943652,-0.038770270658114225,0.35,-4.73,5.546518564224243
0.0,1.297846026022723,0.6112297055000279,1.2221515911325784,2.7557223413466345,0.347846037943652,-0.038770270658114225,0.35,-4.73,5.696029424667358,0.4152503884809563,0.14548922594616712,0.44,4.48,5.696489572525024
0.0,1.3352504051702567,-0.2545107800142974,1.1759878933797003,-2.626748437965689,0.4152503884809563,0.14548922594616712,0.44,4.48,5.815325975418091,0.3891249724067219,-0.02611045479243765,0.39,-4.04,5.81570291519165
0.0,1.3091249890960224,0.5638895189815186,1.2684354191426754,2.3686024825929914,0.3891249724067219,-0.02611045479243765,0.39,-4.04,6.0289695262908936,0.4400368560549386,0.16512893542103765,0.47,4.26,6.029722452163696
0.0,1.3400368322130807,-0.3348710645789623,1.136954664356659,-3.019408177696808,0.4400368560549386,0.16512893542103765,0.47,4.26,6.159857511520386,0.34764783933165855,-0.0405090089736755,0.35,-4.75,6.160219669342041
0.0,1.2976478274107297,0.6094909671844666,1.2183845381534613,2.775530812586696,0.34764783933165855,-0.0405090089736755,0.35,-4.75,6.412267684936523,0.41554053623836296,0.14465843474451737,0.44,4.51,6.412665605545044
0.0,1.3355405529276636,-0.20534155929501816,1.19378829312733,-2.437785025546665,0.41554053623836296,0.14465843474451737,0.44,4.51,6.564453840255737,0.3998542088571348,-0.010798687847828892,0.4,-3.62,6.566193342208862
0.0,1.3198542255464354,0.4792013216889143,1.3064363041835767,1.8763596536877514,0.3998542088571348,-0.010798687847828892,0.4,-3.62,6.7423882484436035,0.4570173624589071,0.176734632743851,0.49,3.96,6.742750883102417
0.0,1.3370173576905355,-0.3632653887138211,1.1159970843073803,-3.171470473979139,0.4570173624589071,0.176734632743851,0.49,3.96,6.955135822296143,0.33713104386302795,-0.04407560849069629,0.34,-4.99,6.955992221832275
0.0,1.287131031942099,0.6059243676674458,1.1977215975966267,2.8498986947972624,0.33713104386302795,-0.04407560849069629,0.34,-4.99,7.089132785797119,0.4070760709396971,0.1385246276598449,0.43,4.58,7.098526477813721
0.0,1.3370760780922546,-0.2114753663796906,1.1976677442564623,-2.424315840675807,0.4070760709396971,0.1385246276598449,0.43,4.58,7.27848482131958,0.4097343486922005,-0.014756812046586451,0.41,-3.64,7.2789576053619385
0.0,1.3197343749182442,0.4752431974901567,1.3017742195415953,1.908243493455511,0.4097343486922005,-0.014756812046586451,0.41,-3.64,7.405626058578491,0.44889139386626886,0.16998975414064887,0.48,3.98,7.4063897132873535
0.0,1.3388913795611541,-0.3300102458593511,1.1352467855191917,-3.0183159909832917,0.44889139386626886,0.16998975414064887,0.48,3.98,7.640777111053467,0.347846037943652,-0.03877027065811429,0.35,-4.73,7.6414995193481445
0.0,1.297846026022723,0.5712297436470004,1.2265824749821672,2.62810722882594,0.347846037943652,-0.03877027065811429,0.35,-4.73,7.7560319900512695,0.41525038848095636,0.14548922594616703,0.44,4.48,7.756560564041138
0.0,1.335250405170257,-0.304510762132904,1.1594550327075226,-2.806102451973617,0.41525038848095636,0.14548922594616703,0.44,4.48,8.009167194366455,0.367962248216944,-0.038778652466686575,0.37,-4.42,8.009579420089722
0.0,1.3079622458327582,0.5612213713751714,1.2419387028164053,2.5516098170423795,0.367962248216944,-0.038778652466686575,0.37,-4.42,8.244721174240112,0.41481205283247236,0.14673432054195829,0.44,4.45,8.245093584060669
0.0,1.3448120599850297,-0.2932656770738559,1.1700275259376058,-2.773552216483376,0.41481205283247236,0.14673432054195829,0.44,4.45,8.412504434585571,0.3683316303194408,-0.03509715239478623,0.37,-4.35,8.412901163101196
0.0,1.308331627935255,0.5649028714470716,1.24884713337419,2.5129690502262703,0.3683316303194408,-0.03509715239478623,0.37,-4.35,8.515786409378052,0.4234839536729309,0.15218850476150605,0.45,4.4,8.516379356384277
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.4,8.6592538356781,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.659624338150024
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.897609949111938,0.4234839536729309,0.15218850476150605,0.45,4.41,8.89837121963501
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,9.077064752578735,0.3682963490070957,-0.03546546641514233,0.37,-4.41,9.077417850494385
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,9.260758638381958,0.4234839536729309,0.15218850476150605,0.45,4.41,9.261931896209717
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,9.48570728302002,0.3682963490070957,-0.03546546641514233,0.37,-4.41,9.486087799072266
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,9.641677141189575,0.4234839536729309,0.15218850476150605,0.45,4.41,9.642405033111572
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,9.879464864730835,0.3682963490070957,-0.03546546641514233,0.37,-4.41,9.879833221435547
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.073134183883667,0.4234839536729309,0.15218850476150605,0.45,4.41,10.073976516723633
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,10.306350231170654,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.307089567184448
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.47686243057251,0.4234839536729309,0.15218850476150605,0.45,4.41,10.478625297546387
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,10.682516098022461,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.684654235839844
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.853479385375977,0.4234839536729309,0.15218850476150605,0.45,4.41,10.85387659072876
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,10.977432012557983,0.3682963490070957,-0.03546546641514233,0.37,-4.41,10.97786545753479
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,11.240115404129028,0.4234839536729309,0.15218850476150605,0.45,4.41,11.244868040084839
0.0,1.3434839703622314,-0.33781150477523714,1.1500730570271704,-2.956688122403246,0.4234839536729309,0.15218850476150605,0.45,4.41,11.400103330612183,0.3571911602025584,-0.04488290401868199,0.36,-4.7,11.400835990905762
0.0,1.2971911578183726,0.5151170983655038,1.2228479538370103,2.515027688183691,0.3571911602025584,-0.04488290401868199,0.36,-4.7,11.633070230484009,0.40679820771720643,0.13933850220979338,0.43,4.55,11.633793830871582
0.0,1.3367982148697637,-0.30066149540602083,1.1672404545268587,-2.756151751105409,0.40679820771720643,0.13933850220979338,0.43,4.55,11.949089050292969,0.37786715817334066,-0.04020461135247487,0.38,-4.36,11.949547529220581
0.0,1.307867165325898,0.5097954005684541,1.2465892712652258,2.3883750921734337,0.37786715817334066,-0.04020461135247487,0.38,-4.36,12.159981489181519,0.41481205283247236,0.14673432054195829,0.44,4.46,12.16047191619873
0.0,1.3448120599850297,-0.3432656889947849,1.1533531673550892,-2.949576930950175,0.41481205283247236,0.14673432054195829,0.44,4.46,12.444573163986206,0.3569154349726326,-0.047025230231190075,0.36,-4.71,12.444994926452637
0.0,1.2969154325884469,0.5529747936106678,1.2135704687873308,2.67018161799741,0.3569154349726326,-0.047025230231190075,0.36,-4.71,12.578601121902466,0.40721439200625104,0.13811748239444316,0.43,4.58,12.578974962234497
0.0,1.3372143991588084,-0.30188251522137105,1.1693899896608848,-2.745163585903453,0.40721439200625104,0.13811748239444316,0.43,4.58,12.786790609359741,0.3777859932701774,-0.040960264755802875,0.38,-4.35,12.788388013839722
0.0,1.3077860004227349,0.5090397471651261,1.2452969219458554,2.3959716483938736,0.3777859932701774,-0.040960264755802875,0.38,-4.35,13.018145322799683,0.41495857972254946,0.14631943519110702,0.44,4.47,13.018904685974121
0.0,1.3449585868751068,-0.34368057434563615,1.154124903343029,-2.945894333035455,0.41495857972254946,0.14631943519110702,0.44,4.47,13.208025455474854,0.35686823129253636,-0.047382122094063645,0.36,-4.71,13.208407640457153
0.0,1.2968682289083506,0.5526179017477942,1.212852394938967,2.6740828672209997,0.35686823129253636,-0.047382122094063645,0.36,-4.71,13.377329349517822,0.40721439200625104,0.13811748239444316,0.43,4.59,13.37770700454712
0.0,1.3372143991588084,-0.30188251522137105,1.1693899896608848,-2.745163585903453,0.40721439200625104,0.13811748239444316,0.43,4.59,13.488691091537476,0.3777859932701774,-0.040960264755802875,0.38,-4.35,13.489790916442871
0.0,1.3077860004227349,0.5090397471651261,1.2452969219458554,2.3959716483938736,0.3777859932701774,-0.040960264755802875,0.38,-4.35,13.666393756866455,0.41495857972254946,0.14631943519110702,0.44,4.47,13.66686725616455
0.0,1.3449585868751068,-0.34368057434563615,1.154124903343029,-2.945894333035455,0.41495857972254946,0.14631943519110702,0.44,4.47,13.86499547958374,0.35686823129253636,-0.047382122094063645,0.36,-4.71,13.865453720092773
0.0,1.2968682289083506,0.5526179017477942,1.212852394938967,2.6740828672209997,0.35686823129253636,-0.047382122094063645,0.36,-4.71,14.011102199554443,0.40721439200625104,0.13811748239444316,0.43,4.59,14.011599779129028
0.0,1.3372143991588084,-0.30188251522137105,1.1693899896608848,-2.745163585903453,0.40721439200625104,0.13811748239444316,0.43,4.59,14.233073234558105,0.3777859932701774,-0.040960264755802875,0.38,-4.35,14.233638525009155
0.0,1.3077860004227349,0.5090397471651261,1.2452969219458554,2.3959716483938736,0.3777859932701774,-0.040960264755802875,0.38,-4.35,14.39900827407837,0.41495857972254946,0.14631943519110702,0.44,4.47,14.399655103683472
0.0,1.3449585868751068,-0.3836805361986635,1.140823149193027,-3.084458719748797,0.41495857972254946,0.14631943519110702,0.44,4.47,14.686561822891235,0.33576494134165774,-0.0534967678073468,0.34,-4.97,14.686981201171875
0.0,1.2857649294207287,0.5165032250400958,1.1884809794246936,2.699893522589954,0.33576494134165774,-0.0534967678073468,0.34,-4.97,14.838756084442139,0.39946440237290787,0.12972351844155144,0.42,4.72,14.839208364486694
0.0,1.3394643999887221,-0.31027647917426276,1.1781385463646152,-2.708137594045449,0.39946440237290787,0.12972351844155144,0.42,4.72,14.972999811172485,0.37722160235965607,-0.0458678832432185,0.38,-4.35,14.973391771316528
0.0,1.3072216095122133,0.5041321286777105,1.2368125172684772,2.4453810917537018,0.37722160235965607,-0.0458678832432185,0.38,-4.35,15.172173500061035,0.4159726409606232,0.1434111640432657,0.44,4.53,15.172568321228027
0.0,1.3359726576499238,-0.34658884549347746,1.150053101993614,-2.9291614727220527,0.4159726409606232,0.1434111640432657,0.44,4.53,15.382110834121704,0.35662686082559464,-0.04916586354048854,0.36,-4.69,15.382579803466797
0.0,1.296626858441409,0.5108341388436972,1.2147121239608338,2.5614934461831673,0.35662686082559464,-0.04916586354048854,0.36,-4.69,15.566265344619751,0.40762691136851625,0.13689521952268374,0.43,4.61,15.567855596542358
0.0,1.3376269185210736,-0.3531047900140594,1.155614817713129,-2.9104552340663625,0.40762691136851625,0.13689521952268374,0.43,4.61,15.792333841323853,0.35622212611406207,-0.052017274695789546,0.36,-4.69,15.79469919204712
0.0,1.2962221237298763,0.5079827276883963,1.2092197881784936,2.5924983946024613,0.35622212611406207,-0.052017274695789546,0.36,-4.69,15.94202709197998,0.3986788755946251,0.13211795545876942,0.42,4.65,15.942567348480225
0.0,1.3386788732104393,-0.3078820421570448,1.1738720048132343,-2.7302919266173484,0.3986788755946251,0.13211795545876942,0.42,4.65,16.05811095237732,0.37744622556008645,-0.043981209742847714,0.38,-4.36,16.058595180511475
0.0,1.307446232712644,0.46601878072040914,1.244722568213609,2.291977311544855,0.37744622556008645,-0.043981209742847714,0.38,-4.36,16.22696614265442,0.41807693170872756,0.13715567495738537,0.44,4.33,16.227319955825806
0.0,1.3380769483980282,-0.3528443345793578,1.1614193229825085,-2.8741303029642644,0.41807693170872756,0.13715567495738537,0.44,4.33,16.459343671798706,0.3659004080135014,-0.05492623613131741,0.37,-4.66,16.46037721633911
0.0,1.3059004056293155,0.5050737662528684,1.216453217015742,2.5902160955969564,0.3659004080135014,-0.05492623613131741,0.37,-4.66,16.642796277999878,0.39894231397190005,0.13132033400332907,0.42,4.67,16.643163919448853
0.0,1.3389423115877142,-0.3086796636124851,1.1752972084144302,-2.7229056397873124,0.39894231397190005,0.13132033400332907,0.42,4.67,16.91331195831299,0.37735750830704284,-0.04473601372831619,0.38,-4.36,16.913674354553223
0.0,1.3073575154596002,0.46526397673494063,1.2434924180258307,2.299522841020545,0.37735750830704284,-0.04473601372831619,0.38,-4.36,17.09259009361267,0.4182138783223772,0.13673752951752433,0.44,4.34,17.093279123306274
0.0,1.3382138950116778,-0.35326248001921884,1.162171327883333,-2.870464807503344,0.4182138783223772,0.13673752951752433,0.44,4.34,17.37255835533142,0.36584529883633565,-0.05529210901523176,0.37,-4.66,17.37295389175415
0.0,1.3058452964521499,0.4947079029056972,1.2172538362605447,2.5606698653630633,0.36584529883633565,-0.05529210901523176,0.37,-4.66,17.532492637634277,0.39933447914390235,0.13012291791559316,0.42,4.65,17.535263061523438
0.0,1.3393344767597166,-0.3498770713555708,1.1650366910470555,-2.8526086761967506,0.39933447914390235,0.13012291791559316,0.42,4.65,17.81543517112732,0.36595515129028955,-0.054560308321171536,0.37,-4.63,17.815834522247314
0.0,1.3059551489061039,0.4554396821420853,1.224519147613236,2.417762437121086,0.36595515129028955,-0.054560308321171536,0.37,-4.63,18.16577982902527,0.411424921198036,0.12501813555316635,0.43,4.43,18.166148900985718
0.0,1.3414249283505932,-0.36498187398357684,1.177363469868829,-2.8032716654330025,0.411424921198036,0.12501813555316635,0.43,4.43,18.40252161026001,0.36479082927889933,-0.06186801171860063,0.37,-4.63,18.403263330459595
0.0,1.3047908268947135,0.49813199066558517,1.2031278160608516,2.6634704891990166,0.36479082927889933,-0.06186801171860063,0.37,-4.63,18.603271961212158,0.3907061306549937,0.12429287778711592,0.41,4.76,18.604023933410645
0.0,1.330706128270808,-0.31570711982869826,1.172377795010206,-2.70470533162695,0.3907061306549937,0.12429287778711592,0.41,4.76,18.8377685546875,0.3768912879075411,-0.04850728913673658,0.38,-4.36,18.8384952545166
0.0,1.3068912950600984,0.46149270132652026,1.2372899564542517,2.3372691506156884,0.3768912879075411,-0.04850728913673658,0.38,-4.36,19.023558139801025,0.41916078701401016,0.13380670622130875,0.44,4.37,19.023940086364746
0.0,1.3391608037033107,-0.3561933033154344,1.1674150993724277,-2.844817568431839,0.41916078701401016,0.13380670622130875,0.44,4.37,19.181071758270264,0.3655642663864688,-0.05712063673772309,0.37,-4.64,19.181431770324707
0.0,1.305564264002283,0.49287937518320585,1.2138217801216995,2.5798999965998393,0.3655642663864688,-0.05712063673772309,0.37,-4.64,19.49526619911194,0.39972305030828786,0.12892433072247436,0.42,4.67,19.496007680892944
0.0,1.339723047924102,-0.3510756585486896,1.1672761642218974,-2.8414407731671996,0.39972305030828786,0.12892433072247436,0.42,4.67,19.807659149169922,0.36584529883633565,-0.05529210901523174,0.37,-4.62,19.808154582977295
0.0,1.3058452964521499,0.4947079029056972,1.2172538362605447,2.5606698653630633,0.36584529883633565,-0.05529210901523174,0.37,-4.62,19.965633630752563,0.39933447914390235,0.1301229179155932,0.42,4.65,19.969822645187378
0.0,1.3393344767597166,-0.3498770713555708,1.1650366910470555,-2.8526086761967506,0.39933447914390235,0.1301229179155932,0.42,4.65,20.134028911590576,0.36595515129028955,-0.054560308321171515,0.37,-4.63,20.134764909744263
0.0,1.3059551489061039,0.41543969048673557,1.2304175580931282,2.279945809440205,0.36595515129028955,-0.054560308321171515,0.37,-4.63,20.285943746566772,0.41407553750484366,0.11593726424267065,0.43,4.21,20.28630495071411
0.0,1.344075544657401,-0.3740627452940725,1.193444168038677,-2.722180509118944,0.41407553750484366,0.11593726424267065,0.43,4.21,20.573200464248657,0.373515775239488,-0.06989968274065567,0.38,-4.58,20.574596643447876
0.0,1.3135157728553022,0.4801003291802733,1.202789477615679,2.6771146493481948,0.373515775239488,-0.06989968274065567,0.38,-4.58,20.883455753326416,0.3832975502050789,0.11438089004193425,0.4,4.75,20.883826971054077
0.0,1.3332975382841499,-0.3156191171106231,1.187372211473536,-2.6122098755204513,0.3832975502050789,0.11438089004193425,0.4,4.75,21.0772385597229,0.38634576589439423,-0.05326301883552919,0.39,-4.27,21.077958345413208
0.0,1.3163457730469517,0.40673698950912107,1.2484630152213902,2.1834173956129654,0.38634576589439423,-0.05326301883552919,0.39,-4.27,21.327221632003784,0.42370520116774696,0.11863347969017461,0.44,4.1,21.32760214805603
0.0,1.3437052178570474,-0.37136652984656854,1.1938145135593365,-2.7132204386029755,0.42370520116774696,0.11863347969017461,0.44,4.1,21.540727376937866,0.37365482748046824,-0.0691525118888787,0.38,-4.56,21.541110038757324
0.0,1.3136548250962825,0.48084750003205023,1.20421488046719,2.66945230949826,0.37365482748046824,-0.0691525118888787,0.38,-4.56,21.89922571182251,0.38318297768534126,0.11476413033781614,0.4,4.74,21.90034532546997
0.0,1.3331829657644123,-0.31523587681474124,1.186688118417648,-2.6159450753728533,0.38318297768534126,0.11476413033781614,0.4,4.74,22.193098783493042,0.38639883573148576,-0.05287664650251853,0.39,-4.27,22.194804191589355
0.0,1.3163988428840432,0.4071233618421317,1.2490452875939126,2.1797000728173987,0.38639883573148576,-0.05287664650251853,0.39,-4.27,22.411863088607788,0.42358635585524607,0.11905712550398996,0.44,4.1,22.413832664489746
0.0,1.3435863725445465,-0.3709428840327532,1.193094231417759,-2.716869223654644,0.42358635585524607,0.11905712550398996,0.44,4.1,22.625866413116455,0.3737237931534335,-0.06877882254742096,0.38,-4.56,22.62781071662903
0.0,1.3137237907692478,0.481221189373508,1.2049263459268726,2.665621691780287,0.3737237931534335,-0.06877882254742096,0.38,-4.56,22.865240573883057,0.38306802198265794,0.1151472558695773,0.4,4.74,22.87507176399231
0.0,1.333068010061729,-0.36485273340158664,1.1716098368374932,-2.795758201667067,0.38306802198265794,0.1151472558695773,0.4,4.74,23.168073892593384,0.36472877888209265,-0.062232771553077715,0.37,-4.61,23.16883158683777
0.0,1.3147287669611636,0.4077672272548294,1.2274133325251968,2.3487267902298217,0.36472877888209265,-0.062232771553077715,0.37,-4.61,23.432687044143677,0.4060989265688088,0.10716184880665885,0.42,4.27,23.43307638168335
0.0,1.3360989337213662,-0.3828381607300843,1.1941968992295244,-2.6852880640620547,0.4060989265688088,0.10716184880665885,0.42,4.27,23.64137363433838,0.3823801628811205,-0.07671643262696583,0.39,-4.56,23.641828775405884
0.0,1.312380170033678,0.4632835888307063,1.1956068691018473,2.6867699634272535,0.3823801628811205,-0.07671643262696583,0.39,-4.56,23.890586376190186,0.38497007905129516,0.10861877478244522,0.4,4.73,23.890971422195435
0.0,1.3349700671303661,-0.37138121448871875,1.183961399448272,-2.7316679963031865,0.38497007905129516,0.10861877478244522,0.4,4.73,24.06389808654785,0.3737237931534335,-0.06877882254742096,0.38,-4.57,24.06425404548645
0.0,1.3137237907692478,0.4412211679158359,1.2121662258682682,2.530093262186721,0.3737237931534335,-0.06877882254742096,0.38,-4.57,24.357601404190063,0.395036510066182,0.10975498036413321,0.41,4.53,24.358097791671753
0.0,1.3250365172187393,-0.3702450089070307,1.17756479948739,-2.717365510607764,0.395036510066182,0.10975498036413321,0.41,4.53,24.52154803276062,0.37365482748046824,-0.06915251188887866,0.38,-4.54,24.522006511688232
0.0,1.3036548346330257,0.44084747857437817,1.2016610837515387,2.5454534825973494,0.37365482748046824,-0.06915251188887866,0.38,-4.54,24.667206525802612,0.395146067510015,0.10935988904242086,0.41,4.53,24.66768169403076
0.0,1.3251460746625723,-0.37064010022874305,1.1782758537647835,-2.713641060506409,0.395146067510015,0.10935988904242086,0.41,4.53,24.843331575393677,0.3735854881527066,-0.06952613207783026,0.38,-4.54,24.84405541419983
0.0,1.303585495305264,0.4404738583854266,1.2009899472564953,2.5492481015148862,0.3735854881527066,-0.06952613207783026,0.38,-4.54,25.162038803100586,0.3952552298078136,0.10896468836082858,0.41,4.53,25.162446975708008
0.0,1.325255236960371,-0.3710353009103354,1.1789861397663877,-2.709916987210409,0.3952552298078136,0.10896468836082858,0.41,4.53,25.348920583724976,0.373515775239488,-0.06989968274065556,0.38,-4.54,25.349472045898438
0.0,1.3035157823920454,0.3901003256039947,1.2095153131587548,2.378924668816668,0.373515775239488,-0.06989968274065556,0.38,-4.54,25.58031463623047,0.4080615805433549,0.09942709130040507,0.42,4.24,25.581827878952026
0.0,1.3280615972326555,-0.3905729182363381,1.1978509172017613,-2.625141354899193,0.4080615805433549,0.09942709130040507,0.42,4.24,25.797903537750244,0.38126869526507784,-0.0820620619462199,0.39,-4.51,25.798304557800293
0.0,1.3012687119543784,0.4179379380537801,1.1841953205996654,2.6138524934310103,0.38126869526507784,-0.0820620619462199,0.39,-4.51,26.002390146255493,0.38834425089632396,0.09585793027065102,0.4,4.54,26.002775192260742
0.0,1.3283442485121382,-0.3841420590005129,1.197579473537978,-2.617544181357264,0.38834425089632396,0.09585793027065102,0.4,4.54,26.28512668609619,0.3816742380164228,-0.08015470063934511,0.39,-4.49,26.28587532043457
0.0,1.3016742547057234,0.4198452993606549,1.1875973205777246,2.5950379641962296,0.3816742380164228,-0.08015470063934511,0.39,-4.49,26.549692630767822,0.3879577134478603,0.09741053626948128,0.4,4.53,26.550421953201294
0.0,1.3279577110636744,-0.3825894530016827,1.19480798337944,-2.6325364479686817,0.3879577134478603,0.09741053626948128,0.4,4.53,26.9048855304718,0.3819129842248619,-0.07900931894694678,0.39,-4.5,26.905259370803833
0.0,1.3019130009141624,0.4209906810530532,1.1896289548391288,2.583753535579574,0.3819129842248619,-0.07900931894694678,0.39,-4.5,27.097659587860107,0.3877621165900338,0.09818625635809253,0.4,4.52,27.098057985305786
