robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
10.0,0.47999998927116394,0.07999999821186066,0.47999998927116394,0.07999999821186066,0.0,0.0,0.25,0.43,1.05,0.4,3.0,1.54,7.33,0.34067511558532715,0.1
11.0,0.20000000298023224,0.27000001072883606,0.20000000298023224,0.27000001072883606,0.0,0.0,0.05,0.5,1.47,0.4,4.58,1.02,7.75,0.5904240608215332,0.1
12.0,0.009999999776482582,0.3700000047683716,0.009999999776482582,0.3700000047683716,0.0,0.0,-0.15,0.48,1.88,0.4,6.24,1.2,8.17,0.5812971591949463,0.1
13.0,-0.009999999776482582,0.3400000035762787,-0.009999999776482582,0.3400000035762787,0.0,0.0,-0.33,0.37,2.3,0.4,7.68,2.03,8.59,0.6892755031585693,0.1
14.0,-0.17000000178813934,0.07000000029802322,-0.17000000178813934,0.07000000029802322,0.0,0.0,-0.46,0.2,2.72,0.4,8.65,3.37,9.01,0.3767986297607422,0.1
0.0,-0.07900979392559249,0.17077703889895537,0.05999999865889549,0.25,-0.14,-0.08,-0.5,0.0,3.14,0.4,8.98,5.0,-2.62,0.5905346870422363,0.1
1.0,0.0040987888845293585,-0.005399113214469037,0.12999999523162842,0.15000000596046448,-0.13,-0.16,-0.46,-0.2,-2.72,0.4,8.64,6.61,-2.25,0.42061543464660645,0.1
2.0,0.3100000023841858,-0.2199999988079071,0.3100000023841858,-0.2199999988079071,0.0,-0.0,-0.33,-0.37,-2.3,0.4,7.68,7.97,-1.47,0.4070773124694824,0.1
3.0,-0.10691160240953364,-0.03878425408660288,-0.05000000074505806,0.10000000149011612,-0.06,-0.14,-0.15,-0.48,-1.88,0.4,6.23,8.79,-1.96,0.5518593788146973,0.1
4.0,-0.32643013875456267,-0.11646985725807604,-0.3100000023841858,-0.07999999821186066,-0.02,-0.04,0.05,-0.5,-1.47,0.4,4.58,8.97,-1.99,0.6289360523223877,0.1
5.0,-0.3299999856948853,-0.15392304919919073,-0.38999998569488525,-0.05000000074505806,0.06,-0.1,0.25,-0.43,-1.05,0.4,3.01,8.45,-1.05,0.5223722457885742,0.1
6.0,-0.22201626719797604,-0.08931275639841377,-0.4000000059604645,0.03999999910593033,0.18,-0.13,0.4,-0.29,-0.63,0.4,1.78,7.34,-0.63,0.7584693431854248,0.1
7.0,0.07052392876627667,-0.13680516481002375,-0.27000001072883606,-0.019999999552965164,0.34,-0.12,0.49,-0.1,-0.21,0.4,1.12,5.82,-0.33,0.7567720413208008,0.1
8.0,0.2069111668311306,-0.3420444788983715,-0.23000000417232513,-0.28999999165534973,0.44,-0.05,0.49,0.1,0.21,0.4,1.13,4.17,-0.12,0.6450915336608887,0.1
9.0,0.4657918110033313,-0.25706143022194555,0.10000000149011612,-0.36000001430511475,0.37,0.1,0.4,0.29,0.63,0.4,1.8,2.67,0.27,0.520383358001709,0.1
10.0,0.09476432333028567,-0.03337852991122725,-0.1599999964237213,-0.20999999344348907,0.25,0.18,0.25,0.43,1.05,0.4,3.02,1.56,0.61,0.7763564586639404,0.1
11.0,-0.03493694876617323,0.5602993722321341,-0.14000000059604645,0.28999999165534973,0.11,0.27,0.05,0.5,1.47,0.4,4.59,1.05,1.2,0.8821620941162109,0.1
12.0,-0.3799347819650344,0.6264195717415872,-0.33000001311302185,0.2800000011920929,-0.05,0.35,-0.15,0.48,1.89,0.4,6.23,1.23,1.71,0.7970530986785889,0.1
13.0,-0.006689963471599961,0.5413525554589662,0.09000000357627869,0.30000001192092896,-0.1,0.24,-0.33,0.37,2.3,0.4,7.66,2.05,1.95,0.9108767509460449,0.1
14.0,-0.1844381819286333,0.13321259441253963,-0.019999999552965164,0.05999999865889549,-0.16,0.07,-0.46,0.2,2.72,0.4,8.64,3.38,2.72,0.9366416931152344,0.1
0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,2.83,0.8037307262420654,0.1
1.0,0.3700000047683716,-0.3400000035762787,0.3700000047683716,-0.3400000035762787,-0.0,-0.0,-0.46,-0.2,-2.72,0.4,8.64,6.61,-2.25,0.6115012168884277,0.1
2.0,0.10529496911067204,-0.0463357807989726,-0.019999999552965164,0.17000000178813934,0.13,-0.22,-0.34,-0.37,-2.31,0.4,7.68,7.95,-1.05,0.7300832271575928,0.1
3.0,-0.14773069624052604,-0.015382011732483783,-0.09000000357627869,0.03999999910593033,-0.06,-0.06,-0.15,-0.48,-1.88,0.4,6.23,8.78,-2.38,0.00686335563659668,0.1
4.0,-0.39633709853152255,-0.10280426191515613,-0.2199999988079071,0.05999999865889549,-0.18,-0.16,0.05,-0.5,-1.46,0.4,4.57,8.95,-2.4,0.5525202751159668,0.1
5.0,-0.3700000047683716,-0.09000000357627869,-0.3700000047683716,-0.09000000357627869,-0.0,-0.0,0.25,-0.43,-1.05,0.4,3.01,8.45,-1.88,0.6968739032745361,0.1
6.0,0.10000000149011612,-0.019999999552965164,0.10000000149011612,-0.019999999552965164,-0.0,-0.0,0.4,-0.29,-0.63,0.4,1.78,7.34,-1.69,0.5607919692993164,0.1
7.0,0.22324464183675702,-0.23190500115013374,0.14000000059604645,-0.1599999964237213,0.08,-0.07,0.49,-0.1,-0.21,0.4,1.13,5.82,-0.71,0.5639638900756836,0.1
8.0,0.5501291272116445,-0.34544648250921994,0.3400000035762787,-0.20999999344348907,0.21,-0.14,0.49,0.11,0.21,0.4,1.15,4.16,-0.57,0.5975992679595947,0.1
9.0,0.5975038868277769,-0.4334834829079851,0.2199999988079071,-0.38999998569488525,0.38,-0.04,0.4,0.3,0.63,0.4,1.84,2.67,-0.11,0.6508011817932129,0.1
10.0,0.6294605336871052,0.18802771436288945,0.5699999928474426,0.18000000715255737,0.06,0.01,0.25,0.43,1.05,0.4,3.03,1.56,0.13,0.2607426643371582,0.1
11.0,-0.0824326109231222,0.6248984754887248,-0.15000000596046448,0.18000000715255737,0.07,0.44,0.05,0.5,1.47,0.4,4.6,1.09,1.42,0.43935656547546387,0.1
12.0,-0.18223286103810768,0.4774024178703581,0.029999999329447746,-0.029999999329447746,-0.21,0.51,-0.15,0.48,1.89,0.4,6.21,1.28,1.97,0.5147044658660889,0.1
13.0,-0.17200991793110504,0.36090581825319995,-0.07999999821186066,-0.10000000149011612,-0.09,0.46,-0.34,0.37,2.31,0.4,7.65,2.09,1.77,0.5743024349212646,0.1
14.0,-0.27071447826921224,0.23967217537068664,-0.07999999821186066,0.12999999523162842,-0.19,0.11,-0.46,0.2,2.72,0.4,8.62,3.39,2.62,0.8040525913238525,0.1
0.0,0.03999999910593033,0.029999999329447746,0.03999999910593033,0.029999999329447746,-0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,2.04,0.5174851417541504,0.1
1.0,0.3121905320132315,-0.37991991349036747,0.3100000023841858,-0.3499999940395355,0.0,-0.03,-0.46,-0.2,-2.72,0.4,8.64,6.61,-1.5,0.5939168930053711,0.1
2.0,0.1670756230470908,-0.01000717376554118,0.10000000149011612,0.05000000074505806,0.07,-0.06,-0.34,-0.37,-2.31,0.4,7.69,7.94,-0.73,0.6987380981445312,0.1
3.0,-0.18884274965027875,-0.000529747515889474,-0.07999999821186066,0.05000000074505806,-0.11,-0.05,-0.15,-0.48,-1.88,0.4,6.22,8.78,-2.71,0.48112916946411133,0.1
4.0,-0.37601320491243007,-0.19244028914145145,-0.05999999865889549,-0.019999999552965164,-0.32,-0.17,0.06,-0.5,-1.46,0.4,4.54,8.93,-2.64,0.5646247863769531,0.1
5.0,-0.16601083498057298,-0.12667785482232224,-0.019999999552965164,0.009999999776482582,-0.15,-0.14,0.25,-0.43,-1.05,0.4,3.0,8.44,-2.39,0.37271618843078613,0.1
6.0,-0.01414515274159417,-0.048106833803602346,-0.019999999552965164,-0.03999999910593033,0.01,-0.01,0.4,-0.29,-0.63,0.4,1.78,7.34,-0.95,0.7365250587463379,0.1
7.0,0.12216623174609428,-0.139178195269722,-0.11999999731779099,0.07000000029802322,0.24,-0.21,0.49,-0.1,-0.21,0.4,1.16,5.8,-0.71,0.6435964107513428,0.1
8.0,0.3727150610742461,-0.3804894340654413,-0.14000000059604645,-0.05000000074505806,0.51,-0.33,0.49,0.11,0.22,0.4,1.21,4.13,-0.57,0.5415353775024414,0.1
9.0,0.5433845854511076,-0.321594130992896,0.03999999910593033,-0.10000000149011612,0.5,-0.22,0.4,0.3,0.64,0.4,1.89,2.65,-0.41,0.45826292037963867,0.1
10.0,0.2041930036141465,-0.10276241897971333,-0.30000001192092896,-0.23000000417232513,0.5,0.13,0.25,0.43,1.05,0.4,3.08,1.57,0.25,0.007050752639770508,0.1
11.0,-0.1930144953422466,0.3899905305006522,-0.1899999976158142,-0.09000000357627869,-0.0,0.48,0.05,0.5,1.47,0.4,4.6,1.14,1.58,0.016990184783935547,0.1
12.0,-0.3367977438459615,0.5805004226255916,-0.14000000059604645,0.10999999940395355,-0.2,0.47,-0.15,0.48,1.89,0.4,6.19,1.33,1.97,0.5768804550170898,0.1
13.0,-0.27306527370391087,0.390074235180405,-0.15000000596046448,0.019999999552965164,-0.12,0.37,-0.34,0.37,2.31,0.4,7.64,2.13,1.89,0.47929930686950684,0.1
14.0,-0.25427079651057327,0.2341815720349225,0.029999999329447746,0.029999999329447746,-0.28,0.2,-0.46,0.2,2.72,0.4,8.59,3.41,2.52,0.5892014503479004,0.1
0.0,0.40227202690739533,-0.290261535612147,0.4000000059604645,-0.30000001192092896,0.0,0.01,-0.5,0.0,3.14,0.4,8.98,5.0,1.34,0.4855525493621826,0.1
1.0,0.13839890536125726,-0.07145357192760537,-0.009999999776482582,0.30000001192092896,0.15,-0.37,-0.46,-0.2,-2.73,0.4,8.65,6.57,-1.19,0.6264805793762207,0.1
2.0,0.13999782479283004,-0.0200052197751902,0.019999999552965164,0.029999999329447746,0.12,-0.05,-0.34,-0.37,-2.31,0.4,7.7,7.94,-0.39,0.6299748420715332,0.1
3.0,-0.23595297628491574,0.023127112128358128,-0.07000000029802322,0.05999999865889549,-0.17,-0.04,-0.15,-0.48,-1.88,0.4,6.2,8.77,-2.92,0.4997241497039795,0.1
4.0,-0.40868207306838733,-0.17118033852378625,-0.03999999910593033,0.029999999329447746,-0.37,-0.2,0.06,-0.5,-1.46,0.4,4.5,8.91,-2.64,0.6093857288360596,0.1
5.0,-0.2002923749170048,-0.13567001974217172,-0.03999999910593033,-0.0,-0.16,-0.14,0.25,-0.43,-1.04,0.4,2.98,8.42,-2.44,0.7542126178741455,0.1
6.0,-0.014939970059239855,-0.06957018851219944,-0.019999999552965164,-0.03999999910593033,0.01,-0.03,0.4,-0.29,-0.63,0.4,1.78,7.33,-1.4,0.62245774269104,0.1
7.0,0.1577820756248124,-0.1267743703500262,0.029999999329447746,-0.0,0.13,-0.13,0.49,-0.1,-0.21,0.4,1.17,5.78,-0.78,0.6596884727478027,0.1
8.0,0.5028424615375289,-0.3588129436959198,0.10000000149011612,-0.029999999329447746,0.4,-0.33,0.49,0.11,0.22,0.4,1.25,4.1,-0.68,0.6440105438232422,0.1
9.0,0.5398299538531289,-0.3990641809965456,0.019999999552965164,-0.11999999731779099,0.52,-0.28,0.4,0.3,0.64,0.4,1.94,2.63,-0.49,0.6950957775115967,0.1
10.0,0.4989762332303326,0.011371069277881025,0.33000001311302185,0.029999999329447746,0.17,-0.02,0.25,0.44,1.06,0.4,3.09,1.57,-0.11,0.6411056518554688,0.1
11.0,-0.07015636109054736,0.3594362014552108,0.019999999552965164,-0.019999999552965164,-0.09,0.38,0.05,0.5,1.47,0.4,4.6,1.18,1.8,0.6710872650146484,0.1
12.0,-0.3498320816428437,0.5794169855299698,-0.07000000029802322,0.05999999865889549,-0.28,0.52,-0.15,0.48,1.88,0.4,6.17,1.38,2.06,0.6504311561584473,0.1
13.0,-0.21670127662451305,0.400943526939043,-0.009999999776482582,-0.009999999776482582,-0.21,0.41,-0.34,0.37,2.31,0.4,7.62,2.17,2.04,0.5555236339569092,0.1
14.0,-0.2735434428914324,0.2248135319180058,-0.009999999776482582,0.009999999776482582,-0.26,0.21,-0.46,0.2,2.72,0.4,8.56,3.43,2.46,0.6061656475067139,0.1
0.0,0.30000001192092896,-0.27000001072883606,0.30000001192092896,-0.27000001072883606,0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,0.36,0.45441555976867676,0.1
1.0,0.13065568550972584,0.01114809934310218,0.05000000074505806,0.10000000149011612,0.08,-0.09,-0.46,-0.2,-2.73,0.4,8.65,6.56,-0.83,0.6127285957336426,0.1
2.0,0.12497135244278018,-0.027185132737786034,-0.009999999776482582,0.009999999776482582,0.13,-0.04,-0.34,-0.37,-2.31,0.4,7.71,7.93,-0.27,0.5900013446807861,0.1
3.0,-0.2795772921684033,0.006062020405312304,-0.05000000074505806,0.019999999552965164,-0.23,-0.01,-0.15,-0.48,-1.88,0.4,6.18,8.77,-3.08,0.41728806495666504,0.1
4.0,-0.4164802876867975,-0.19079670102313956,-0.019999999552965164,-0.0,-0.4,-0.19,0.06,-0.5,-1.45,0.4,4.46,8.89,-2.69,0.5704038143157959,0.1
5.0,-0.22129296775620966,-0.15493791831568982,-0.029999999329447746,-0.009999999776482582,-0.19,-0.14,0.25,-0.43,-1.04,0.4,2.96,8.41,-2.49,0.3630199432373047,0.1
6.0,-0.01150643774647944,-0.06998378844162806,-0.009999999776482582,-0.0,-0.0,-0.07,0.4,-0.29,-0.63,0.4,1.78,7.33,-1.59,0.8109064102172852,0.1
7.0,0.15910961155240663,-0.14329037330748148,0.009999999776482582,-0.009999999776482582,0.15,-0.13,0.49,-0.1,-0.2,0.4,1.18,5.77,-0.73,0.6978769302368164,0.1
8.0,0.45256519396419215,-0.35572287771583677,-0.019999999552965164,0.029999999329447746,0.47,-0.39,0.49,0.11,0.23,0.4,1.3,4.06,-0.68,0.8103983402252197,0.1
9.0,0.5460437846825955,-0.2666668968422985,0.019999999552965164,0.07999999821186066,0.53,-0.35,0.4,0.3,0.65,0.4,2.0,2.6,-0.58,0.6389570236206055,0.1
10.0,0.3595300095644286,-0.38145635146625156,-0.12999999523162842,-0.36000001430511475,0.49,-0.02,0.24,0.44,1.06,0.4,3.14,1.57,-0.04,0.7475152015686035,0.1
11.0,-0.07553295775710622,0.4399779325016686,0.009999999776482582,0.07999999821186066,-0.09,0.36,0.05,0.5,1.46,0.4,4.59,1.22,1.8,0.6207942962646484,0.1
12.0,-0.3199613697607416,0.569350288952189,0.0,0.05000000074505806,-0.32,0.52,-0.15,0.48,1.88,0.4,6.14,1.44,2.12,0.6571180820465088,0.1
13.0,-0.2767012771460537,0.3609435259704675,-0.07000000029802322,-0.05000000074505806,-0.21,0.41,-0.34,0.37,2.31,0.4,7.6,2.22,2.04,0.7037608623504639,0.1
14.0,-0.32129472159868283,0.2611315763104395,-0.05000000074505806,0.03999999910593033,-0.27,0.22,-0.46,0.2,2.73,0.4,8.53,3.45,2.46,0.771780252456665,0.1
0.0,0.29667320956950877,-0.315399331785855,0.10999999940395355,-0.2800000011920929,0.19,-0.04,-0.5,0.0,3.14,0.4,9.0,5.0,-0.19,0.5047545433044434,0.1
1.0,0.104448997096,0.0007195155295530407,0.029999999329447746,0.029999999329447746,0.07,-0.03,-0.46,-0.2,-2.73,0.4,8.66,6.56,-0.37,0.763932466506958,0.1
2.0,0.06533054268756278,-0.024529051843909702,-0.05999999865889549,0.009999999776482582,0.13,-0.03,-0.34,-0.37,-2.31,0.4,7.73,7.93,-0.27,0.5411720275878906,0.1
3.0,-0.30948539758395505,0.003032024938431247,-0.029999999329447746,0.019999999552965164,-0.28,-0.02,-0.15,-0.48,-1.88,0.4,6.15,8.77,-3.08,0.6150603294372559,0.1
4.0,-0.39450211985967776,-0.20946927811885577,0.019999999552965164,-0.009999999776482582,-0.41,-0.2,0.06,-0.5,-1.44,0.4,4.42,8.87,-2.69,0.6388728618621826,0.1
5.0,-0.22520458925658976,-0.15305515858012556,-0.009999999776482582,0.009999999776482582,-0.22,-0.16,0.25,-0.43,-1.04,0.4,2.94,8.39,-2.49,0.32760024070739746,0.1
6.0,-0.006467317958040724,-0.07970060091040111,-0.0,-0.009999999776482582,-0.01,-0.07,0.41,-0.29,-0.63,0.4,1.78,7.32,-1.66,0.7186973094940186,0.1
7.0,0.15656509236472024,-0.159954891760514,0.0,-0.019999999552965164,0.16,-0.14,0.49,-0.1,-0.2,0.4,1.2,5.76,-0.73,0.6210238933563232,0.1
8.0,0.5093242810194712,-0.3367529001562326,0.05999999865889549,0.029999999329447746,0.45,-0.37,0.49,0.12,0.23,0.4,1.34,4.02,-0.68,0.6003735065460205,0.1
9.0,0.597594470902411,-0.20814834966913648,0.12999999523162842,0.10000000149011612,0.47,-0.31,0.4,0.31,0.66,0.4,2.04,2.57,-0.58,0.415926456451416,0.1
10.0,0.44543827389018215,-0.02834267103763008,0.10000000149011612,0.12999999523162842,0.35,-0.16,0.24,0.44,1.07,0.4,3.18,1.56,-0.43,0.6280410289764404,0.1
11.0,-0.034026569675260465,0.6378110041435122,0.07000000029802322,0.20000000298023224,-0.1,0.44,0.05,0.5,1.46,0.4,4.58,1.26,1.8,0.16959619522094727,0.1
12.0,-0.3294708326002398,0.5923224134815365,-0.019999999552965164,0.09000000357627869,-0.31,0.5,-0.15,0.48,1.88,0.4,6.11,1.49,2.12,0.4697446823120117,0.1
13.0,-0.27904838503735585,0.37125564829129387,-0.03999999910593033,-0.009999999776482582,-0.24,0.38,-0.34,0.37,2.31,0.4,7.58,2.25,2.13,0.4201805591583252,0.1
14.0,-0.2778023881797444,0.24903984780594246,0.03999999910593033,-0.009999999776482582,-0.32,0.26,-0.46,0.2,2.73,0.4,8.5,3.48,2.46,0.6376149654388428,0.1
0.0,-0.08308254436717799,0.06176896004296903,-0.38999998569488525,0.23000000417232513,0.31,-0.17,-0.5,0.0,3.14,0.4,9.04,4.99,-0.5,0.5530648231506348,0.1
1.0,0.07831720645136282,-0.0282681962803122,-0.019999999552965164,-0.009999999776482582,0.1,-0.02,-0.46,-0.2,-2.73,0.4,8.67,6.56,-0.18,0.5638887882232666,0.1
2.0,0.037485676780183635,-0.008592566480651726,-0.029999999329447746,0.009999999776482582,0.07,-0.02,-0.34,-0.37,-2.31,0.4,7.73,7.93,-0.27,0.1400463581085205,0.1
3.0,-0.31943026212968706,-0.008785972118179965,-0.009999999776482582,0.009999999776482582,-0.31,-0.02,-0.15,-0.48,-1.87,0.4,6.12,8.76,-3.08,0.6377041339874268,0.1
4.0,-0.37549120444378986,-0.20513298945923897,0.029999999329447746,-0.009999999776482582,-0.41,-0.2,0.07,-0.5,-1.44,0.4,4.38,8.85,-2.69,0.2544722557067871,0.1
5.0,-0.195204589927142,-0.14305515880364297,0.019999999552965164,0.019999999552965164,-0.22,-0.16,0.26,-0.43,-1.03,0.4,2.92,8.38,-2.49,0.2955508232116699,0.1
6.0,-0.017391220299957696,-0.08965782964381803,-0.009999999776482582,-0.009999999776482582,-0.01,-0.08,0.41,-0.29,-0.63,0.4,1.78,7.31,-1.66,0.44933176040649414,0.1
7.0,0.17402057272999902,-0.16661941043706396,0.009999999776482582,-0.019999999552965164,0.16,-0.15,0.49,-0.1,-0.2,0.4,1.22,5.74,-0.73,0.3685157299041748,0.1
8.0,0.5048182222375605,-0.3393995520861528,0.03999999910593033,0.03999999910593033,0.46,-0.38,0.49,0.12,0.24,0.4,1.39,3.99,-0.68,0.4593982696533203,0.1
9.0,0.5579648954318324,-0.23881491133340238,0.09000000357627869,0.009999999776482582,0.47,-0.25,0.39,0.31,0.66,0.4,2.09,2.54,-0.49,0.3127589225769043,0.1
10.0,0.3972733928828645,-0.13260791145977663,-0.009999999776482582,-0.029999999329447746,0.41,-0.1,0.24,0.44,1.07,0.4,3.22,1.55,-0.25,0.5901632308959961,0.1
11.0,-0.13336045872963725,0.42447728966142306,-0.05999999865889549,-0.05999999865889549,-0.07,0.48,0.05,0.5,1.46,0.4,4.57,1.31,1.72,0.4639310836791992,0.1
12.0,-0.3247161011804907,0.5808363493542176,-0.009999999776482582,0.07000000029802322,-0.31,0.51,-0.15,0.48,1.88,0.4,6.08,1.54,2.12,0.4074280261993408,0.1
13.0,-0.31436057258348044,0.3697279962496508,-0.07000000029802322,-0.019999999552965164,-0.24,0.39,-0.34,0.37,2.32,0.4,7.55,2.29,2.13,0.5629017353057861,0.1
14.0,-0.33679727707603285,0.2837676680755392,-0.05000000074505806,0.05000000074505806,-0.29,0.23,-0.46,0.2,2.73,0.4,8.47,3.5,2.46,0.3524608612060547,0.1
0.0,0.019999999552965164,0.10999999940395355,0.019999999552965164,0.10999999940395355,0.0,0.0,-0.5,0.0,3.14,0.4,9.04,4.99,1.0,0.7623105049133301,0.1
1.0,0.14721339737409522,0.04906936934783834,0.07000000029802322,0.07000000029802322,0.08,-0.02,-0.46,-0.2,-2.73,0.4,8.68,6.55,-0.26,0.7679166793823242,0.1
2.0,0.05856324304418309,-0.0006243237990227364,0.019999999552965164,0.009999999776482582,0.04,-0.01,-0.34,-0.37,-2.31,0.4,7.74,7.92,-0.27,0.7651557922363281,0.1
3.0,-0.3194118837194369,-0.01939197098803876,-0.0,0.0,-0.32,-0.02,-0.15,-0.48,-1.87,0.4,6.09,8.76,-3.08,0.39306211471557617,0.1
4.0,-0.38746937249442703,-0.19646041214000534,-0.0,-0.009999999776482582,-0.39,-0.19,0.07,-0.5,-1.43,0.4,4.34,8.84,-2.69,0.47355103492736816,0.1
5.0,-0.23129296753269224,-0.1649379180921724,-0.03999999910593033,-0.019999999552965164,-0.19,-0.14,0.26,-0.43,-1.03,0.4,2.9,8.36,-2.49,0.0785059928894043,0.1
6.0,-0.018315122865392084,-0.10961505815371755,-0.009999999776482582,-0.019999999552965164,-0.01,-0.09,0.41,-0.29,-0.62,0.4,1.78,7.3,-1.66,0.6092774868011475,0.1
7.0,0.15893153457814366,-0.18994844756664642,-0.019999999552965164,-0.029999999329447746,0.18,-0.16,0.49,-0.1,-0.2,0.4,1.23,5.73,-0.73,0.7488358020782471,0.1
8.0,0.5048182222375605,-0.3393995520861528,0.03999999910593033,0.03999999910593033,0.46,-0.38,0.48,0.12,0.25,0.4,1.43,3.95,-0.68,0.5428292751312256,0.1
9.0,0.49562394415488736,-0.3282041533365831,0.009999999776482582,-0.07000000029802322,0.49,-0.26,0.39,0.31,0.67,0.4,2.14,2.51,-0.49,0.5853383541107178,0.1
10.0,0.3972733928828645,-0.11260791190681146,-0.009999999776482582,-0.009999999776482582,0.41,-0.1,0.24,0.44,1.08,0.4,3.26,1.53,-0.25,0.4683694839477539,0.1
11.0,-0.1091445615367604,0.4586844472318209,-0.009999999776482582,0.029999999329447746,-0.1,0.43,0.06,0.5,1.46,0.4,4.56,1.35,1.8,0.4811286926269531,0.1
12.0,-0.31471610140400813,0.590836347268055,-0.0,0.07999999821186066,-0.31,0.51,-0.15,0.48,1.88,0.4,6.04,1.59,2.12,0.4022691249847412,0.1
13.0,-0.33357945226302005,0.34727599379418717,-0.05000000074505806,-0.03999999910593033,-0.28,0.39,-0.34,0.37,2.32,0.4,7.53,2.33,2.2,0.6326553821563721,0.1
14.0,-0.3310562207252172,0.30799398210083073,0.009999999776482582,0.029999999329447746,-0.34,0.28,-0.46,0.2,2.73,0.4,8.44,3.53,2.46,0.7332427501678467,0.1
0.0,-0.013353796649311536,0.11304329982425225,-0.05000000074505806,0.019999999552965164,0.04,0.09,-0.5,0.0,3.14,0.4,9.04,5.0,1.2,0.6394288539886475,0.1
1.0,0.07994799501667857,0.03367673667493196,-0.05000000074505806,0.029999999329447746,0.13,0.0,-0.46,-0.2,-2.73,0.4,8.69,6.55,0.03,0.6882481575012207,0.1
2.0,0.029414344350846278,-0.008362760611180096,-0.029999999329447746,0.0,0.06,-0.01,-0.34,-0.37,-2.31,0.4,7.74,7.92,-0.14,0.6101629734039307,0.1
3.0,-0.3194118837194369,-0.01939197098803876,-0.0,-0.0,-0.32,-0.02,-0.14,-0.48,-1.86,0.4,6.05,8.76,-3.08,0.5152490139007568,0.1
4.0,-0.37746937271794445,-0.20646041191648792,0.009999999776482582,-0.019999999552965164,-0.39,-0.19,0.07,-0.49,-1.43,0.4,4.3,8.82,-2.69,0.33057284355163574,0.1
5.0,-0.21317513005473968,-0.14909423874277664,0.009999999776482582,0.019999999552965164,-0.22,-0.17,0.26,-0.43,-1.03,0.4,2.88,8.34,-2.49,0.35543322563171387,0.1
6.0,-0.01016292821977828,-0.11952951584406883,-0.0,-0.009999999776482582,-0.01,-0.11,0.41,-0.29,-0.62,0.4,1.78,7.29,-1.66,0.2117936611175537,0.1
7.0,0.17391833660289915,-0.19958956548952136,-0.0,-0.019999999552965164,0.17,-0.18,0.49,-0.1,-0.2,0.4,1.25,5.71,-0.8,0.3557429313659668,0.1
8.0,0.024818225515815917,-0.3493995518626354,-0.4399999976158142,0.029999999329447746,0.46,-0.38,0.48,0.13,0.25,0.4,1.48,3.91,-0.68,0.3267393112182617,0.1
9.0,0.13094206372922168,-0.21698263823701414,-0.38999998569488525,0.05999999865889549,0.52,-0.28,0.39,0.31,0.68,0.4,2.19,2.48,-0.49,0.2508265972137451,0.1
10.0,0.7175763999672814,0.25983514770169847,0.3199999928474426,0.36000001430511475,0.4,-0.1,0.24,0.44,1.08,0.4,3.3,1.52,-0.25,0.2804410457611084,0.1
11.0,0.20409558414025267,0.20791293298662583,0.3100000023841858,-0.25,-0.11,0.46,0.06,0.5,1.46,0.4,4.55,1.4,1.8,0.3361244201660156,0.1
