robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.6336821486414614,0.1434429453465963,0.20999999344348907,0.03999999910593033,-0.84,0.1,-1.5,-0.0,-3.14,0.55,8.67,5.01,3.02,0.012082338333129883,0.1
1.0,-0.7510390735910308,-0.4117722725860552,0.38999998569488525,0.1899999976158142,-1.14,-0.6,-1.21,-0.89,-2.51,0.55,7.98,7.19,-2.66,0.00366973876953125,0.1
2.0,-0.2837672948740169,-0.6308272604476304,0.0,0.019999999552965164,-0.28,-0.65,-0.46,-1.43,-1.88,0.55,6.16,8.6,-1.98,0.0032923221588134766,0.1
3.0,0.17438308661103924,-0.7835414394473773,-0.20000000298023224,-0.23999999463558197,0.37,-0.54,0.46,-1.43,-1.26,0.55,3.86,8.61,-0.97,0.002852201461791992,0.1
4.0,0.7381592630913648,-0.17799413013793636,-0.05999999865889549,0.009999999776482582,0.8,-0.19,1.21,-0.89,-0.63,0.55,1.98,7.25,-0.23,0.004144906997680664,0.1
5.0,0.9354952206348783,-0.14093129445728364,0.019999999552965164,-0.05000000074505806,0.92,-0.09,1.5,0.0,0.0,0.55,1.27,4.99,-0.1,0.006167888641357422,0.1
6.0,0.7694605045362233,0.8614959423321693,-0.3100000023841858,-0.029999999329447746,1.08,0.89,1.21,0.88,0.63,0.55,2.04,2.84,0.69,0.0029375553131103516,0.1
7.0,0.27342967493844944,1.2414942927631036,-0.14000000059604645,-0.1899999976158142,0.41,1.43,0.46,1.43,1.26,0.55,3.89,1.54,1.29,0.0027990341186523438,0.1
8.0,-0.2921370047793598,1.4798151310486238,0.09000000357627869,0.05000000074505806,-0.38,1.43,-0.47,1.43,1.89,0.55,6.14,1.57,1.83,0.002592802047729492,0.1
9.0,-1.1321550657331052,1.081234300494268,-0.05000000074505806,-0.07000000029802322,-1.08,1.15,-1.22,0.87,2.52,0.55,7.94,2.92,2.33,0.004576921463012695,0.1
0.0,-0.7004088789831776,0.141249565628824,-0.05999999865889549,0.029999999329447746,-0.64,0.11,-1.5,-0.0,-3.14,0.55,8.61,5.02,2.97,0.002796173095703125,0.1
1.0,-1.2606927061906108,-0.5211815107857038,-0.5,-0.11999999731779099,-0.76,-0.4,-1.21,-0.89,-2.51,0.55,7.9,7.15,-2.66,0.002933979034423828,0.1
2.0,-0.3157738490539186,-0.5924940986411272,-0.03999999910593033,0.03999999910593033,-0.28,-0.63,-0.46,-1.43,-1.88,0.55,6.13,8.54,-1.98,0.0025124549865722656,0.1
3.0,0.4257574574946885,-0.2983270081492738,0.12999999523162842,0.3799999952316284,0.3,-0.68,0.46,-1.43,-1.26,0.55,3.9,8.54,-1.16,0.005222797393798828,0.1
4.0,0.7397573645490217,-0.1642384620954179,-0.0,0.009999999776482582,0.74,-0.17,1.2,-0.89,-0.64,0.55,2.06,7.23,-0.23,0.003603696823120117,0.1
5.0,0.6653972803765968,-0.17290805917869984,-0.27000001072883606,-0.07999999821186066,0.94,-0.09,1.5,0.0,0.0,0.55,1.36,4.98,-0.1,0.0024089813232421875,0.1
6.0,0.9013342014427596,0.9205758148739093,0.07999999821186066,0.12999999523162842,0.82,0.79,1.21,0.88,0.63,0.55,2.12,2.92,0.77,0.0027801990509033203,0.1
7.0,0.3023863669923982,1.3301327167067896,-0.05000000074505806,0.10999999940395355,0.35,1.22,0.46,1.43,1.26,0.55,3.92,1.66,1.29,0.003561735153198242,0.1
8.0,-0.36988302924231464,1.3287978741997122,0.019999999552965164,-0.12999999523162842,-0.39,1.46,-0.47,1.42,1.89,0.55,6.1,1.72,1.83,0.005098819732666016,0.1
9.0,-0.7184569055689161,1.1166617151533478,0.3499999940395355,-0.019999999552965164,-1.07,1.14,-1.22,0.87,2.52,0.55,7.84,3.03,2.33,0.0028200149536132812,0.1
0.0,-0.6295235459023464,0.1915187573327265,0.07000000029802322,0.07000000029802322,-0.7,0.12,-1.5,-0.01,-3.14,0.55,8.54,5.03,2.97,0.0035126209259033203,0.1
1.0,-1.0629559068681753,-0.864426583609955,0.14000000059604645,-0.23000000417232513,-1.2,-0.63,-1.21,-0.89,-2.51,0.55,7.78,7.09,-2.66,0.003083944320678711,0.1
2.0,-0.2977804043514074,-0.7241609348974734,-0.029999999329447746,-0.10999999940395355,-0.27,-0.61,-0.46,-1.43,-1.88,0.55,6.11,8.48,-1.98,0.0059528350830078125,0.1
3.0,0.20843039001450459,-0.8807000621832544,-0.07000000029802322,-0.5400000214576721,0.28,-0.34,0.45,-1.43,-1.26,0.55,3.92,8.5,-0.89,0.0027360916137695312,0.1
4.0,0.8397573660391379,-0.22423846261695854,0.10000000149011612,-0.05000000074505806,0.74,-0.17,1.2,-0.9,-0.64,0.55,2.13,7.22,-0.23,0.0026819705963134766,0.1
5.0,1.0393759250868104,-0.08973252464730148,0.3700000047683716,0.029999999329447746,0.67,-0.12,1.5,0.01,0.0,0.55,1.43,4.97,-0.18,0.003986835479736328,0.1
6.0,0.7894044925336551,0.3245989609582963,-0.14000000059604645,-0.5699999928474426,0.93,0.89,1.22,0.88,0.62,0.55,2.21,3.01,0.77,0.003797769546508789,0.1
7.0,0.29735863180620276,1.2865988158264499,-0.07999999821186066,-0.019999999552965164,0.38,1.31,0.46,1.43,1.26,0.55,3.96,1.79,1.29,0.0030946731567382812,0.1
8.0,-0.3163169411175704,1.5032060016657884,0.03999999910593033,0.17000000178813934,-0.36,1.33,-0.47,1.42,1.89,0.55,6.06,1.85,1.83,0.00743865966796875,0.1
9.0,-0.5867773485183176,0.9120902660997361,0.2199999988079071,-0.11999999731779099,-0.81,1.03,-1.23,0.86,2.53,0.55,7.75,3.13,2.23,0.04283547401428223,0.1
0.0,-0.8822853537144418,0.4007157306925965,-0.25,0.25,-0.63,0.15,-1.5,-0.01,-3.14,0.55,8.48,5.05,2.91,0.004595279693603516,0.1
1.0,-0.5076781726047057,-0.24918567113217827,0.6100000143051147,0.49000000953674316,-1.12,-0.74,-1.21,-0.89,-2.5,0.55,7.66,7.02,-2.56,0.01958632469177246,0.1
2.0,-0.23174435390325654,-0.5849933326563498,0.07999999821186066,0.12999999523162842,-0.31,-0.71,-0.46,-1.43,-1.88,0.55,6.07,8.41,-1.98,0.002470731735229492,0.1
3.0,0.3189876331962447,-0.4561045821874177,-0.03999999910593033,0.27000001072883606,0.36,-0.73,0.45,-1.43,-1.27,0.55,3.96,8.44,-1.11,0.009025096893310547,0.1
4.0,0.5968275094179591,-0.19945718661651765,-0.25,0.0,0.85,-0.2,1.2,-0.9,-0.65,0.55,2.22,7.2,-0.23,0.002577066421508789,0.1
5.0,0.8637514111221265,-0.553120335556341,-0.1599999964237213,-0.3700000047683716,1.02,-0.18,1.5,0.01,0.01,0.55,1.53,4.95,-0.18,0.005340099334716797,0.1
6.0,0.9615325443288307,0.35182717620631826,0.30000001192092896,-0.07999999821186066,0.66,0.43,1.22,0.88,0.62,0.55,2.28,3.06,0.58,0.003969430923461914,0.1
7.0,0.4262598454411335,0.7781694289197478,0.05999999865889549,-0.49000000953674316,0.37,1.27,0.46,1.43,1.26,0.55,3.99,1.92,1.29,0.003106832504272461,0.1
8.0,-0.035047028116592605,1.428119694771466,0.36000001430511475,-0.05000000074505806,-0.4,1.48,-0.47,1.42,1.89,0.55,6.03,2.0,1.83,0.0033540725708007812,0.1
9.0,-0.5651294146261607,0.9508835774373903,0.10000000149011612,0.10000000149011612,-0.67,0.85,-1.23,0.86,2.53,0.55,7.69,3.21,2.23,0.011333942413330078,0.1
0.0,-0.9287402256814152,-0.062159127793246505,-0.029999999329447746,-0.3700000047683716,-0.9,0.31,-1.5,-0.01,-3.13,0.55,8.39,5.07,2.81,0.005125522613525391,0.1
1.0,-0.445890084772163,-0.11840766580729467,0.03999999910593033,0.1599999964237213,-0.49,-0.28,-1.2,-0.89,-2.5,0.55,7.62,6.99,-2.62,0.027426958084106445,0.1
2.0,-0.06179351755408813,-1.017494608602258,0.1899999976158142,-0.4399999976158142,-0.25,-0.58,-0.46,-1.43,-1.88,0.55,6.05,8.35,-1.98,0.021336078643798828,0.1
3.0,0.2804879241747012,-0.9531030693627727,-0.0,-0.47999998927116394,0.28,-0.47,0.45,-1.43,-1.27,0.55,3.99,8.39,-1.04,0.0031745433807373047,0.1
4.0,0.8132199235932371,-0.33443451206225805,0.20000000298023224,-0.1899999976158142,0.61,-0.14,1.19,-0.91,-0.65,0.55,2.28,7.18,-0.23,0.006119251251220703,0.1
5.0,0.5446763866178459,-0.1861902469874599,-0.3400000035762787,0.1599999964237213,0.88,-0.35,1.5,0.02,0.01,0.55,1.62,4.92,-0.37,0.004103422164916992,0.1
6.0,0.7041269467862757,0.11781357231531453,-0.1899999976158142,-0.33000001311302185,0.89,0.45,1.22,0.88,0.63,0.55,2.36,3.11,0.46,0.003162860870361328,0.1
7.0,0.2916965266650943,0.8942869018852291,-0.03999999910593033,0.09000000357627869,0.33,0.8,0.46,1.43,1.26,0.55,4.02,2.0,1.18,0.0034148693084716797,0.1
8.0,0.1016876441943643,1.5357805766059986,0.30000001192092896,0.1599999964237213,-0.2,1.38,-0.48,1.42,1.89,0.55,6.0,2.14,1.71,0.003953218460083008,0.1
9.0,-0.7206325447137101,0.7581933910050794,-0.10000000149011612,-0.15000000596046448,-0.62,0.91,-1.23,0.85,2.54,0.55,7.62,3.3,2.17,0.0056002140045166016,0.1
0.0,-0.32251858114239973,0.40319061665783523,0.5299999713897705,0.28999999165534973,-0.85,0.11,-1.5,-0.02,-3.13,0.55,8.3,5.09,3.01,0.025585412979125977,0.1
1.0,-0.4961545582739354,-0.2512173517118522,-0.07999999821186066,-0.07999999821186066,-0.42,-0.17,-1.2,-0.9,-2.5,0.55,7.58,6.97,-2.75,0.025281429290771484,0.1
2.0,-0.09461142651736482,-0.4733540023179149,0.12999999523162842,0.46000000834465027,-0.22,-0.93,-0.46,-1.43,-1.88,0.55,6.02,8.26,-1.81,0.013964176177978516,0.1
3.0,0.20368534929681809,-0.47999178220935457,-0.18000000715255737,0.4000000059604645,0.38,-0.88,0.44,-1.43,-1.27,0.55,4.03,8.3,-1.16,0.0045146942138671875,0.1
4.0,0.788445626288537,-0.29566491188805044,-0.03999999910593033,-0.029999999329447746,0.83,-0.27,1.19,-0.91,-0.65,0.55,2.36,7.16,-0.31,0.0041027069091796875,0.1
5.0,0.8701182302841716,-0.11135825238197347,0.33000001311302185,0.10000000149011612,0.54,-0.21,1.5,0.02,0.01,0.55,1.67,4.9,-0.37,0.003728628158569336,0.1
6.0,0.9864744019164795,0.5908811283153528,0.3400000035762787,0.3799999952316284,0.65,0.21,1.21,0.88,0.63,0.55,2.42,3.13,0.32,0.004590034484863281,0.1
7.0,0.6783847448299289,0.8289996381474184,0.3199999928474426,-0.03999999910593033,0.36,0.87,0.46,1.43,1.26,0.55,4.06,2.09,1.18,0.005086660385131836,0.1
8.0,0.243919504236264,1.5489298728681802,0.30000001192092896,0.07999999821186066,-0.06,1.47,-0.48,1.42,1.9,0.55,5.98,2.28,1.61,0.005087614059448242,0.1
9.0,-0.8272385005336516,0.8112379998025494,-0.18000000715255737,0.009999999776482582,-0.65,0.8,-1.24,0.85,2.54,0.55,7.56,3.39,2.25,0.013371944427490234,0.1
0.0,-0.6021903853020072,0.13191579402578055,-0.2800000011920929,-0.05000000074505806,-0.32,0.18,-1.5,-0.02,-3.13,0.55,8.27,5.1,2.63,0.0590817928314209,0.1
1.0,-0.9886333404581442,0.13073434929851122,-0.47999998927116394,0.3400000035762787,-0.51,-0.21,-1.2,-0.9,-2.5,0.55,7.53,6.95,-2.75,0.0057220458984375,0.1
2.0,-0.31230571385472883,-0.526677003990178,-0.20000000298023224,-0.05999999865889549,-0.11,-0.47,-0.46,-1.43,-1.88,0.55,6.01,8.21,-1.81,0.0036690235137939453,0.1
3.0,0.027829560924187674,-0.566662222168264,-0.18000000715255737,-0.09000000357627869,0.21,-0.48,0.44,-1.43,-1.27,0.55,4.05,8.25,-1.16,0.004292726516723633,0.1
4.0,0.8398785339695539,-0.5665040558890435,0.03999999910593033,-0.3100000023841858,0.8,-0.26,1.19,-0.92,-0.66,0.55,2.44,7.13,-0.31,0.007117509841918945,0.1
5.0,0.6335755608382337,-0.13029336715448384,-0.1899999976158142,0.07999999821186066,0.82,-0.21,1.5,0.03,0.02,0.55,1.76,4.88,-0.25,0.003884553909301758,0.1
6.0,0.5492899447303241,0.10416376175009351,-0.4699999988079071,-0.36000001430511475,1.02,0.46,1.21,0.89,0.63,0.55,2.53,3.17,0.43,0.003931522369384766,0.1
7.0,0.257932985933055,0.914413223470514,-0.27000001072883606,0.029999999329447746,0.53,0.88,0.46,1.43,1.26,0.55,4.11,2.18,1.03,0.005633831024169922,0.1
8.0,0.2620839777758539,1.5271518210011576,0.17000000178813934,0.03999999910593033,0.09,1.49,-0.49,1.42,1.91,0.55,5.99,2.43,1.51,0.00448155403137207,0.1
9.0,-1.0332866711103093,1.101191934603391,-0.25999999046325684,0.25,-0.77,0.85,-1.24,0.84,2.55,0.55,7.49,3.47,2.31,0.005949974060058594,0.1
0.0,-0.08113302027924996,0.5906000789730064,0.4699999988079071,0.3799999952316284,-0.55,0.21,-1.5,-0.03,-3.12,0.55,8.21,5.13,2.78,0.008778095245361328,0.1
1.0,-0.24281899012663466,-0.5209042149189602,0.6100000143051147,-0.4099999964237213,-0.85,-0.11,-1.2,-0.9,-2.5,0.55,7.44,6.93,-3.01,0.028870820999145508,0.1
2.0,-0.4022136479389089,-0.5965538387596441,-0.18000000715255737,-0.05000000074505806,-0.22,-0.55,-0.46,-1.43,-1.88,0.55,5.99,8.16,-1.96,0.02281975746154785,0.1
3.0,0.20091027195653471,-0.46602393833431066,0.07999999821186066,0.05000000074505806,0.12,-0.52,0.44,-1.43,-1.27,0.55,4.07,8.2,-1.34,0.006804227828979492,0.1
4.0,0.7424531207960313,-0.6139405127044607,-0.12999999523162842,-0.1899999976158142,0.87,-0.42,1.18,-0.92,-0.66,0.55,2.53,7.1,-0.45,0.004694700241088867,0.1
5.0,0.7197930776881978,-0.03081257828381151,0.09000000357627869,0.12999999523162842,0.63,-0.16,1.5,0.03,0.02,0.55,1.82,4.86,-0.25,0.0042073726654052734,0.1
6.0,1.2547000108062054,0.12335210125771898,0.7400000095367432,-0.03999999910593033,0.51,0.16,1.21,0.89,0.63,0.55,2.58,3.19,0.31,0.009626150131225586,0.1
7.0,0.26347725913688996,0.985153407385067,-0.10000000149011612,0.14000000059604645,0.36,0.85,0.46,1.43,1.26,0.55,4.15,2.26,1.16,0.0066258907318115234,0.1
8.0,0.3075279660344678,1.459527866451301,0.12999999523162842,-0.03999999910593033,0.18,1.5,-0.51,1.41,1.92,0.55,6.0,2.58,1.45,0.005578041076660156,0.1
9.0,-0.6353590376179796,0.8776520238436532,0.3799999952316284,-0.23999999463558197,-1.02,1.12,-1.25,0.84,2.55,0.55,7.38,3.59,2.31,0.004780292510986328,0.1
0.0,-0.7302669027194215,0.32716480528208636,-0.550000011920929,0.10000000149011612,-0.18,0.23,-1.5,-0.03,-3.12,0.55,8.19,5.15,2.24,0.017748355865478516,0.1
1.0,-0.5900644137038071,-0.2732151524793409,-0.3400000035762787,-0.09000000357627869,-0.25,-0.18,-1.2,-0.9,-2.49,0.55,7.41,6.92,-2.51,0.016985416412353516,0.1
2.0,-0.22953648359273088,-0.8575805197489007,0.10000000149011612,-0.23999999463558197,-0.33,-0.62,-0.46,-1.43,-1.88,0.55,5.96,8.09,-2.06,0.010637521743774414,0.1
3.0,0.42640937981027355,-0.6249064275463878,0.27000001072883606,-0.15000000596046448,0.16,-0.47,0.44,-1.43,-1.27,0.55,4.09,8.16,-1.25,0.013231992721557617,0.1
4.0,0.700717395201179,-0.3982971531265429,-0.09000000357627869,0.10999999940395355,0.79,-0.51,1.18,-0.92,-0.66,0.55,2.61,7.05,-0.57,0.0039691925048828125,0.1
5.0,0.7824462504986973,-0.41329212525992914,0.07999999821186066,-0.3100000023841858,0.7,-0.1,1.5,0.03,0.02,0.55,1.89,4.85,-0.15,0.0025675296783447266,0.1
6.0,0.6349120945575573,-0.40284241178811137,-0.5699999928474426,-0.6499999761581421,1.2,0.25,1.2,0.9,0.64,0.55,2.7,3.22,0.2,0.002490520477294922,0.1
7.0,0.6412548082493745,0.8541332458035814,0.3100000023841858,-0.10000000149011612,0.33,0.95,0.45,1.43,1.26,0.55,4.18,2.36,1.24,0.0033028125762939453,0.1
8.0,0.18517660672762873,1.4496665699952376,0.009999999776482582,-0.029999999329447746,0.18,1.48,-0.52,1.41,1.93,0.55,6.02,2.73,1.45,0.002750873565673828,0.1
9.0,-1.2011751600536325,1.1280932891712874,-0.5199999809265137,0.28999999165534973,-0.68,0.84,-1.25,0.83,2.56,0.55,7.31,3.67,2.25,0.015665769577026367,0.1
0.0,-0.3204588963879792,0.615873648788112,0.23999999463558197,0.18000000715255737,-0.56,0.44,-1.5,-0.04,-3.11,0.55,8.14,5.2,2.48,0.006218910217285156,0.1
1.0,-0.08111980585263334,-0.4253720361073029,0.4699999988079071,-0.10000000149011612,-0.55,-0.33,-1.2,-0.9,-2.49,0.55,7.36,6.88,-2.61,0.0024275779724121094,0.1
2.0,-0.15592185323967056,-0.3998708491813273,0.1599999964237213,0.4000000059604645,-0.32,-0.8,-0.45,-1.43,-1.88,0.55,5.92,8.01,-1.95,0.01344919204711914,0.1
3.0,0.3728775122087948,-0.6447137640860046,0.05000000074505806,0.009999999776482582,0.32,-0.65,0.44,-1.43,-1.27,0.55,4.11,8.09,-1.11,0.0023736953735351562,0.1
4.0,0.8129509782789892,-0.5725933218985967,0.14000000059604645,-0.14000000059604645,0.67,-0.43,1.18,-0.93,-0.67,0.55,2.68,7.01,-0.57,0.00840139389038086,0.1
5.0,0.7489034531840085,-0.3679367028120109,-0.03999999910593033,-0.10999999940395355,0.79,-0.26,1.5,0.04,0.02,0.55,1.97,4.83,-0.32,0.002279043197631836,0.1
6.0,1.0711123069186685,-0.017569157941081673,0.5400000214576721,0.07999999821186066,0.53,-0.1,1.2,0.9,0.65,0.55,2.75,3.22,-0.18,0.00235748291015625,0.1
7.0,0.7692815840700411,0.8803827830303302,0.28999999165534973,-0.019999999552965164,0.48,0.9,0.45,1.43,1.26,0.55,4.22,2.45,1.08,0.05363345146179199,0.1
8.0,0.24164956147162953,1.429874625422901,0.07000000029802322,-0.019999999552965164,0.17,1.45,-0.54,1.4,1.94,0.55,6.03,2.88,1.45,0.012420415878295898,0.1
9.0,-1.290448226525655,1.3132328966677531,-0.18000000715255737,0.11999999731779099,-1.11,1.19,-1.26,0.82,2.56,0.55,7.21,3.79,2.32,0.017087936401367188,0.1
0.0,-0.09334426401889873,-0.0960439907248471,0.3100000023841858,-0.5799999833106995,-0.4,0.48,-1.5,-0.05,-3.11,0.55,8.09,5.24,2.27,0.0074880123138427734,0.1
1.0,-0.5967200269856383,-0.1972855566846763,-0.4300000071525574,0.03999999910593033,-0.17,-0.24,-1.2,-0.9,-2.49,0.55,7.34,6.86,-2.18,0.020260334014892578,0.1
2.0,-0.1279609255022482,-0.8799354168420599,0.029999999329447746,-0.47999998927116394,-0.16,-0.4,-0.45,-1.43,-1.88,0.55,5.91,7.97,-1.95,0.0056955814361572266,0.1
3.0,0.11730049762933992,-0.8636824485394657,-0.20999999344348907,-0.20000000298023224,0.33,-0.66,0.44,-1.43,-1.27,0.55,4.15,8.02,-1.11,0.0057506561279296875,0.1
4.0,0.6627768330945023,-0.6253342386881846,-0.17000000178813934,-0.09000000357627869,0.83,-0.54,1.18,-0.93,-0.67,0.55,2.76,6.95,-0.57,0.019953250885009766,0.1
5.0,0.7689306004658777,-0.3424831695437566,-0.0,-0.029999999329447746,0.77,-0.31,1.5,0.04,0.03,0.55,2.05,4.8,-0.39,0.016536712646484375,0.1
6.0,0.9148430291764071,-0.18443266810242054,-0.14000000059604645,-0.07999999821186066,1.05,-0.1,1.19,0.92,0.66,0.55,2.86,3.21,-0.1,0.0053310394287109375,0.1
7.0,0.7766616954347338,0.8288443143618746,0.12999999523162842,-0.10999999940395355,0.65,0.94,0.45,1.43,1.27,0.55,4.28,2.55,0.97,0.007844209671020508,0.1
8.0,0.18047387902424225,1.4099439775301452,0.009999999776482582,-0.029999999329447746,0.17,1.44,-0.55,1.39,1.95,0.55,6.05,3.02,1.45,0.006933689117431641,0.1
9.0,-1.5535121123175546,1.296962290545697,-0.30000001192092896,-0.05000000074505806,-1.25,1.35,-1.26,0.81,2.57,0.55,7.08,3.92,2.32,0.0033304691314697266,0.1
0.0,-0.49000000953674316,0.25,-0.49000000953674316,0.25,-0.0,0.0,-1.5,-0.05,-3.11,0.55,8.09,5.24,3.1,0.0032944679260253906,0.1
1.0,0.11845058627495758,-0.49792295217174526,0.5199999809265137,-0.20000000298023224,-0.4,-0.3,-1.2,-0.9,-2.5,0.55,7.3,6.83,-2.5,0.002335071563720703,0.1
2.0,-0.0537939793495498,-0.6607236418585452,0.17000000178813934,0.18000000715255737,-0.22,-0.84,-0.45,-1.43,-1.88,0.55,5.88,7.89,-1.83,0.0023522377014160156,0.1
3.0,0.292234539681526,-0.34386550943687255,0.05000000074505806,0.44999998807907104,0.24,-0.79,0.44,-1.43,-1.27,0.55,4.18,7.94,-1.27,0.002592802047729492,0.1
4.0,0.758603399041094,-0.5748704564375514,0.05000000074505806,-0.019999999552965164,0.71,-0.55,1.18,-0.93,-0.67,0.55,2.84,6.9,-0.66,0.0020623207092285156,0.1
5.0,0.7881948243443588,-0.31624802768677046,0.009999999776482582,0.0,0.78,-0.32,1.5,0.05,0.03,0.55,2.12,4.77,-0.39,0.00240325927734375,0.1
6.0,0.9197395491461696,-0.13776487845746768,-0.0,0.0,0.92,-0.14,1.18,0.93,0.67,0.55,2.95,3.2,-0.15,0.0023894309997558594,0.1
7.0,0.8726439348469216,0.8721763028973476,0.17000000178813934,-0.0,0.7,0.87,0.44,1.43,1.27,0.55,4.35,2.64,0.89,0.06806707382202148,0.1
