robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
2.0,-0.3241234237680691,-0.581334646085032,-0.07999999821186066,0.17000000178813934,-0.24,-0.75,-0.46,-1.43,-1.88,0.55,6.21,8.73,-1.88,0.0036492347717285156,0.1
3.0,0.24002839999160297,-0.620617211059644,-0.1899999976158142,0.17000000178813934,0.43,-0.79,0.46,-1.43,-1.26,0.55,3.8,8.72,-1.07,0.003412961959838867,0.1
4.0,0.7950122248568502,-0.04755442725669745,0.019999999552965164,0.4099999964237213,0.78,-0.46,1.21,-0.88,-0.63,0.55,1.84,7.3,-0.53,0.02297353744506836,0.1
5.0,0.849999999254942,-0.17000000178813934,-0.05000000074505806,-0.17000000178813934,0.9,0.0,1.5,-0.0,-0.0,0.55,1.09,5.0,0.0,0.015217304229736328,0.1
6.0,0.7537383566071523,0.42480807903238194,-0.11999999731779099,-0.20999999344348907,0.87,0.63,1.21,0.88,0.63,0.55,1.85,2.71,0.63,0.0240933895111084,0.1
7.0,0.12319447169021869,1.2452562860158412,-0.3199999928474426,0.36000001430511475,0.44,0.89,0.46,1.43,1.26,0.55,3.8,1.29,1.11,0.0014290809631347656,0.1
8.0,-0.4877269593754101,1.5714351792365493,-0.3100000023841858,0.7300000190734863,-0.18,0.84,-0.46,1.43,1.89,0.55,6.21,1.28,1.78,0.0070340633392333984,0.1
9.0,-1.165368069067284,1.0431089534531905,-0.5600000023841858,0.49000000953674316,-0.61,0.55,-1.21,0.88,2.51,0.55,8.17,2.7,2.4,0.001567840576171875,0.1
0.0,-0.837792301838522,0.16025951975137998,0.6200000047683716,0.07999999821186066,-1.46,0.08,-1.5,-0.0,-3.14,0.55,8.76,5.0,3.09,0.013722419738769531,0.1
1.0,-1.178775847283469,-0.5385272060202919,-0.47999998927116394,-0.17000000178813934,-0.7,-0.37,-1.21,-0.88,-2.51,0.55,8.09,7.25,-2.66,0.001850128173828125,0.1
2.0,-0.3297869603939542,-0.6358277723459121,-0.07000000029802322,-0.03999999910593033,-0.26,-0.6,-0.46,-1.43,-1.88,0.55,6.19,8.67,-1.98,0.009311437606811523,0.1
3.0,0.48702864508465504,-0.499045177248414,0.20999999344348907,0.10000000149011612,0.28,-0.6,0.46,-1.43,-1.26,0.55,3.83,8.66,-1.14,0.0013370513916015625,0.1
4.0,0.8190567531172726,-0.13732083043378313,0.14000000059604645,0.07000000029802322,0.68,-0.21,1.21,-0.88,-0.63,0.55,1.9,7.27,-0.3,0.0014014244079589844,0.1
5.0,0.9158379762976169,-0.12401260742700831,0.07000000029802322,-0.03999999910593033,0.85,-0.08,1.5,0.0,0.0,0.55,1.17,5.0,-0.1,0.011932849884033203,0.1
6.0,0.9938869877697734,1.044314149011611,0.27000001072883606,0.5799999833106995,0.72,0.46,1.21,0.88,0.63,0.55,1.92,2.76,0.57,0.0014083385467529297,0.1
7.0,0.3746394103929508,1.4440592678429687,0.05000000074505806,0.3199999928474426,0.32,1.12,0.46,1.43,1.26,0.55,3.84,1.4,1.29,0.0022110939025878906,0.1
8.0,-0.3753750703451147,1.426763344110612,0.029999999329447746,-0.09000000357627869,-0.41,1.52,-0.47,1.43,1.89,0.55,6.18,1.43,1.83,0.0012624263763427734,0.1
9.0,-1.0016758282171374,1.2422560372617386,0.15000000596046448,0.1899999976158142,-1.15,1.05,-1.22,0.88,2.52,0.55,8.06,2.81,2.4,0.009413003921508789,0.1
0.0,-0.6336821486414614,0.1434429453465963,0.20999999344348907,0.03999999910593033,-0.84,0.1,-1.5,-0.0,-3.14,0.55,8.67,5.01,3.02,0.018171310424804688,0.1
1.0,-0.7510390735910308,-0.4117722725860552,0.38999998569488525,0.1899999976158142,-1.14,-0.6,-1.21,-0.89,-2.51,0.55,7.98,7.19,-2.66,0.012173175811767578,0.1
2.0,-0.2837672948740169,-0.6308272604476304,0.0,0.019999999552965164,-0.28,-0.65,-0.46,-1.43,-1.88,0.55,6.16,8.6,-1.98,0.0012440681457519531,0.1
3.0,0.17438308661103924,-0.7835414394473773,-0.20000000298023224,-0.23999999463558197,0.37,-0.54,0.46,-1.43,-1.26,0.55,3.86,8.61,-0.97,0.01378631591796875,0.1
4.0,0.7381592630913648,-0.17799413013793636,-0.05999999865889549,0.009999999776482582,0.8,-0.19,1.21,-0.89,-0.63,0.55,1.98,7.25,-0.23,0.014979362487792969,0.1
5.0,0.9354952206348783,-0.14093129445728364,0.019999999552965164,-0.05000000074505806,0.92,-0.09,1.5,0.0,0.0,0.55,1.27,4.99,-0.1,0.006064414978027344,0.1
6.0,0.7694605045362233,0.8614959423321693,-0.3100000023841858,-0.029999999329447746,1.08,0.89,1.21,0.88,0.63,0.55,2.04,2.84,0.69,0.0011858940124511719,0.1
7.0,0.27342967493844944,1.2414942927631036,-0.14000000059604645,-0.1899999976158142,0.41,1.43,0.46,1.43,1.26,0.55,3.89,1.54,1.29,0.017481327056884766,0.1
8.0,-0.2921370047793598,1.4798151310486238,0.09000000357627869,0.05000000074505806,-0.38,1.43,-0.47,1.43,1.89,0.55,6.14,1.57,1.83,0.014005661010742188,0.1
9.0,-1.1321550657331052,1.081234300494268,-0.05000000074505806,-0.07000000029802322,-1.08,1.15,-1.22,0.87,2.52,0.55,7.94,2.92,2.33,0.0012464523315429688,0.1
0.0,-0.7004088789831776,0.141249565628824,-0.05999999865889549,0.029999999329447746,-0.64,0.11,-1.5,-0.0,-3.14,0.55,8.61,5.02,2.97,0.011843204498291016,0.1
1.0,-1.2606927061906108,-0.5211815107857038,-0.5,-0.11999999731779099,-0.76,-0.4,-1.21,-0.89,-2.51,0.55,7.9,7.15,-2.66,0.0012526512145996094,0.1
2.0,-0.3157738490539186,-0.5924940986411272,-0.03999999910593033,0.03999999910593033,-0.28,-0.63,-0.46,-1.43,-1.88,0.55,6.13,8.54,-1.98,0.013002634048461914,0.1
3.0,0.4257574574946885,-0.2983270081492738,0.12999999523162842,0.3799999952316284,0.3,-0.68,0.46,-1.43,-1.26,0.55,3.9,8.54,-1.16,0.0012943744659423828,0.1
4.0,0.7397573645490217,-0.1642384620954179,-0.0,0.009999999776482582,0.74,-0.17,1.2,-0.89,-0.64,0.55,2.06,7.23,-0.23,0.0019147396087646484,0.1
5.0,0.6653972803765968,-0.17290805917869984,-0.27000001072883606,-0.07999999821186066,0.94,-0.09,1.5,0.0,0.0,0.55,1.36,4.98,-0.1,0.001519918441772461,0.1
6.0,0.9013342014427596,0.9205758148739093,0.07999999821186066,0.12999999523162842,0.82,0.79,1.21,0.88,0.63,0.55,2.12,2.92,0.77,0.0017521381378173828,0.1
7.0,0.3023863669923982,1.3301327167067896,-0.05000000074505806,0.10999999940395355,0.35,1.22,0.46,1.43,1.26,0.55,3.92,1.66,1.29,0.0015070438385009766,0.1
8.0,-0.36988302924231464,1.3287978741997122,0.019999999552965164,-0.12999999523162842,-0.39,1.46,-0.47,1.42,1.89,0.55,6.1,1.72,1.83,0.0015435218811035156,0.1
9.0,-0.7184569055689161,1.1166617151533478,0.3499999940395355,-0.019999999552965164,-1.07,1.14,-1.22,0.87,2.52,0.55,7.84,3.03,2.33,0.0095672607421875,0.1
0.0,-0.6295235459023464,0.1915187573327265,0.07000000029802322,0.07000000029802322,-0.7,0.12,-1.5,-0.01,-3.14,0.55,8.54,5.03,2.97,0.001682281494140625,0.1
1.0,-1.0629559068681753,-0.864426583609955,0.14000000059604645,-0.23000000417232513,-1.2,-0.63,-1.21,-0.89,-2.51,0.55,7.78,7.09,-2.66,0.0015499591827392578,0.1
2.0,-0.2977804043514074,-0.7241609348974734,-0.029999999329447746,-0.10999999940395355,-0.27,-0.61,-0.46,-1.43,-1.88,0.55,6.11,8.48,-1.98,0.0018115043640136719,0.1
3.0,0.20843039001450459,-0.8807000621832544,-0.07000000029802322,-0.5400000214576721,0.28,-0.34,0.45,-1.43,-1.26,0.55,3.92,8.5,-0.89,0.001361846923828125,0.1
4.0,0.8397573660391379,-0.22423846261695854,0.10000000149011612,-0.05000000074505806,0.74,-0.17,1.2,-0.9,-0.64,0.55,2.13,7.22,-0.23,0.0013670921325683594,0.1
5.0,1.0393759250868104,-0.08973252464730148,0.3700000047683716,0.029999999329447746,0.67,-0.12,1.5,0.01,0.0,0.55,1.43,4.97,-0.18,0.010251283645629883,0.1
6.0,0.7894044925336551,0.3245989609582963,-0.14000000059604645,-0.5699999928474426,0.93,0.89,1.22,0.88,0.62,0.55,2.21,3.01,0.77,0.002051830291748047,0.1
7.0,0.29735863180620276,1.2865988158264499,-0.07999999821186066,-0.019999999552965164,0.38,1.31,0.46,1.43,1.26,0.55,3.96,1.79,1.29,0.003535032272338867,0.1
8.0,-0.3163169411175704,1.5032060016657884,0.03999999910593033,0.17000000178813934,-0.36,1.33,-0.47,1.42,1.89,0.55,6.06,1.85,1.83,0.0018372535705566406,0.1
9.0,-0.5867773485183176,0.9120902660997361,0.2199999988079071,-0.11999999731779099,-0.81,1.03,-1.23,0.86,2.53,0.55,7.75,3.13,2.23,0.0017027854919433594,0.1
0.0,-0.8822853537144418,0.4007157306925965,-0.25,0.25,-0.63,0.15,-1.5,-0.01,-3.14,0.55,8.48,5.05,2.91,0.002208709716796875,0.1
1.0,-0.5076781726047057,-0.24918567113217827,0.6100000143051147,0.49000000953674316,-1.12,-0.74,-1.21,-0.89,-2.5,0.55,7.66,7.02,-2.56,0.01145172119140625,0.1
2.0,-0.23174435390325654,-0.5849933326563498,0.07999999821186066,0.12999999523162842,-0.31,-0.71,-0.46,-1.43,-1.88,0.55,6.07,8.41,-1.98,0.0014269351959228516,0.1
3.0,0.3189876331962447,-0.4561045821874177,-0.03999999910593033,0.27000001072883606,0.36,-0.73,0.45,-1.43,-1.27,0.55,3.96,8.44,-1.11,0.0015442371368408203,0.1
4.0,0.5968275094179591,-0.19945718661651765,-0.25,0.0,0.85,-0.2,1.2,-0.9,-0.65,0.55,2.22,7.2,-0.23,0.001371145248413086,0.1
5.0,0.8637514111221265,-0.553120335556341,-0.1599999964237213,-0.3700000047683716,1.02,-0.18,1.5,0.01,0.01,0.55,1.53,4.95,-0.18,0.018661975860595703,0.1
6.0,0.9615325443288307,0.35182717620631826,0.30000001192092896,-0.07999999821186066,0.66,0.43,1.22,0.88,0.62,0.55,2.28,3.06,0.58,0.008922100067138672,0.1
7.0,0.4262598454411335,0.7781694289197478,0.05999999865889549,-0.49000000953674316,0.37,1.27,0.46,1.43,1.26,0.55,3.99,1.92,1.29,0.0025310516357421875,0.1
8.0,-0.035047028116592605,1.428119694771466,0.36000001430511475,-0.05000000074505806,-0.4,1.48,-0.47,1.42,1.89,0.55,6.03,2.0,1.83,0.001554727554321289,0.1
9.0,-0.5651294146261607,0.9508835774373903,0.10000000149011612,0.10000000149011612,-0.67,0.85,-1.23,0.86,2.53,0.55,7.69,3.21,2.23,0.018032550811767578,0.1
0.0,-0.9287402256814152,-0.062159127793246505,-0.029999999329447746,-0.3700000047683716,-0.9,0.31,-1.5,-0.01,-3.13,0.55,8.39,5.07,2.81,0.0016293525695800781,0.1
1.0,-0.445890084772163,-0.11840766580729467,0.03999999910593033,0.1599999964237213,-0.49,-0.28,-1.2,-0.89,-2.5,0.55,7.62,6.99,-2.62,0.0016145706176757812,0.1
2.0,-0.06179351755408813,-1.017494608602258,0.1899999976158142,-0.4399999976158142,-0.25,-0.58,-0.46,-1.43,-1.88,0.55,6.05,8.35,-1.98,0.0016427040100097656,0.1
3.0,0.2804879241747012,-0.9531030693627727,-0.0,-0.47999998927116394,0.28,-0.47,0.45,-1.43,-1.27,0.55,3.99,8.39,-1.04,0.0015726089477539062,0.1
4.0,0.8132199235932371,-0.33443451206225805,0.20000000298023224,-0.1899999976158142,0.61,-0.14,1.19,-0.91,-0.65,0.55,2.28,7.18,-0.23,0.0014433860778808594,0.1
5.0,0.5446763866178459,-0.1861902469874599,-0.3400000035762787,0.1599999964237213,0.88,-0.35,1.5,0.02,0.01,0.55,1.62,4.92,-0.37,0.014545679092407227,0.1
6.0,0.7041269467862757,0.11781357231531453,-0.1899999976158142,-0.33000001311302185,0.89,0.45,1.22,0.88,0.63,0.55,2.36,3.11,0.46,0.002931833267211914,0.1
7.0,0.2916965266650943,0.8942869018852291,-0.03999999910593033,0.09000000357627869,0.33,0.8,0.46,1.43,1.26,0.55,4.02,2.0,1.18,0.004817962646484375,0.1
8.0,0.1016876441943643,1.5357805766059986,0.30000001192092896,0.1599999964237213,-0.2,1.38,-0.48,1.42,1.89,0.55,6.0,2.14,1.71,0.0034639835357666016,0.1
9.0,-0.7206325447137101,0.7581933910050794,-0.10000000149011612,-0.15000000596046448,-0.62,0.91,-1.23,0.85,2.54,0.55,7.62,3.3,2.17,0.0031418800354003906,0.1
0.0,-0.32251858114239973,0.40319061665783523,0.5299999713897705,0.28999999165534973,-0.85,0.11,-1.5,-0.02,-3.13,0.55,8.3,5.09,3.01,0.024132251739501953,0.1
1.0,-0.4961545582739354,-0.2512173517118522,-0.07999999821186066,-0.07999999821186066,-0.42,-0.17,-1.2,-0.9,-2.5,0.55,7.58,6.97,-2.75,0.00399327278137207,0.1
2.0,-0.09461142651736482,-0.4733540023179149,0.12999999523162842,0.46000000834465027,-0.22,-0.93,-0.46,-1.43,-1.88,0.55,6.02,8.26,-1.81,0.0251007080078125,0.1
3.0,0.20368534929681809,-0.47999178220935457,-0.18000000715255737,0.4000000059604645,0.38,-0.88,0.44,-1.43,-1.27,0.55,4.03,8.3,-1.16,0.0042688846588134766,0.1
4.0,0.788445626288537,-0.29566491188805044,-0.03999999910593033,-0.029999999329447746,0.83,-0.27,1.19,-0.91,-0.65,0.55,2.36,7.16,-0.31,0.007228374481201172,0.1
5.0,0.8701182302841716,-0.11135825238197347,0.33000001311302185,0.10000000149011612,0.54,-0.21,1.5,0.02,0.01,0.55,1.67,4.9,-0.37,0.020928382873535156,0.1
6.0,0.9864744019164795,0.5908811283153528,0.3400000035762787,0.3799999952316284,0.65,0.21,1.21,0.88,0.63,0.55,2.42,3.13,0.32,0.0017743110656738281,0.1
7.0,0.6783847448299289,0.8289996381474184,0.3199999928474426,-0.03999999910593033,0.36,0.87,0.46,1.43,1.26,0.55,4.06,2.09,1.18,0.008198738098144531,0.1
8.0,0.243919504236264,1.5489298728681802,0.30000001192092896,0.07999999821186066,-0.06,1.47,-0.48,1.42,1.9,0.55,5.98,2.28,1.61,0.0019104480743408203,0.1
9.0,-0.8272385005336516,0.8112379998025494,-0.18000000715255737,0.009999999776482582,-0.65,0.8,-1.24,0.85,2.54,0.55,7.56,3.39,2.25,0.011686325073242188,0.1
0.0,-0.6021903853020072,0.13191579402578055,-0.2800000011920929,-0.05000000074505806,-0.32,0.18,-1.5,-0.02,-3.13,0.55,8.27,5.1,2.63,0.0018842220306396484,0.1
1.0,-0.9886333404581442,0.13073434929851122,-0.47999998927116394,0.3400000035762787,-0.51,-0.21,-1.2,-0.9,-2.5,0.55,7.53,6.95,-2.75,0.0017056465148925781,0.1
2.0,-0.31230571385472883,-0.526677003990178,-0.20000000298023224,-0.05999999865889549,-0.11,-0.47,-0.46,-1.43,-1.88,0.55,6.01,8.21,-1.81,0.00494837760925293,0.1
3.0,0.027829560924187674,-0.566662222168264,-0.18000000715255737,-0.09000000357627869,0.21,-0.48,0.44,-1.43,-1.27,0.55,4.05,8.25,-1.16,0.010085582733154297,0.1
4.0,0.8398785339695539,-0.5665040558890435,0.03999999910593033,-0.3100000023841858,0.8,-0.26,1.19,-0.92,-0.66,0.55,2.44,7.13,-0.31,0.0028815269470214844,0.1
5.0,0.6335755608382337,-0.13029336715448384,-0.1899999976158142,0.07999999821186066,0.82,-0.21,1.5,0.03,0.02,0.55,1.76,4.88,-0.25,0.0018966197967529297,0.1
6.0,0.5492899447303241,0.10416376175009351,-0.4699999988079071,-0.36000001430511475,1.02,0.46,1.21,0.89,0.63,0.55,2.53,3.17,0.43,0.002974987030029297,0.1
7.0,0.257932985933055,0.914413223470514,-0.27000001072883606,0.029999999329447746,0.53,0.88,0.46,1.43,1.26,0.55,4.11,2.18,1.03,0.019093751907348633,0.1
8.0,0.2620839777758539,1.5271518210011576,0.17000000178813934,0.03999999910593033,0.09,1.49,-0.49,1.42,1.91,0.55,5.99,2.43,1.51,0.00941920280456543,0.1
9.0,-1.0332866711103093,1.101191934603391,-0.25999999046325684,0.25,-0.77,0.85,-1.24,0.84,2.55,0.55,7.49,3.47,2.31,0.0017390251159667969,0.1
0.0,-0.08113302027924996,0.5906000789730064,0.4699999988079071,0.3799999952316284,-0.55,0.21,-1.5,-0.03,-3.12,0.55,8.21,5.13,2.78,0.0019106864929199219,0.1
1.0,-0.24281899012663466,-0.5209042149189602,0.6100000143051147,-0.4099999964237213,-0.85,-0.11,-1.2,-0.9,-2.5,0.55,7.44,6.93,-3.01,0.007822275161743164,0.1
2.0,-0.4022136479389089,-0.5965538387596441,-0.18000000715255737,-0.05000000074505806,-0.22,-0.55,-0.46,-1.43,-1.88,0.55,5.99,8.16,-1.96,0.002162933349609375,0.1
3.0,0.20091027195653471,-0.46602393833431066,0.07999999821186066,0.05000000074505806,0.12,-0.52,0.44,-1.43,-1.27,0.55,4.07,8.2,-1.34,0.0015742778778076172,0.1
4.0,0.7424531207960313,-0.6139405127044607,-0.12999999523162842,-0.1899999976158142,0.87,-0.42,1.18,-0.92,-0.66,0.55,2.53,7.1,-0.45,0.002077341079711914,0.1
5.0,0.7197930776881978,-0.03081257828381151,0.09000000357627869,0.12999999523162842,0.63,-0.16,1.5,0.03,0.02,0.55,1.82,4.86,-0.25,0.0018622875213623047,0.1
6.0,1.2547000108062054,0.12335210125771898,0.7400000095367432,-0.03999999910593033,0.51,0.16,1.21,0.89,0.63,0.55,2.58,3.19,0.31,0.017068147659301758,0.1
7.0,0.26347725913688996,0.985153407385067,-0.10000000149011612,0.14000000059604645,0.36,0.85,0.46,1.43,1.26,0.55,4.15,2.26,1.16,0.0018410682678222656,0.1
8.0,0.3075279660344678,1.459527866451301,0.12999999523162842,-0.03999999910593033,0.18,1.5,-0.51,1.41,1.92,0.55,6.0,2.58,1.45,0.0025615692138671875,0.1
9.0,-0.6353590376179796,0.8776520238436532,0.3799999952316284,-0.23999999463558197,-1.02,1.12,-1.25,0.84,2.55,0.55,7.38,3.59,2.31,0.0016620159149169922,0.1
0.0,-0.7302669027194215,0.32716480528208636,-0.550000011920929,0.10000000149011612,-0.18,0.23,-1.5,-0.03,-3.12,0.55,8.19,5.15,2.24,0.0018076896667480469,0.1
1.0,-0.5900644137038071,-0.2732151524793409,-0.3400000035762787,-0.09000000357627869,-0.25,-0.18,-1.2,-0.9,-2.49,0.55,7.41,6.92,-2.51,0.0028896331787109375,0.1
2.0,-0.22953648359273088,-0.8575805197489007,0.10000000149011612,-0.23999999463558197,-0.33,-0.62,-0.46,-1.43,-1.88,0.55,5.96,8.09,-2.06,0.0019767284393310547,0.1
3.0,0.42640937981027355,-0.6249064275463878,0.27000001072883606,-0.15000000596046448,0.16,-0.47,0.44,-1.43,-1.27,0.55,4.09,8.16,-1.25,0.0017752647399902344,0.1
4.0,0.700717395201179,-0.3982971531265429,-0.09000000357627869,0.10999999940395355,0.79,-0.51,1.18,-0.92,-0.66,0.55,2.61,7.05,-0.57,0.0017330646514892578,0.1
5.0,0.7824462504986973,-0.41329212525992914,0.07999999821186066,-0.3100000023841858,0.7,-0.1,1.5,0.03,0.02,0.55,1.89,4.85,-0.15,0.0019600391387939453,0.1
6.0,0.6349120945575573,-0.40284241178811137,-0.5699999928474426,-0.6499999761581421,1.2,0.25,1.2,0.9,0.64,0.55,2.7,3.22,0.2,0.0022432804107666016,0.1
7.0,0.6412548082493745,0.8541332458035814,0.3100000023841858,-0.10000000149011612,0.33,0.95,0.45,1.43,1.26,0.55,4.18,2.36,1.24,0.002088308334350586,0.1
8.0,0.18517660672762873,1.4496665699952376,0.009999999776482582,-0.029999999329447746,0.18,1.48,-0.52,1.41,1.93,0.55,6.02,2.73,1.45,0.0020208358764648438,0.1
9.0,-1.2011751600536325,1.1280932891712874,-0.5199999809265137,0.28999999165534973,-0.68,0.84,-1.25,0.83,2.56,0.55,7.31,3.67,2.25,0.0021584033966064453,0.1
0.0,-0.3204588963879792,0.615873648788112,0.23999999463558197,0.18000000715255737,-0.56,0.44,-1.5,-0.04,-3.11,0.55,8.14,5.2,2.48,0.003707408905029297,0.1
1.0,-0.08111980585263334,-0.4253720361073029,0.4699999988079071,-0.10000000149011612,-0.55,-0.33,-1.2,-0.9,-2.49,0.55,7.36,6.88,-2.61,0.003530263900756836,0.1
2.0,-0.15592185323967056,-0.3998708491813273,0.1599999964237213,0.4000000059604645,-0.32,-0.8,-0.45,-1.43,-1.88,0.55,5.92,8.01,-1.95,0.00793910026550293,0.1
3.0,0.3728775122087948,-0.6447137640860046,0.05000000074505806,0.009999999776482582,0.32,-0.65,0.44,-1.43,-1.27,0.55,4.11,8.09,-1.11,0.018472671508789062,0.1
4.0,0.8129509782789892,-0.5725933218985967,0.14000000059604645,-0.14000000059604645,0.67,-0.43,1.18,-0.93,-0.67,0.55,2.68,7.01,-0.57,0.006409168243408203,0.1
5.0,0.7489034531840085,-0.3679367028120109,-0.03999999910593033,-0.10999999940395355,0.79,-0.26,1.5,0.04,0.02,0.55,1.97,4.83,-0.32,0.002913236618041992,0.1
6.0,1.0711123069186685,-0.017569157941081673,0.5400000214576721,0.07999999821186066,0.53,-0.1,1.2,0.9,0.65,0.55,2.75,3.22,-0.18,0.0031998157501220703,0.1
7.0,0.7692815840700411,0.8803827830303302,0.28999999165534973,-0.019999999552965164,0.48,0.9,0.45,1.43,1.26,0.55,4.22,2.45,1.08,0.0037994384765625,0.1
8.0,0.24164956147162953,1.429874625422901,0.07000000029802322,-0.019999999552965164,0.17,1.45,-0.54,1.4,1.94,0.55,6.03,2.88,1.45,0.011255741119384766,0.1
9.0,-1.290448226525655,1.3132328966677531,-0.18000000715255737,0.11999999731779099,-1.11,1.19,-1.26,0.82,2.56,0.55,7.21,3.79,2.32,0.0040280818939208984,0.1
0.0,-0.09334426401889873,-0.0960439907248471,0.3100000023841858,-0.5799999833106995,-0.4,0.48,-1.5,-0.05,-3.11,0.55,8.09,5.24,2.27,0.0044879913330078125,0.1
1.0,-0.5967200269856383,-0.1972855566846763,-0.4300000071525574,0.03999999910593033,-0.17,-0.24,-1.2,-0.9,-2.49,0.55,7.34,6.86,-2.18,0.016986370086669922,0.1
2.0,-0.1279609255022482,-0.8799354168420599,0.029999999329447746,-0.47999998927116394,-0.16,-0.4,-0.45,-1.43,-1.88,0.55,5.91,7.97,-1.95,0.0027618408203125,0.1
3.0,0.11730049762933992,-0.8636824485394657,-0.20999999344348907,-0.20000000298023224,0.33,-0.66,0.44,-1.43,-1.27,0.55,4.15,8.02,-1.11,0.0032014846801757812,0.1
4.0,0.6627768330945023,-0.6253342386881846,-0.17000000178813934,-0.09000000357627869,0.83,-0.54,1.18,-0.93,-0.67,0.55,2.76,6.95,-0.57,0.0032889842987060547,0.1
5.0,0.7689306004658777,-0.3424831695437566,-0.0,-0.029999999329447746,0.77,-0.31,1.5,0.04,0.03,0.55,2.05,4.8,-0.39,0.010977745056152344,0.1
6.0,0.9148430291764071,-0.18443266810242054,-0.14000000059604645,-0.07999999821186066,1.05,-0.1,1.19,0.92,0.66,0.55,2.86,3.21,-0.1,0.003824472427368164,0.1
7.0,0.7766616954347338,0.8288443143618746,0.12999999523162842,-0.10999999940395355,0.65,0.94,0.45,1.43,1.27,0.55,4.28,2.55,0.97,0.002673625946044922,0.1
8.0,0.18047387902424225,1.4099439775301452,0.009999999776482582,-0.029999999329447746,0.17,1.44,-0.55,1.39,1.95,0.55,6.05,3.02,1.45,0.004106998443603516,0.1
9.0,-1.5535121123175546,1.296962290545697,-0.30000001192092896,-0.05000000074505806,-1.25,1.35,-1.26,0.81,2.57,0.55,7.08,3.92,2.32,0.01387786865234375,0.1
0.0,-0.49000000953674316,0.25,-0.49000000953674316,0.25,-0.0,0.0,-1.5,-0.05,-3.11,0.55,8.09,5.24,3.1,0.004421710968017578,0.1
1.0,0.11845058627495758,-0.49792295217174526,0.5199999809265137,-0.20000000298023224,-0.4,-0.3,-1.2,-0.9,-2.5,0.55,7.3,6.83,-2.5,0.003896474838256836,0.1
2.0,-0.0537939793495498,-0.6607236418585452,0.17000000178813934,0.18000000715255737,-0.22,-0.84,-0.45,-1.43,-1.88,0.55,5.88,7.89,-1.83,0.009882450103759766,0.1
3.0,0.292234539681526,-0.34386550943687255,0.05000000074505806,0.44999998807907104,0.24,-0.79,0.44,-1.43,-1.27,0.55,4.18,7.94,-1.27,0.011254310607910156,0.1
4.0,0.758603399041094,-0.5748704564375514,0.05000000074505806,-0.019999999552965164,0.71,-0.55,1.18,-0.93,-0.67,0.55,2.84,6.9,-0.66,0.0038788318634033203,0.1
5.0,0.7881948243443588,-0.31624802768677046,0.009999999776482582,0.0,0.78,-0.32,1.5,0.05,0.03,0.55,2.12,4.77,-0.39,0.004046440124511719,0.1
6.0,0.9197395491461696,-0.13776487845746768,-0.0,0.0,0.92,-0.14,1.18,0.93,0.67,0.55,2.95,3.2,-0.15,0.003607034683227539,0.1
