robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.0,0.4300000071525574,1.0,0.4300000071525574,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.054824113845825195,0.1
0.0,1.7894661628307613,-0.5783913392828013,0.8100000023841858,-0.7799999713897705,0.98,0.2,1.0,-0.0,-0.0,0.4,0.1,0.01,0.2,0.04465532302856445,0.1
0.0,1.7688780422497907,0.3721373859596279,0.9200000166893005,0.5099999904632568,0.85,-0.14,1.0,-0.0,-0.0,0.4,0.18,0.01,-0.16,0.045165061950683594,0.1
0.0,1.7855377273377178,-0.3990058242588983,0.8600000143051147,-0.49000000953674316,0.93,0.09,1.0,-0.0,-0.0,0.4,0.28,0.01,0.1,0.04894518852233887,0.1
0.0,1.7604729220769473,0.27508806614801407,0.8100000023841858,0.4099999964237213,0.95,-0.13,1.0,-0.0,-0.0,0.4,0.37,0.01,-0.14,0.052370548248291016,0.1
0.0,1.7880550377814246,-0.3292414833285915,0.8399999737739563,-0.38999998569488525,0.95,0.06,1.0,-0.0,-0.0,0.4,0.47,0.0,0.06,0.045752763748168945,0.1
0.0,1.7521073782532066,0.23587431381868937,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,-0.0,-0.0,0.4,0.57,0.0,-0.13,0.05055665969848633,0.1
0.0,1.778702365285723,-0.3101025085436784,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,0.66,-0.0,0.05,0.049542903900146484,0.1
0.0,1.7524753803160507,0.2387911902300316,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,0.76,-0.01,-0.12,0.04699516296386719,0.1
0.0,1.778548358835537,-0.3072266302791298,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,0.86,-0.01,0.05,0.04736447334289551,0.1
0.0,1.7527158528524196,0.24073638216881788,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,0.95,-0.01,-0.12,0.04894852638244629,0.1
0.0,1.7784408950417565,-0.3053096403719507,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,1.05,-0.02,0.06,0.05031156539916992,0.1
0.0,1.7529524345265595,0.2426820511619737,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,1.15,-0.02,-0.12,0.04940032958984375,0.1
0.0,1.7783295974856455,-0.34339286088154414,0.8199999928474426,-0.4000000059604645,0.96,0.06,1.0,0.0,0.0,0.4,1.24,-0.02,0.06,0.047383785247802734,0.1
0.0,1.7409509014825546,0.2671304839797767,0.7699999809265137,0.4000000059604645,0.97,-0.13,1.0,0.0,0.0,0.4,1.34,-0.03,-0.14,0.04748415946960449,0.1
0.0,1.788115322246172,-0.3301895686138384,0.8399999737739563,-0.38999998569488525,0.95,0.06,1.0,0.0,0.0,0.4,1.44,-0.03,0.06,0.049997806549072266,0.1
0.0,1.741982776056488,0.3049022614841316,0.7699999809265137,0.4300000071525574,0.97,-0.13,1.0,0.01,0.01,0.4,1.53,-0.03,-0.13,0.0466158390045166,0.1
0.0,1.7866503440512964,-0.35029381884967364,0.8399999737739563,-0.4300000071525574,0.95,0.08,1.0,0.01,0.01,0.4,1.63,-0.04,0.08,0.0416104793548584,0.1
0.0,1.7523103429830649,0.2781031434672271,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,1.72,-0.04,-0.13,0.0469059944152832,0.1
0.0,1.7774432085753227,-0.3299822320979959,0.8199999928474426,-0.4000000059604645,0.96,0.07,1.0,0.01,0.01,0.4,1.82,-0.04,0.07,0.0446314811706543,0.1
0.0,1.7526717026288097,0.2809906186368786,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,1.92,-0.04,-0.12,0.04766988754272461,0.1
0.0,1.7773012582351617,-0.32806748697863186,0.8199999928474426,-0.4000000059604645,0.96,0.07,1.0,0.01,0.01,0.4,2.01,-0.04,0.07,0.045003414154052734,0.1
0.0,1.7529077959020574,0.28291619873435414,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,2.11,-0.05,-0.12,0.04064154624938965,0.1
0.0,1.7771554786912156,-0.32615302958924786,0.8199999928474426,-0.4000000059604645,0.96,0.07,1.0,0.01,0.01,0.4,2.21,-0.05,0.08,0.041239023208618164,0.1
0.0,1.7531400375454909,0.28484224716690254,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,2.3,-0.05,-0.12,0.04555964469909668,0.1
0.0,1.7770058705266023,-0.3542388687797638,0.8199999928474426,-0.4300000071525574,0.96,0.08,1.0,0.01,0.01,0.4,2.4,-0.05,0.08,0.04479241371154785,0.1
0.0,1.7516888323561544,0.3132931272706632,0.7900000214576721,0.4399999976158142,0.96,-0.13,1.0,0.01,0.01,0.4,2.5,-0.06,-0.13,0.0421144962310791,0.1
0.0,1.7864890384808563,-0.34840067878364267,0.8399999737739563,-0.4300000071525574,0.95,0.08,1.0,0.01,0.01,0.4,2.59,-0.06,0.09,0.043889760971069336,0.1
0.0,1.7524317586701212,0.27906551457679357,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,2.69,-0.06,-0.13,0.03640460968017578,0.1
