robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.315760161098396,0.3222543749676683,0.47999998927116394,0.23999999463558197,-0.8,0.08,-1.5,-0.02,-3.13,0.65,8.36,5.07,3.04,1.2299718856811523,0.1
1.0,-0.30090446151126926,-0.3436581403974826,0.20999999344348907,-0.14000000059604645,-0.51,-0.2,-1.2,-0.9,-2.5,0.65,7.61,7.0,-2.76,1.1748342514038086,0.1
2.0,-0.2251336554596715,-0.7491602947347055,0.15000000596046448,-0.019999999552965164,-0.38,-0.73,-0.46,-1.43,-1.88,0.65,6.04,8.29,-2.05,1.2109036445617676,0.1
3.0,0.022694959554110272,-0.49037067999219064,-0.3400000035762787,0.11999999731779099,0.36,-0.61,0.45,-1.43,-1.27,0.65,4.0,8.37,-1.03,1.0137479305267334,0.1
4.0,0.6681296464890669,-0.6815581108723234,-0.17000000178813934,-0.5400000214576721,0.84,-0.14,1.2,-0.91,-0.65,0.65,2.25,7.18,-0.17,1.0068540573120117,0.1
5.0,0.7212373711604777,-0.16507568531561612,-0.029999999329447746,-0.05000000074505806,0.75,-0.12,1.5,0.01,0.01,0.65,1.58,4.95,-0.15,0.9897997379302979,0.1
6.0,0.5885015727261226,0.03568608767745207,-0.3100000023841858,-0.3799999952316284,0.9,0.42,1.21,0.89,0.63,0.65,2.35,3.04,0.43,0.8228054046630859,0.1
7.0,0.6617639267483774,0.7822697350097757,0.30000001192092896,-0.15000000596046448,0.36,0.93,0.47,1.43,1.25,0.65,4.0,1.99,1.2,0.8375434875488281,0.1
8.0,0.01240694805155318,1.5668367865341037,0.33000001311302185,0.41999998688697815,-0.32,1.15,-0.47,1.42,1.89,0.65,5.99,2.09,1.84,0.9403505325317383,0.1
9.0,-0.25573153493272205,0.7234894204202195,0.6399999856948853,-0.09000000357627869,-0.9,0.81,-1.23,0.86,2.53,0.65,7.64,3.26,2.4,1.02485990524292,0.1
0.0,-0.4753085625804943,-0.23807728130821404,-0.1599999964237213,-0.38999998569488525,-0.32,0.15,-1.5,-0.02,-3.13,0.65,8.33,5.08,2.69,0.9005711078643799,0.1
1.0,-0.6648017599599554,-0.3266596543582441,-0.33000001311302185,-0.09000000357627869,-0.33,-0.24,-1.2,-0.9,-2.5,0.65,7.57,6.98,-2.53,1.387829065322876,0.1
2.0,-0.19786643026066586,-0.874165884904822,0.09000000357627869,-0.1599999964237213,-0.29,-0.71,-0.46,-1.43,-1.88,0.65,6.0,8.22,-1.95,1.0154271125793457,0.1
3.0,0.07343704266071338,-0.43190204654380215,-0.05000000074505806,-0.019999999552965164,0.12,-0.41,0.45,-1.43,-1.27,0.65,4.02,8.33,-1.28,0.4649782180786133,0.1
4.0,0.392516675405574,-0.5264701957511804,-0.28999999165534973,-0.17000000178813934,0.68,-0.36,1.19,-0.91,-0.65,0.65,2.33,7.16,-0.48,0.44905638694763184,0.1
5.0,0.6814679652582903,-0.042047376783835924,-0.05000000074505806,0.07000000029802322,0.73,-0.11,1.5,0.01,0.01,0.65,1.66,4.94,-0.15,0.8322551250457764,0.1
6.0,0.9032647937814369,0.42464272186701413,0.3700000047683716,0.28999999165534973,0.53,0.13,1.21,0.89,0.63,0.65,2.41,3.06,0.25,0.8016252517700195,0.1
7.0,0.805512839336971,0.8838867007319343,0.3100000023841858,0.05000000074505806,0.5,0.83,0.46,1.43,1.26,0.65,4.05,2.08,1.03,0.9278762340545654,0.1
8.0,0.021671697845819293,1.2776317578628529,0.20999999344348907,-0.15000000596046448,-0.19,1.43,-0.48,1.42,1.89,0.65,5.96,2.23,1.7,0.8986635208129883,0.1
9.0,-0.8763329680466874,0.5763686934391629,-0.5,0.009999999776482582,-0.38,0.57,-1.23,0.85,2.54,0.65,7.59,3.31,2.16,0.8156929016113281,0.1
0.0,-0.9599897457494985,0.48744003684332243,-0.6399999856948853,0.49000000953674316,-0.32,-0.0,-1.5,-0.02,-3.13,0.65,8.3,5.09,-3.13,0.6817944049835205,0.1
1.0,-0.5675048189786499,-0.19301166001305664,0.05999999865889549,0.18000000715255737,-0.63,-0.37,-1.2,-0.9,-2.5,0.65,7.51,6.94,-2.61,0.8259873390197754,0.1
2.0,-0.4927124659034416,-0.7898703240379865,-0.23000000417232513,0.05000000074505806,-0.26,-0.84,-0.46,-1.43,-1.88,0.65,5.97,8.14,-1.87,0.9011199474334717,0.1
3.0,0.4480970085871009,-0.628660925149392,0.3499999940395355,-0.20999999344348907,0.1,-0.42,0.45,-1.43,-1.27,0.65,4.03,8.29,-1.34,0.9403443336486816,0.1
4.0,0.9392290152606637,-0.5324830780254877,0.49000000953674316,-0.15000000596046448,0.45,-0.38,1.19,-0.91,-0.65,0.65,2.37,7.13,-0.71,0.9011886119842529,0.1
5.0,0.9721597644645464,0.18703753703958725,0.30000001192092896,0.28999999165534973,0.67,-0.1,1.5,0.01,0.01,0.65,1.72,4.93,-0.15,0.7972345352172852,0.1
6.0,0.6028099406599898,0.17988152826054632,-0.3199999928474426,-0.15000000596046448,0.92,0.33,1.2,0.89,0.64,0.65,2.5,3.09,0.34,0.8776075839996338,0.1
7.0,0.3560499539448604,0.6604331206378542,-0.3400000035762787,-0.2800000011920929,0.7,0.94,0.46,1.43,1.26,0.65,4.11,2.17,0.93,1.163827896118164,0.1
8.0,0.0680185372749146,1.247942236154146,0.14000000059604645,-0.009999999776482582,-0.07,1.26,-0.48,1.42,1.9,0.65,5.95,2.36,1.63,1.2064378261566162,0.1
9.0,-0.3573184871082433,0.7944656882836744,0.33000001311302185,0.10999999940395355,-0.69,0.68,-1.24,0.85,2.54,0.65,7.53,3.38,2.36,1.2773630619049072,0.1
0.0,-0.20450039438572543,0.01979302976776498,0.7300000190734863,-0.20000000298023224,-0.93,0.22,-1.5,-0.02,-3.13,0.65,8.2,5.1,2.91,1.140151023864746,0.1
1.0,-0.1857181059656967,-0.47719651977637634,0.3499999940395355,-0.23000000417232513,-0.54,-0.25,-1.2,-0.9,-2.5,0.65,7.46,6.91,-2.71,1.1923370361328125,0.1
2.0,-0.015313993203050658,-0.6280094129462898,0.36000001430511475,0.1899999976158142,-0.38,-0.82,-0.45,-1.43,-1.88,0.65,5.94,8.05,-2.0,0.9229140281677246,0.1
3.0,0.21285077191939727,-0.9367908592729508,-0.07999999821186066,-0.28999999165534973,0.29,-0.65,0.45,-1.43,-1.27,0.65,4.05,8.22,-1.15,1.0297987461090088,0.1
4.0,0.6886334232541813,-0.5775162256224639,-0.18000000715255737,0.029999999329447746,0.87,-0.61,1.19,-0.91,-0.65,0.65,2.46,7.06,-0.61,1.0169439315795898,0.1
5.0,0.7498321328973206,0.027668936650672202,-0.18000000715255737,0.009999999776482582,0.93,0.02,1.5,0.02,0.01,0.65,1.82,4.93,0.02,1.0493690967559814,0.1
6.0,0.9632349620231496,-0.14793331373446494,0.3700000047683716,-0.36000001430511475,0.59,0.21,1.2,0.9,0.64,0.65,2.56,3.11,0.34,1.0057783126831055,0.1
7.0,0.6169319719701448,1.1345358250488573,0.2199999988079071,0.5099999904632568,0.4,0.62,0.45,1.43,1.26,0.65,4.15,2.23,1.0,1.0774786472320557,0.1
8.0,0.07856250948870007,1.4399991697646986,0.07999999821186066,0.20000000298023224,-0.0,1.24,-0.49,1.42,1.9,0.65,5.95,2.48,1.57,1.0994975566864014,0.1
9.0,-0.6110155556351542,0.546006506372784,-0.15000000596046448,-0.11999999731779099,-0.46,0.67,-1.24,0.85,2.54,0.65,7.48,3.44,2.18,1.0369322299957275,0.1
0.0,-0.4973164348090942,-0.23734684459416028,-0.30000001192092896,-0.27000001072883606,-0.2,0.03,-1.5,-0.02,-3.13,0.65,8.18,5.11,2.98,1.0424683094024658,0.1
1.0,-0.7434160690592606,-0.4195928485510642,-0.49000000953674316,-0.15000000596046448,-0.25,-0.27,-1.2,-0.9,-2.5,0.65,7.43,6.89,-2.33,0.947319746017456,0.1
2.0,-0.20062219442850748,-0.7550998493239331,-0.07000000029802322,-0.1899999976158142,-0.13,-0.57,-0.45,-1.43,-1.88,0.65,5.92,8.0,-1.8,1.1436266899108887,0.1
3.0,-0.0005987786311179022,-0.5810437123147846,-0.30000001192092896,0.3100000023841858,0.3,-0.89,0.44,-1.43,-1.27,0.65,4.09,8.13,-1.25,0.9789621829986572,0.1
4.0,0.5675189485572047,-0.2958156638871122,-0.17000000178813934,0.2199999988079071,0.74,-0.52,1.19,-0.91,-0.65,0.65,2.53,7.01,-0.61,0.8406682014465332,0.1
5.0,0.7198646297430344,0.08424914293849872,-0.029999999329447746,0.07000000029802322,0.75,0.01,1.5,0.02,0.01,0.65,1.89,4.93,0.02,0.9190895557403564,0.1
6.0,0.9460961430814288,-0.19815013910070878,0.09000000357627869,-0.2800000011920929,0.86,0.08,1.2,0.9,0.65,0.65,2.64,3.13,0.1,1.084381341934204,0.1
7.0,0.4619489760699542,0.6987178881097429,-0.23000000417232513,-0.38999998569488525,0.69,1.09,0.45,1.43,1.27,0.65,4.22,2.34,1.0,0.8657982349395752,0.1
8.0,-0.08166933995488586,1.049999046699979,-0.07999999821186066,-0.38999998569488525,-0.0,1.44,-0.5,1.41,1.91,0.65,5.95,2.62,1.57,1.0506229400634766,0.1
9.0,-0.5995962451538829,0.7796063925710021,-0.07000000029802322,0.18000000715255737,-0.53,0.6,-1.24,0.84,2.55,0.65,7.43,3.51,2.29,0.9827320575714111,0.1
0.0,-1.0055341834901677,0.5367600565251199,-0.5600000023841858,0.6000000238418579,-0.45,-0.06,-1.5,-0.02,-3.13,0.65,8.14,5.11,-3.0,1.0671520233154297,0.1
1.0,-0.3672433455381281,-0.030020905648711627,0.27000001072883606,0.4699999988079071,-0.64,-0.5,-1.2,-0.9,-2.5,0.65,7.37,6.84,-2.48,1.0216681957244873,0.1
2.0,-0.1856643298140304,-0.5999618731147836,-0.009999999776482582,0.1599999964237213,-0.18,-0.76,-0.46,-1.43,-1.88,0.65,5.91,7.92,-1.8,1.147782802581787,0.1
3.0,0.5082543936194543,-0.5028730612795512,0.41999998688697815,0.03999999910593033,0.09,-0.54,0.44,-1.43,-1.27,0.65,4.1,8.08,-1.41,1.1366918087005615,0.1
4.0,0.7286261302644957,-0.4867749789850013,0.1899999976158142,-0.1599999964237213,0.54,-0.33,1.19,-0.91,-0.65,0.65,2.59,6.98,-0.55,0.787792444229126,0.1
5.0,0.8698700498700475,0.05367917604078681,0.15000000596046448,0.03999999910593033,0.72,0.01,1.5,0.01,0.01,0.65,1.96,4.93,0.02,1.3488218784332275,0.1
6.0,0.6285741808213146,-0.36120048733121846,-0.28999999165534973,-0.3100000023841858,0.92,-0.05,1.19,0.91,0.65,0.65,2.73,3.13,-0.06,1.1338303089141846,0.1
7.0,0.850571434955437,1.018932571373246,0.4000000059604645,0.3100000023841858,0.45,0.71,0.44,1.43,1.27,0.65,4.27,2.41,1.0,1.099524974822998,0.1
8.0,-0.3712172331226608,1.0699992940075536,-0.3700000047683716,0.019999999552965164,-0.0,1.05,-0.51,1.41,1.92,0.65,5.95,2.73,1.57,1.1550202369689941,0.1
9.0,-0.8687553987563351,0.8945178185613161,-0.2199999988079071,0.1599999964237213,-0.65,0.73,-1.24,0.84,2.55,0.65,7.37,3.58,2.29,1.215942621231079,0.1
0.0,-0.06594844201858252,-0.019820520566449146,0.8399999737739563,-0.18000000715255737,-0.91,0.16,-1.5,-0.02,-3.13,0.65,8.05,5.11,2.97,1.1972994804382324,0.1
1.0,0.09135211875003041,-0.46305928557572085,0.3799999952316284,-0.3499999940395355,-0.29,-0.11,-1.2,-0.9,-2.5,0.65,7.34,6.82,-2.77,1.0289506912231445,0.1
2.0,0.10811727189274983,-0.5138153546755994,0.25,0.10000000149011612,-0.14,-0.61,-0.46,-1.43,-1.88,0.65,5.89,7.86,-1.8,0.9653041362762451,0.1
3.0,-0.04414594416998352,-0.6754819260110149,-0.3100000023841858,-0.1599999964237213,0.27,-0.52,0.44,-1.43,-1.27,0.65,4.12,8.02,-1.09,1.1040916442871094,0.1
4.0,0.6323666641597325,-0.2564475917085398,-0.11999999731779099,0.20000000298023224,0.75,-0.46,1.19,-0.91,-0.65,0.65,2.66,6.93,-0.55,1.0890793800354004,0.1
5.0,0.69984296793594,-0.013470993866496167,-0.17000000178813934,-0.029999999329447746,0.87,0.02,1.5,0.01,0.01,0.65,2.05,4.93,0.02,0.87550950050354,0.1
6.0,0.9831030658056606,-0.11504752659900971,0.36000001430511475,0.07000000029802322,0.62,-0.19,1.18,0.92,0.66,0.65,2.8,3.12,-0.29,0.9598643779754639,0.1
7.0,0.24890705441786687,0.74569407448497,-0.5299999713897705,-0.3199999928474426,0.78,1.07,0.43,1.44,1.28,0.65,4.34,2.52,0.94,0.5310680866241455,0.1
8.0,-0.5180286209675824,1.5050856772009267,-0.3400000035762787,0.44999998807907104,-0.18,1.06,-0.51,1.41,1.92,0.65,5.94,2.84,1.74,0.5392072200775146,0.1
9.0,-0.8274941325872807,1.0268849807925986,-0.0,0.09000000357627869,-0.83,0.94,-1.25,0.83,2.55,0.65,7.28,3.67,2.29,0.6120197772979736,0.1
0.0,-0.8198990987513246,0.2965219627127768,-0.7599999904632568,0.30000001192092896,-0.06,-0.0,-1.5,-0.02,-3.13,0.65,8.04,5.11,-3.08,0.8752005100250244,0.1
1.0,-0.7284577498314291,-0.3201498488560194,-0.6899999976158142,-0.25,-0.04,-0.07,-1.2,-0.9,-2.5,0.65,7.34,6.82,-2.07,0.9510087966918945,0.1
2.0,-0.24487635812475578,-0.8099752427646378,-0.23999999463558197,-0.33000001311302185,-0.0,-0.48,-0.46,-1.43,-1.88,0.65,5.89,7.81,-1.58,0.7873785495758057,0.1
3.0,-0.23184060310306914,-0.34783656071738733,-0.3499999940395355,0.2199999988079071,0.12,-0.57,0.44,-1.43,-1.27,0.65,4.14,7.97,-1.37,0.9590492248535156,0.1
4.0,0.6087647179411504,-0.530634021344677,0.009999999776482582,-0.23000000417232513,0.6,-0.3,1.19,-0.92,-0.66,0.65,2.72,6.9,-0.47,0.9442033767700195,0.1
5.0,0.6998736538009834,-0.2467007906654797,0.0,-0.25999999046325684,0.7,0.01,1.5,0.01,0.01,0.65,2.12,4.93,0.02,0.7028701305389404,0.1
6.0,0.5599397167521761,-0.4272707033609747,-0.4000000059604645,-0.23000000417232513,0.96,-0.2,1.17,0.93,0.67,0.65,2.89,3.09,-0.2,1.129045009613037,0.1
7.0,0.45444319828006313,0.9262273411086599,0.10999999940395355,0.25999999046325684,0.34,0.67,0.43,1.44,1.28,0.65,4.38,2.59,1.09,1.288700819015503,0.1
