robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
8.0,-0.09178583656521033,1.0368102776186605,-0.029999999329447746,0.4399999976158142,-0.06,0.6,-0.2,0.62,1.89,0.4,6.22,1.25,1.67,0.31336450576782227,0.1
9.0,-0.4871150918580748,0.6855375776783265,-0.3499999940395355,0.4300000071525574,-0.14,0.26,-0.53,0.38,2.51,0.4,8.22,2.67,2.06,0.4190027713775635,0.1
0.0,-0.07730195528751727,0.1998235787228459,0.5799999833106995,0.07000000029802322,-0.66,0.13,-0.65,-0.0,-3.14,0.4,8.87,5.01,2.95,0.4396629333496094,0.1
1.0,-0.2195635112623327,0.04977419155387571,-0.10000000149011612,0.05999999865889549,-0.12,-0.01,-0.53,-0.38,-2.51,0.4,8.2,7.33,-3.06,0.3624136447906494,0.1
2.0,-0.23999999463558197,0.05999999865889549,-0.23999999463558197,0.05999999865889549,-0.0,-0.0,-0.2,-0.62,-1.88,0.4,6.23,8.8,-2.69,0.32361459732055664,0.1
3.0,0.33000001311302185,-0.10999999940395355,0.33000001311302185,-0.10999999940395355,0.0,0.0,0.2,-0.62,-1.26,0.4,3.77,8.79,0.36,0.3197047710418701,0.1
4.0,0.40000112688747586,0.17744247008935582,0.23999999463558197,0.11999999731779099,0.16,0.06,0.53,-0.38,-0.63,0.4,1.81,7.34,0.34,0.18603301048278809,0.1
5.0,0.5367712721936594,-0.07604922716204571,0.20999999344348907,-0.029999999329447746,0.33,-0.05,0.65,0.0,0.0,0.4,1.09,4.99,-0.14,0.2973442077636719,0.1
6.0,0.5905386470243991,0.2123237198434365,0.38999998569488525,0.15000000596046448,0.2,0.06,0.53,0.38,0.63,0.4,1.83,2.69,0.3,0.14006471633911133,0.1
7.0,0.019442715158166618,1.045558522672962,-0.03999999910593033,0.6499999761581421,0.06,0.4,0.2,0.62,1.26,0.4,3.8,1.29,1.42,0.0021953582763671875,0.1
8.0,-0.087964420512304,0.9564913199240599,-0.019999999552965164,0.30000001192092896,-0.07,0.66,-0.2,0.62,1.89,0.4,6.22,1.32,1.67,0.024797439575195312,0.1
9.0,-0.4200055111081866,0.5946074881154219,0.009999999776482582,-0.07999999821186066,-0.43,0.67,-0.53,0.38,2.52,0.4,8.18,2.74,2.14,0.18802237510681152,0.1
0.0,-0.05427420080332791,0.21069553929532275,0.029999999329447746,0.14000000059604645,-0.08,0.07,-0.65,-0.0,-3.14,0.4,8.86,5.02,2.44,0.3302896022796631,0.1
1.0,-0.2295048940791499,-0.10558822540826483,-0.019999999552965164,-0.11999999731779099,-0.21,0.01,-0.52,-0.38,-2.51,0.4,8.18,7.33,3.07,0.3727889060974121,0.1
2.0,-0.11896080150617216,0.08015521926617654,0.07000000029802322,0.10000000149011612,-0.19,-0.02,-0.2,-0.62,-1.88,0.4,6.22,8.79,-3.04,0.3023850917816162,0.1
3.0,0.0399638509567643,0.07441779656313204,-0.23000000417232513,0.07000000029802322,0.27,0.0,0.2,-0.62,-1.26,0.4,3.8,8.79,0.02,0.1378765106201172,0.1
4.0,0.18412057342081195,0.13867463563227342,-0.23000000417232513,-0.009999999776482582,0.41,0.15,0.52,-0.39,-0.64,0.4,1.85,7.36,0.34,0.2733943462371826,0.1
5.0,0.2947166433192422,-0.08535328168437015,-0.23999999463558197,-0.009999999776482582,0.53,-0.08,0.65,0.0,0.0,0.4,1.14,4.99,-0.14,0.20095539093017578,0.1
6.0,0.1816159971015633,-0.003028855966898142,-0.41999998688697815,-0.1899999976158142,0.6,0.19,0.52,0.38,0.63,0.4,1.89,2.7,0.3,0.10037875175476074,0.1
7.0,-0.042123230870556576,0.9374181559221942,-0.10000000149011612,0.28999999165534973,0.06,0.65,0.2,0.62,1.26,0.4,3.81,1.35,1.48,0.2622065544128418,0.1
8.0,-0.3079644155949208,0.876491306811038,-0.23999999463558197,0.2199999988079071,-0.07,0.66,-0.2,0.62,1.89,0.4,6.21,1.39,1.67,0.20929789543151855,0.1
9.0,-0.5423800346427251,0.6255793310501279,-0.15000000596046448,0.009999999776482582,-0.39,0.62,-0.53,0.38,2.52,0.4,8.14,2.8,2.14,0.4239773750305176,0.1
0.0,0.003960403851705152,0.22223795773785532,0.10000000149011612,0.07000000029802322,-0.1,0.15,-0.65,-0.0,-3.14,0.4,8.85,5.03,2.13,0.31549763679504395,0.1
1.0,-0.3063934955386383,0.09032813320907904,-0.09000000357627869,0.12999999523162842,-0.22,-0.04,-0.52,-0.38,-2.51,0.4,8.16,7.33,-2.96,0.44469618797302246,0.1
2.0,-0.05673208090662715,-0.1233867997218693,0.05000000074505806,-0.15000000596046448,-0.11,0.03,-0.2,-0.62,-1.88,0.4,6.2,8.79,2.9,0.0786733627319336,0.1
3.0,0.15415599389902027,0.05081748951301823,0.11999999731779099,0.029999999329447746,0.03,0.02,0.2,-0.62,-1.26,0.4,3.8,8.8,0.55,0.026158809661865234,0.1
4.0,0.3436264009807569,0.1144452924011178,0.15000000596046448,0.009999999776482582,0.19,0.1,0.52,-0.39,-0.64,0.4,1.87,7.37,0.49,0.4188356399536133,0.1
5.0,0.5733465909451816,-0.07283134768684571,0.2800000011920929,-0.009999999776482582,0.29,-0.06,0.65,0.0,0.0,0.4,1.17,4.98,-0.21,0.3446662425994873,0.1
6.0,0.5782812624255806,0.18411255565768592,0.4099999964237213,0.1599999964237213,0.17,0.02,0.52,0.38,0.63,0.4,1.91,2.71,0.14,0.4674251079559326,0.1
7.0,0.01778173785086517,1.0199526845396285,0.009999999776482582,0.3799999952316284,0.01,0.64,0.2,0.62,1.25,0.4,3.81,1.42,1.56,0.342144250869751,0.1
8.0,-0.2734469413659508,0.8547879236198789,-0.09000000357627869,0.20000000298023224,-0.18,0.65,-0.2,0.62,1.89,0.4,6.2,1.45,1.84,0.2472522258758545,0.1
9.0,-0.5200144606673256,0.607484468789964,-0.029999999329447746,-0.05000000074505806,-0.49,0.66,-0.53,0.38,2.53,0.4,8.09,2.87,2.21,0.04999399185180664,0.1
0.0,-0.0011908269104496938,0.24297403824906277,0.05000000074505806,0.05999999865889549,-0.05,0.18,-0.65,-0.0,-3.14,0.4,8.84,5.05,1.84,0.0078089237213134766,0.1
1.0,-0.24959767006246525,-0.12472944028437159,0.03999999910593033,-0.14000000059604645,-0.29,0.02,-0.52,-0.39,-2.51,0.4,8.13,7.33,3.09,0.0061604976654052734,0.1
2.0,-0.13704417093650584,-0.03298509817091525,-0.10999999940395355,-0.019999999552965164,-0.03,-0.01,-0.2,-0.62,-1.88,0.4,6.2,8.79,-2.69,0.32881712913513184,0.1
3.0,0.05520938866626848,0.037188038330169024,-0.09000000357627869,-0.029999999329447746,0.15,0.07,0.2,-0.62,-1.26,0.4,3.82,8.8,0.43,0.08361482620239258,0.1
4.0,0.21049531885728645,0.13273347907951522,-0.11999999731779099,-0.009999999776482582,0.33,0.14,0.52,-0.39,-0.64,0.4,1.9,7.38,0.41,0.12339615821838379,0.1
5.0,0.3071367497260479,-0.0614739406344732,-0.25999999046325684,0.05999999865889549,0.57,-0.12,0.65,0.0,0.0,0.4,1.23,4.97,-0.21,0.27973389625549316,0.1
6.0,0.17483379840922453,0.014050114287144755,-0.4099999964237213,-0.11999999731779099,0.58,0.13,0.52,0.39,0.64,0.4,1.97,2.72,0.23,0.3620419502258301,0.1
7.0,-0.012096671821170352,0.9599519524626234,-0.019999999552965164,0.3100000023841858,0.01,0.65,0.2,0.62,1.25,0.4,3.81,1.48,1.56,0.3694443702697754,0.1
8.0,-0.27090463871458853,0.8408199882421091,-0.03999999910593033,0.18000000715255737,-0.23,0.66,-0.2,0.62,1.89,0.4,6.18,1.52,1.91,0.3576674461364746,0.1
9.0,-0.5380628877690202,0.5814482643021017,-0.05999999865889549,-0.05999999865889549,-0.48,0.64,-0.53,0.37,2.53,0.4,8.04,2.93,2.21,0.11711430549621582,0.1
0.0,0.028179241660786343,0.22778814592525945,0.05999999865889549,-0.0,-0.03,0.23,-0.65,-0.01,-3.13,0.4,8.84,5.07,1.71,0.240401029586792,0.1
1.0,-0.32495906576628286,0.08106903269466481,-0.09000000357627869,0.12999999523162842,-0.23,-0.05,-0.52,-0.39,-2.51,0.4,8.1,7.33,-2.94,0.17985057830810547,0.1
2.0,-0.1519090444621983,0.013095799794253148,-0.019999999552965164,0.05999999865889549,-0.13,-0.05,-0.2,-0.62,-1.88,0.4,6.19,8.79,-2.8,0.41234350204467773,0.1
3.0,0.1309768508876519,0.06437766202152298,0.07000000029802322,0.029999999329447746,0.06,0.03,0.2,-0.62,-1.26,0.4,3.82,8.81,0.51,0.007875204086303711,0.1
4.0,0.3112058550535553,0.06648163416883314,0.09000000357627869,-0.05000000074505806,0.22,0.12,0.52,-0.39,-0.64,0.4,1.92,7.39,0.48,0.0012056827545166016,0.1
5.0,0.5631247998747818,-0.0649257261740419,0.25999999046325684,-0.0,0.3,-0.06,0.65,0.0,0.0,0.4,1.26,4.96,-0.21,0.010906219482421875,0.1
6.0,0.5780317268587977,0.16579413882537739,0.4099999964237213,0.14000000059604645,0.17,0.03,0.52,0.39,0.64,0.4,1.98,2.72,0.15,0.11092948913574219,0.1
7.0,0.04790332683772514,1.0199519548468092,0.03999999910593033,0.3700000047683716,0.01,0.65,0.21,0.62,1.25,0.4,3.81,1.55,1.56,0.18418669700622559,0.1
8.0,-0.25090463916162337,0.850819978705366,-0.019999999552965164,0.1899999976158142,-0.23,0.66,-0.2,0.62,1.89,0.4,6.15,1.59,1.91,0.07868266105651855,0.1
9.0,-0.5549802960717861,0.577531811633345,-0.05000000074505806,-0.029999999329447746,-0.5,0.61,-0.53,0.37,2.53,0.4,7.99,2.99,2.26,0.15161585807800293,0.1
0.0,0.04828482622579703,0.2399933134885675,0.05000000074505806,0.019999999552965164,-0.0,0.22,-0.65,-0.01,-3.13,0.4,8.83,5.09,1.58,0.09573864936828613,0.1
1.0,-0.2499418970955521,-0.12409593563055953,0.05000000074505806,-0.12999999523162842,-0.3,0.01,-0.52,-0.39,-2.5,0.4,8.07,7.32,3.12,0.18220210075378418,0.1
2.0,-0.14886116176337336,-0.017820709628140037,-0.009999999776482582,-0.0,-0.14,-0.02,-0.2,-0.62,-1.88,0.4,6.18,8.78,-3.01,0.2973155975341797,0.1
3.0,0.09066468072898826,0.043666420724999155,-0.03999999910593033,-0.029999999329447746,0.13,0.07,0.2,-0.62,-1.27,0.4,3.84,8.81,0.51,0.3603498935699463,0.1
4.0,0.2314512153242202,0.11562286599288528,-0.05999999865889549,0.009999999776482582,0.29,0.11,0.52,-0.39,-0.65,0.4,1.95,7.4,0.35,0.37090468406677246,0.1
5.0,0.3175802967001071,-0.027285179189732486,-0.23000000417232513,0.09000000357627869,0.55,-0.12,0.65,0.0,0.01,0.4,1.31,4.95,-0.21,0.27771639823913574,0.1
6.0,0.14601654632574124,-0.041218752272555975,-0.4399999976158142,-0.17000000178813934,0.59,0.13,0.52,0.39,0.64,0.4,2.04,2.73,0.22,0.2726280689239502,0.1
7.0,0.027903327284759978,0.9699519429258803,0.019999999552965164,0.3199999928474426,0.01,0.65,0.21,0.62,1.25,0.4,3.81,1.61,1.56,0.32474303245544434,0.1
8.0,-0.25090463916162337,0.8408199882421091,-0.019999999552965164,0.18000000715255737,-0.23,0.66,-0.2,0.62,1.89,0.4,6.13,1.65,1.91,0.4993715286254883,0.1
9.0,-0.5713724496226708,0.5852220877214817,-0.05999999865889549,-0.029999999329447746,-0.51,0.62,-0.53,0.37,2.53,0.4,7.94,3.06,2.26,0.24929571151733398,0.1
0.0,0.08281437981564709,0.24891317231503152,0.05999999865889549,0.009999999776482582,0.02,0.24,-0.65,-0.01,-3.13,0.4,8.84,5.12,1.48,0.4135122299194336,0.1
1.0,-0.3439569732363903,0.06536488098783733,-0.10000000149011612,0.11999999731779099,-0.24,-0.05,-0.52,-0.39,-2.5,0.4,8.05,7.32,-2.92,0.3213944435119629,0.1
2.0,-0.1587798161910084,-0.009093617682238885,-0.009999999776482582,0.009999999776482582,-0.15,-0.02,-0.2,-0.62,-1.88,0.4,6.16,8.78,-3.01,0.37133026123046875,0.1
3.0,0.09710978633309499,0.049110946702964606,0.009999999776482582,0.0,0.09,0.05,0.19,-0.62,-1.27,0.4,3.85,8.82,0.51,0.013273239135742188,0.1
4.0,0.27889675384908924,0.05260770156420809,0.03999999910593033,-0.05000000074505806,0.24,0.1,0.52,-0.39,-0.65,0.4,1.98,7.41,0.41,0.024616241455078125,0.1
5.0,0.5765017429305344,-0.04718729368317527,0.25999999046325684,-0.0,0.32,-0.05,0.65,0.0,0.01,0.4,1.35,4.95,-0.15,0.14748716354370117,0.1
6.0,0.589942748223415,0.17614198268403902,0.46000000834465027,0.18000000715255737,0.13,-0.0,0.52,0.39,0.64,0.4,2.06,2.73,-0.03,0.18435359001159668,0.1
7.0,0.07790332802981803,1.0499519560389021,0.07000000029802322,0.4000000059604645,0.01,0.65,0.21,0.62,1.24,0.4,3.81,1.68,1.56,0.07337784767150879,0.1
8.0,-0.25090463916162337,0.8408199882421091,-0.019999999552965164,0.18000000715255737,-0.23,0.66,-0.2,0.62,1.89,0.4,6.11,1.72,1.91,0.09691643714904785,0.1
9.0,-0.584156760896765,0.6006026398977549,-0.05999999865889549,-0.029999999329447746,-0.52,0.63,-0.53,0.37,2.54,0.4,7.89,3.12,2.26,0.15119361877441406,0.1
0.0,0.10374270308943231,0.2643849874324447,0.05000000074505806,0.009999999776482582,0.05,0.25,-0.65,-0.01,-3.12,0.4,8.84,5.14,1.36,0.32584619522094727,0.1
1.0,-0.35995739294025814,0.07477830014084566,-0.03999999910593033,0.07999999821186066,-0.32,-0.01,-0.52,-0.39,-2.5,0.4,8.02,7.32,-3.13,0.04746842384338379,0.1
2.0,-0.1386984712891957,-0.030366525065785483,0.019999999552965164,-0.009999999776482582,-0.16,-0.02,-0.19,-0.62,-1.87,0.4,6.14,8.78,-3.01,0.1421661376953125,0.1
3.0,0.08582076543579106,0.06402204114974364,-0.009999999776482582,0.009999999776482582,0.1,0.05,0.19,-0.62,-1.27,0.4,3.86,8.82,0.51,0.051114797592163086,0.1
4.0,0.2278490620632117,0.09158970764953009,-0.03999999910593033,0.009999999776482582,0.27,0.08,0.52,-0.4,-0.65,0.4,2.0,7.42,0.3,0.3583226203918457,0.1
5.0,0.35365942753903323,-0.005526971588894522,-0.2199999988079071,0.07999999821186066,0.57,-0.09,0.65,0.01,0.01,0.4,1.4,4.94,-0.15,0.3664982318878174,0.1
6.0,0.11508191120990496,-0.07462901816377958,-0.46000000834465027,-0.15000000596046448,0.58,0.08,0.52,0.39,0.65,0.4,2.11,2.74,0.13,0.3735017776489258,0.1
7.0,0.0729721572612842,0.9985779721136306,0.029999999329447746,0.3499999940395355,0.04,0.65,0.21,0.61,1.24,0.4,3.82,1.74,1.5,0.1738135814666748,0.1
8.0,-0.25090463916162337,0.8308199828776911,-0.019999999552965164,0.17000000178813934,-0.23,0.66,-0.2,0.62,1.89,0.4,6.08,1.78,1.91,0.24180841445922852,0.1
9.0,-0.6069410738099872,0.5959831906584178,-0.07000000029802322,-0.05000000074505806,-0.54,0.65,-0.54,0.37,2.54,0.4,7.84,3.18,2.26,0.02630305290222168,0.1
0.0,0.14038951910237635,0.24821171719868457,0.05999999865889549,-0.019999999552965164,0.08,0.27,-0.65,-0.01,-3.12,0.4,8.85,5.17,1.28,0.41881346702575684,0.1
1.0,-0.29838758192396236,-0.11596558097684631,0.05999999865889549,-0.15000000596046448,-0.36,0.03,-0.52,-0.39,-2.5,0.4,7.98,7.32,3.05,0.3908548355102539,0.1
2.0,-0.1288611622104082,-0.02782070940462262,0.009999999776482582,-0.009999999776482582,-0.14,-0.02,-0.19,-0.62,-1.87,0.4,6.13,8.78,-3.01,0.41881370544433594,0.1
3.0,0.09216954038732356,0.07003978512577852,0.0,0.009999999776482582,0.09,0.06,0.19,-0.62,-1.27,0.4,3.87,8.83,0.58,0.28993844985961914,0.1
4.0,0.2695849086794806,0.039934035990307246,0.03999999910593033,-0.029999999329447746,0.23,0.07,0.52,-0.4,-0.66,0.4,2.02,7.43,0.3,0.37302541732788086,0.1
5.0,0.2788239588984468,-0.31866783933353077,-0.07000000029802322,-0.28999999165534973,0.35,-0.03,0.65,0.01,0.01,0.4,1.44,4.93,-0.08,0.5165741443634033,0.1
6.0,0.5875308860883939,0.17791543553899214,0.49000000953674316,0.20000000298023224,0.1,-0.02,0.52,0.39,0.65,0.4,2.12,2.74,-0.22,0.3117787837982178,0.1
7.0,0.29297215793183645,0.3885779876108383,0.25,-0.25999999046325684,0.04,0.65,0.21,0.61,1.24,0.4,3.82,1.81,1.5,0.3476450443267822,0.1
8.0,-0.25090463916162337,0.8208199775132731,-0.019999999552965164,0.1599999964237213,-0.23,0.66,-0.2,0.62,1.89,0.4,6.06,1.85,1.91,0.1664261817932129,0.1
9.0,-0.6159496735153082,0.615125565648362,-0.03999999910593033,-0.009999999776482582,-0.58,0.63,-0.54,0.37,2.54,0.4,7.78,3.25,2.32,0.3456406593322754,0.1
0.0,0.1598627935856111,0.24754643632635642,0.05000000074505806,-0.009999999776482582,0.11,0.26,-0.65,-0.02,-3.12,0.4,8.86,5.2,1.17,0.4434225559234619,0.1
1.0,-0.3872302792703862,0.0600154103796788,-0.10000000149011612,0.10000000149011612,-0.29,-0.04,-0.52,-0.39,-2.5,0.4,7.95,7.32,-3.0,0.27457332611083984,0.1
2.0,-0.1389425073357383,-0.006547802021076025,-0.009999999776482582,0.009999999776482582,-0.13,-0.02,-0.19,-0.62,-1.87,0.4,6.12,8.78,-3.01,0.0017490386962890625,0.1
3.0,0.08054858996047871,0.0554979478772948,-0.019999999552965164,-0.009999999776482582,0.1,0.07,0.19,-0.62,-1.27,0.4,3.88,8.84,0.58,0.3390014171600342,0.1
4.0,0.27339286312142025,0.03936496940141903,0.009999999776482582,-0.019999999552965164,0.26,0.06,0.51,-0.4,-0.66,0.4,2.05,7.44,0.22,0.39133310317993164,0.1
5.0,0.2178768791426992,-0.28506286992239904,-0.05000000074505806,-0.15000000596046448,0.27,-0.14,0.65,0.01,0.01,0.4,1.47,4.93,-0.47,0.5796394348144531,0.1
6.0,0.19966946061508895,-0.10128506743317295,-0.33000001311302185,-0.11999999731779099,0.53,0.02,0.52,0.39,0.65,0.4,2.18,2.73,0.04,0.4976067543029785,0.1
7.0,0.2929576220949446,0.4842695943401706,0.15000000596046448,0.10000000149011612,0.14,0.38,0.21,0.61,1.24,0.4,3.83,1.85,1.21,0.5503032207489014,0.1
8.0,0.15909534608622705,0.9008199757251337,0.38999998569488525,0.23999999463558197,-0.23,0.66,-0.2,0.62,1.89,0.4,6.04,1.92,1.91,0.42253756523132324,0.1
9.0,-0.1995014457594192,0.4598343951058129,0.38999998569488525,-0.18000000715255737,-0.59,0.64,-0.54,0.36,2.55,0.4,7.72,3.31,2.32,0.39408063888549805,0.1
0.0,0.0860216490080283,0.29612128053027564,-0.05000000074505806,0.03999999910593033,0.14,0.26,-0.65,-0.02,-3.11,0.4,8.87,5.22,1.08,0.42204904556274414,0.1
1.0,-0.6299887891107621,-0.0670810706762708,-0.25,-0.07000000029802322,-0.38,0.0,-0.52,-0.39,-2.49,0.4,7.91,7.32,3.13,0.3621814250946045,0.1
2.0,-0.1288611622104082,-0.02782070940462262,0.009999999776482582,-0.009999999776482582,-0.14,-0.02,-0.19,-0.62,-1.87,0.4,6.1,8.77,-3.01,0.0023696422576904297,0.1
3.0,0.08379049126120325,0.06458162282129706,-0.0,0.009999999776482582,0.08,0.05,0.19,-0.62,-1.27,0.4,3.88,8.84,0.58,0.10994362831115723,0.1
4.0,0.27314815457993535,0.031563672178802536,0.0,-0.029999999329447746,0.27,0.06,0.51,-0.4,-0.66,0.4,2.08,7.44,0.22,0.0511624813079834,0.1
5.0,0.2561865392038082,-0.25443137750703626,0.009999999776482582,-0.05000000074505806,0.25,-0.2,0.65,0.01,0.01,0.4,1.49,4.91,-0.69,0.40737152099609375,0.1
6.0,0.22532325455093538,-0.1329979799203068,0.029999999329447746,-0.09000000357627869,0.2,-0.04,0.52,0.39,0.65,0.4,2.2,2.73,-0.22,0.4719703197479248,0.1
7.0,0.2936610063750992,0.48421157740194487,0.05000000074505806,-0.019999999552965164,0.24,0.5,0.21,0.61,1.24,0.4,3.85,1.9,1.12,0.5292863845825195,0.1
8.0,0.18304122864014122,0.9093507113898199,0.20999999344348907,0.3499999940395355,-0.03,0.56,-0.2,0.62,1.89,0.4,6.03,1.97,1.62,0.5230057239532471,0.1
9.0,-0.3361849434118661,0.22404222165101212,-0.07999999821186066,-0.17000000178813934,-0.26,0.39,-0.54,0.36,2.55,0.4,7.69,3.35,2.15,0.2105541229248047,0.1
0.0,0.17272436654804932,0.2980165761882275,0.05999999865889549,0.019999999552965164,0.11,0.28,-0.65,-0.02,-3.11,0.4,8.88,5.25,1.19,0.3423032760620117,0.1
1.0,-0.5892339761771603,-0.28105808026003615,0.03999999910593033,-0.25,-0.63,-0.03,-0.52,-0.4,-2.49,0.4,7.85,7.31,-3.09,0.4466109275817871,0.1
2.0,-0.1289425075592557,-0.05654780090348893,0.0,-0.03999999910593033,-0.13,-0.02,-0.19,-0.62,-1.87,0.4,6.09,8.77,-3.01,0.4033787250518799,0.1
3.0,0.08216954061084097,0.0800397849022611,-0.009999999776482582,0.019999999552965164,0.09,0.06,0.19,-0.62,-1.27,0.4,3.89,8.85,0.58,0.30176377296447754,0.1
4.0,0.2661678852043172,0.02532832366620335,0.0,-0.019999999552965164,0.27,0.05,0.51,-0.4,-0.66,0.4,2.1,7.45,0.17,0.28644824028015137,0.1
5.0,0.2569598573027761,-0.22998529885722543,-0.019999999552965164,0.0,0.28,-0.23,0.65,0.01,0.02,0.4,1.52,4.88,-0.69,0.5042417049407959,0.1
6.0,0.22265606116264305,-0.0914940288122119,-0.009999999776482582,0.0,0.23,-0.09,0.52,0.4,0.66,0.4,2.22,2.72,-0.37,0.5114998817443848,0.1
7.0,0.28366100473597144,0.48421157740194487,0.03999999910593033,-0.019999999552965164,0.24,0.5,0.21,0.61,1.24,0.4,3.87,1.95,1.12,0.5153076648712158,0.1
8.0,0.15206490676610362,0.9759297551645092,0.07999999821186066,0.3400000035762787,0.07,0.64,-0.21,0.62,1.89,0.4,6.03,2.03,1.46,0.524660587310791,0.1
9.0,-0.3400759883623118,0.3131738583891304,-0.07999999821186066,0.05000000074505806,-0.26,0.26,-0.54,0.36,2.55,0.4,7.67,3.38,2.35,0.4945096969604492,0.1
0.0,0.2194793874713573,0.295378311192526,0.07000000029802322,-0.009999999776482582,0.15,0.31,-0.65,-0.02,-3.11,0.4,8.89,5.28,1.12,0.4880058765411377,0.1
1.0,-0.5717434064195887,-0.28688297900877086,0.009999999776482582,-0.14000000059604645,-0.58,-0.15,-0.51,-0.4,-2.48,0.4,7.79,7.31,-2.89,0.4712851047515869,0.1
2.0,-0.13490410870908087,-0.03742835093092529,-0.0,0.0,-0.13,-0.04,-0.19,-0.62,-1.87,0.4,6.08,8.77,-2.87,0.2703547477722168,0.1
3.0,0.06592153842002271,0.06868398148299501,-0.019999999552965164,-0.0,0.09,0.07,0.19,-0.62,-1.27,0.4,3.9,8.85,0.67,0.35077619552612305,0.1
4.0,0.2661678852043172,-0.004671677525889546,0.0,-0.05000000074505806,0.27,0.05,0.51,-0.4,-0.67,0.4,2.13,7.45,0.17,0.37068748474121094,0.1
5.0,0.26157319814153346,-0.20720833803311925,0.0,0.009999999776482582,0.26,-0.22,0.65,0.01,0.02,0.4,1.55,4.86,-0.69,0.2793407440185547,0.1
6.0,0.20334981894859544,-0.097834267436206,-0.019999999552965164,-0.009999999776482582,0.22,-0.09,0.51,0.4,0.66,0.4,2.24,2.71,-0.37,0.030808448791503906,0.1
7.0,0.06366099847748372,0.4242115787430494,-0.18000000715255737,-0.07999999821186066,0.24,0.5,0.21,0.61,1.24,0.4,3.9,2.0,1.12,0.05742216110229492,0.1
8.0,0.14220719625496842,0.9703918324011976,0.029999999329447746,0.3199999928474426,0.11,0.65,-0.21,0.62,1.9,0.4,6.04,2.1,1.4,0.23929691314697266,0.1
