robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
4.0,0.029030114014819385,-0.06917780992314951,0.019999999552965164,-0.019999999552965164,0.01,-0.05,0.25,-0.43,-1.05,0.4,3.0,8.45,-1.39,0.3854176998138428,0.1
5.0,-0.03191080919489611,-0.23850244289554773,-0.05000000074505806,-0.12999999523162842,0.02,-0.11,0.43,-0.25,-0.52,0.4,1.56,6.98,-1.41,0.17467164993286133,0.1
6.0,0.25800864563637527,-0.33661621825561,0.019999999552965164,-0.07999999821186066,0.24,-0.26,0.5,0.0,0.0,0.4,1.04,4.97,-0.82,0.18829011917114258,0.1
7.0,0.4902269069318429,-0.4393361318768969,0.14000000059604645,-0.3199999928474426,0.35,-0.12,0.43,0.25,0.53,0.4,1.61,3.01,-0.33,0.12352371215820312,0.1
8.0,0.4899399369427714,0.15780899556452382,0.44999998807907104,0.1599999964237213,0.04,-0.0,0.25,0.43,1.05,0.4,3.03,1.57,-0.05,0.1421825885772705,0.1
9.0,-0.08353896608049628,0.7335118069893569,-0.009999999776482582,0.3199999928474426,-0.07,0.41,-0.0,0.5,1.57,0.4,5.0,1.09,1.75,0.08758068084716797,0.1
10.0,-0.3739997885426429,0.47100331436101267,-0.09000000357627869,-0.0,-0.28,0.47,-0.25,0.43,2.09,0.4,6.96,1.61,2.11,0.10828208923339844,0.1
11.0,-0.12962148118786843,0.2199996586502976,-0.12999999523162842,0.009999999776482582,0.0,0.21,-0.43,0.25,2.62,0.4,8.46,3.02,1.57,0.11729097366333008,0.1
0.0,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,0.0,-0.0,-0.5,0.0,3.14,0.4,8.96,5.0,-0.36,0.06776618957519531,0.1
1.0,0.09113628146507281,-0.29059891399904253,0.14000000059604645,-0.2800000011920929,-0.05,-0.01,-0.43,-0.25,-2.62,0.4,8.41,6.96,-2.93,0.1647646427154541,0.1
2.0,0.1434184550106382,-0.15081932583841826,0.09000000357627869,0.0,0.05,-0.15,-0.25,-0.43,-2.1,0.4,7.0,8.44,-1.23,0.17093586921691895,0.1
3.0,0.18091361077438706,-0.16731593951236415,0.05999999865889549,0.03999999910593033,0.12,-0.21,-0.0,-0.5,-1.57,0.4,5.02,8.95,-1.04,0.5430891513824463,0.1
4.0,-0.19001025225437387,-0.21708510301780048,-0.20999999344348907,-0.15000000596046448,0.02,-0.07,0.25,-0.43,-1.05,0.4,3.0,8.45,-1.28,0.3408658504486084,0.1
5.0,-0.1362747267200369,-0.2699698282891272,-0.14000000059604645,-0.03999999910593033,0.0,-0.23,0.43,-0.25,-0.52,0.4,1.56,6.95,-1.55,0.18540120124816895,0.1
6.0,0.0656103764921851,-0.19793946464854567,-0.2199999988079071,0.10999999940395355,0.29,-0.31,0.5,0.0,0.01,0.4,1.07,4.94,-0.82,0.11765933036804199,0.1
7.0,0.49649686695115747,-0.3480601390083567,-0.029999999329447746,-0.03999999910593033,0.53,-0.31,0.43,0.25,0.53,0.4,1.66,2.98,-0.53,0.2033839225769043,0.1
8.0,0.2660610986157381,-0.2586335799868557,-0.20999999344348907,-0.3199999928474426,0.48,0.06,0.25,0.43,1.05,0.4,3.08,1.57,0.13,0.3333742618560791,0.1
9.0,-0.1992973156302559,0.4321214883028728,-0.10999999940395355,-0.07000000029802322,-0.09,0.5,0.0,0.5,1.57,0.4,4.99,1.14,1.75,0.4865872859954834,0.1
10.0,-0.34204580704826354,0.4729550347865799,0.0,-0.019999999552965164,-0.34,0.49,-0.25,0.43,2.09,0.4,6.93,1.66,2.18,0.21289300918579102,0.1
11.0,-0.11766198066640768,0.21230896314325812,-0.05999999865889549,-0.0,-0.06,0.21,-0.43,0.25,2.62,0.4,8.45,3.05,1.84,0.4720022678375244,0.1
0.0,0.008329696490492807,-0.00800138955184838,-0.009999999776482582,0.0,0.02,-0.01,-0.5,0.0,3.14,0.4,8.97,5.0,-0.41,0.396618127822876,0.1
1.0,-0.07000000029802322,-0.03999999910593033,-0.07000000029802322,-0.03999999910593033,-0.0,-0.0,-0.43,-0.25,-2.62,0.4,8.41,6.96,-2.1,0.24099445343017578,0.1
2.0,-0.2606244586117451,0.21806019490251233,-0.36000001430511475,0.3799999952316284,0.1,-0.16,-0.25,-0.43,-2.1,0.4,7.01,8.43,-1.02,0.16766881942749023,0.1
3.0,-0.06983734814388734,0.18278040551242947,-0.2199999988079071,0.3700000047683716,0.15,-0.19,-0.0,-0.5,-1.58,0.4,5.04,8.93,-0.89,0.22406268119812012,0.1
4.0,0.14808564708283561,0.02343440684396375,0.18000000715255737,0.17000000178813934,-0.03,-0.15,0.25,-0.43,-1.05,0.4,3.0,8.43,-1.79,0.16002249717712402,0.1
5.0,0.0595500989209744,-0.0731459880723862,0.11999999731779099,0.1899999976158142,-0.06,-0.26,0.43,-0.25,-0.52,0.4,1.56,6.93,-1.8,0.1154792308807373,0.1
6.0,0.34667298572840605,-0.17356752048385102,0.25,-0.009999999776482582,0.1,-0.16,0.5,0.0,0.01,0.4,1.08,4.93,-1.04,0.15527081489562988,0.1
7.0,0.5078657703355881,-0.37300997397254093,-0.009999999776482582,-0.07000000029802322,0.52,-0.3,0.43,0.26,0.54,0.4,1.72,2.95,-0.53,0.3421204090118408,0.1
8.0,0.34819337908540937,0.05725628593359618,0.12999999523162842,0.12999999523162842,0.22,-0.07,0.25,0.44,1.06,0.4,3.1,1.57,-0.32,0.25075292587280273,0.1
9.0,-0.15769602155674814,0.4589075131869126,-0.019999999552965164,0.019999999552965164,-0.14,0.44,0.0,0.5,1.57,0.4,4.98,1.19,1.87,0.27701282501220703,0.1
10.0,-0.3606442794761025,0.4865231996380428,-0.029999999329447746,0.009999999776482582,-0.33,0.48,-0.25,0.43,2.09,0.4,6.89,1.71,2.18,0.561265230178833,0.1
11.0,-0.1301781317996863,0.18241381427774273,-0.03999999910593033,-0.03999999910593033,-0.09,0.22,-0.43,0.25,2.62,0.4,8.45,3.07,1.96,0.21085882186889648,0.1
0.0,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.0,-0.0,-0.5,0.0,3.14,0.4,8.97,5.0,-0.41,0.19099664688110352,0.1
1.0,0.08031481815582,-0.34930906969884196,0.12999999523162842,-0.30000001192092896,-0.05,-0.05,-0.43,-0.25,-2.62,0.4,8.4,6.96,-2.36,0.2529029846191406,0.1
2.0,-0.3100000023841858,0.20999999344348907,-0.3100000023841858,0.20999999344348907,-0.0,-0.0,-0.25,-0.43,-2.1,0.4,7.01,8.43,-2.43,0.07020998001098633,0.1
3.0,-0.14000000059604645,0.07000000029802322,-0.14000000059604645,0.07000000029802322,0.0,0.0,-0.0,-0.5,-1.58,0.4,5.04,8.93,0.52,0.11874508857727051,0.1
4.0,0.11999999731779099,0.33000001311302185,0.11999999731779099,0.33000001311302185,0.0,-0.0,0.25,-0.43,-1.05,0.4,3.0,8.43,-0.81,0.1393132209777832,0.1
5.0,0.37363178227223576,0.09156906465287837,0.36000001430511475,0.15000000596046448,0.01,-0.06,0.43,-0.25,-0.52,0.4,1.56,6.92,-1.34,0.28072166442871094,0.1
6.0,0.2012322661404598,0.08481786676038613,-0.03999999910593033,0.3100000023841858,0.24,-0.23,0.5,0.01,0.01,0.4,1.1,4.9,-0.75,0.17389774322509766,0.1
7.0,0.16676409297103556,-0.01257096986150108,-0.3499999940395355,0.33000001311302185,0.52,-0.34,0.43,0.26,0.55,0.4,1.77,2.92,-0.59,0.26294589042663574,0.1
8.0,0.31901341674596595,-0.014712509866292082,0.009999999776482582,0.009999999776482582,0.31,-0.02,0.24,0.44,1.06,0.4,3.13,1.56,-0.08,0.23455142974853516,0.1
9.0,-0.15667619712833836,0.4375319173675831,-0.009999999776482582,-0.029999999329447746,-0.15,0.47,0.0,0.5,1.57,0.4,4.97,1.23,1.87,0.23653435707092285,0.1
10.0,-0.34774657049906793,0.48117095202557236,-0.0,-0.019999999552965164,-0.35,0.5,-0.25,0.43,2.09,0.4,6.86,1.76,2.18,0.24527192115783691,0.1
11.0,-0.11589764042375249,0.20283591371717385,-0.009999999776482582,0.009999999776482582,-0.11,0.19,-0.43,0.25,2.63,0.4,8.44,3.09,2.07,0.25229883193969727,0.1
0.0,0.0599801173532961,0.029108441803944483,0.03999999910593033,0.029999999329447746,0.02,-0.0,-0.5,0.0,3.14,0.4,8.97,5.0,-0.04,0.1439189910888672,0.1
1.0,-0.052726209010732876,-0.05253752661896677,-0.0,0.12999999523162842,-0.05,-0.18,-0.43,-0.25,-2.62,0.4,8.39,6.94,-1.85,0.24999523162841797,0.1
2.0,0.05016930591635807,-0.1058164719579904,0.15000000596046448,-0.10000000149011612,-0.1,-0.01,-0.25,-0.43,-2.1,0.4,7.0,8.42,-3.08,0.14798855781555176,0.1
3.0,-0.10000000149011612,0.05000000074505806,-0.10000000149011612,0.05000000074505806,-0.0,0.0,-0.0,-0.5,-1.58,0.4,5.04,8.93,1.6,0.2075212001800537,0.1
4.0,-0.07999999821186066,0.029999999329447746,-0.07999999821186066,0.029999999329447746,0.0,0.0,0.25,-0.43,-1.05,0.4,3.0,8.43,0.2,0.353710412979126,0.1
5.0,0.4099999964237213,0.05999999865889549,0.4099999964237213,0.05999999865889549,0.0,-0.0,0.43,-0.25,-0.52,0.4,1.56,6.92,-0.55,0.162400484085083,0.1
6.0,0.26860968161153903,0.02424164918364172,0.18000000715255737,0.03999999910593033,0.09,-0.02,0.5,0.01,0.01,0.4,1.11,4.9,-0.18,0.2148890495300293,0.1
7.0,0.20188683667103327,-0.1286633848481951,0.05999999865889549,-0.07999999821186066,0.14,-0.05,0.43,0.26,0.55,0.4,1.78,2.91,-0.33,0.19205665588378906,0.1
8.0,0.3389815912633996,-0.03550968714966933,0.019999999552965164,-0.009999999776482582,0.32,-0.03,0.24,0.44,1.06,0.4,3.16,1.56,-0.08,0.33603549003601074,0.1
9.0,-0.1776960211097133,0.46890751296339517,-0.03999999910593033,0.029999999329447746,-0.14,0.44,0.0,0.5,1.56,0.4,4.95,1.28,1.87,0.337338924407959,0.1
10.0,-0.3663450429269069,0.5147391164300004,-0.029999999329447746,0.029999999329447746,-0.34,0.48,-0.25,0.43,2.09,0.4,6.83,1.81,2.18,0.3427116870880127,0.1
11.0,-0.13071116932056553,0.18160118320321209,-0.019999999552965164,-0.019999999552965164,-0.11,0.2,-0.44,0.25,2.63,0.4,8.43,3.11,2.07,0.36136722564697266,0.1
0.0,0.038763037725095505,0.02212045562010711,-0.019999999552965164,0.009999999776482582,0.06,0.01,-0.5,0.0,3.14,0.4,8.97,5.0,0.2,0.12798452377319336,0.1
1.0,0.014359461977576662,-0.04024742359826725,0.05000000074505806,0.019999999552965164,-0.04,-0.06,-0.43,-0.25,-2.62,0.4,8.39,6.94,-2.1,0.4174637794494629,0.1
2.0,0.07000000029802322,-0.1599999964237213,0.07000000029802322,-0.1599999964237213,-0.0,-0.0,-0.25,-0.43,-2.1,0.4,7.0,8.42,-2.11,0.12911701202392578,0.1
3.0,0.07312762749355174,-0.19783513348570064,0.10000000149011612,-0.23999999463558197,-0.03,0.04,-0.0,-0.5,-1.58,0.4,5.03,8.93,2.14,0.07109451293945312,0.1
4.0,-0.2199999988079071,-0.2800000011920929,-0.2199999988079071,-0.2800000011920929,0.0,0.0,0.25,-0.43,-1.05,0.4,3.0,8.43,1.49,0.09074044227600098,0.1
5.0,0.003455028626844603,-0.4043890052293091,-0.3100000023841858,-0.3400000035762787,0.31,-0.06,0.43,-0.25,-0.52,0.4,1.59,6.91,-0.2,0.27111315727233887,0.1
6.0,0.20975966628967013,0.028823444090759494,-0.05000000074505806,0.03999999910593033,0.26,-0.01,0.5,0.01,0.01,0.4,1.13,4.89,-0.04,0.190049409866333,0.1
7.0,0.17726251428239542,-0.11971083372508777,-0.029999999329447746,-0.019999999552965164,0.21,-0.1,0.43,0.26,0.55,0.4,1.8,2.91,-0.45,0.17099285125732422,0.1
8.0,0.3189179416393714,-0.05710404216345867,-0.019999999552965164,-0.029999999329447746,0.34,-0.03,0.24,0.44,1.07,0.4,3.2,1.55,-0.08,0.34624314308166504,0.1
9.0,-0.17966958846399445,0.45707338483176024,-0.029999999329447746,-0.019999999552965164,-0.15,0.48,0.0,0.5,1.56,0.4,4.94,1.32,1.87,0.3050804138183594,0.1
10.0,-0.3734473335028375,0.5293868683704951,-0.019999999552965164,0.019999999552965164,-0.35,0.51,-0.25,0.43,2.09,0.4,6.79,1.86,2.18,0.17609071731567383,0.1
11.0,-0.13745637581838172,0.17602150348213774,-0.019999999552965164,-0.009999999776482582,-0.12,0.19,-0.44,0.25,2.63,0.4,8.41,3.13,2.13,0.18051576614379883,0.1
0.0,0.02741600522889017,0.024143640377046534,-0.009999999776482582,0.009999999776482582,0.04,0.01,-0.5,0.0,3.14,0.4,8.98,5.0,0.36,0.12499594688415527,0.1
1.0,0.03711852155670828,-0.019861297702584352,0.03999999910593033,0.009999999776482582,-0.0,-0.03,-0.43,-0.25,-2.62,0.4,8.39,6.93,-1.67,0.2755587100982666,0.1
2.0,0.08394383419430494,-0.1798164438128579,0.09000000357627869,-0.07999999821186066,-0.01,-0.1,-0.25,-0.43,-2.1,0.4,6.99,8.41,-1.63,0.21342873573303223,0.1
3.0,0.05999999865889549,-0.1599999964237213,0.05999999865889549,-0.1599999964237213,-0.0,-0.0,-0.0,-0.5,-1.58,0.4,5.03,8.93,-2.68,0.32758212089538574,0.1
4.0,0.019999999552965164,-0.05999999865889549,0.019999999552965164,-0.05999999865889549,-0.0,0.0,0.25,-0.43,-1.05,0.4,3.0,8.43,2.77,0.4077143669128418,0.1
5.0,-0.12918832575094133,-0.33179137770789446,-0.18000000715255737,-0.27000001072883606,0.05,-0.06,0.43,-0.25,-0.52,0.4,1.59,6.91,-0.88,0.054250478744506836,0.1
6.0,0.3997680953098791,-0.22013363757599239,0.1899999976158142,-0.23000000417232513,0.21,0.01,0.5,0.01,0.01,0.4,1.15,4.89,0.05,0.2989532947540283,0.1
7.0,0.182095638349953,-0.11460008817951943,-0.0,-0.009999999776482582,0.18,-0.1,0.43,0.26,0.55,0.4,1.82,2.9,-0.52,0.2720608711242676,0.1
8.0,0.31898159171043444,-0.055509686702634495,0.0,-0.029999999329447746,0.32,-0.03,0.24,0.44,1.07,0.4,3.23,1.55,-0.08,0.5088956356048584,0.1
9.0,-0.17667619668130352,0.46753191669703087,-0.029999999329447746,0.0,-0.15,0.47,0.0,0.5,1.56,0.4,4.92,1.37,1.87,0.25731968879699707,0.1
10.0,-0.38344733327932007,0.5293868683704951,-0.029999999329447746,0.019999999552965164,-0.35,0.51,-0.25,0.43,2.09,0.4,6.75,1.91,2.18,0.3071141242980957,0.1
11.0,-0.12745637604189913,0.16602150370565516,-0.009999999776482582,-0.019999999552965164,-0.12,0.19,-0.44,0.24,2.63,0.4,8.4,3.15,2.13,0.4351203441619873,0.1
0.0,0.035709527719325805,0.025460277036485505,0.009999999776482582,0.009999999776482582,0.03,0.02,-0.5,0.0,3.14,0.4,8.98,5.0,0.54,0.6913473606109619,0.1
1.0,0.059444310397570865,-0.027629662711078168,0.05000000074505806,-0.009999999776482582,0.01,-0.02,-0.43,-0.25,-2.62,0.4,8.39,6.93,-1.08,0.5004572868347168,0.1
2.0,0.08183907122250234,-0.016991830939224545,0.05000000074505806,0.15000000596046448,0.03,-0.17,-0.25,-0.43,-2.1,0.4,6.99,8.4,-1.38,0.3800492286682129,0.1
3.0,0.08265249939838144,-0.1686014624183815,0.09000000357627869,-0.15000000596046448,-0.01,-0.02,-0.0,-0.5,-1.57,0.4,5.03,8.93,-1.95,0.5317063331604004,0.1
4.0,-0.2800000011920929,-0.2199999988079071,-0.2800000011920929,-0.2199999988079071,-0.0,-0.0,0.25,-0.43,-1.05,0.4,3.0,8.43,-2.38,0.37737417221069336,0.1
5.0,-0.04321845153354434,-0.43787719394852154,-0.07000000029802322,-0.27000001072883606,0.03,-0.17,0.44,-0.25,-0.52,0.4,1.6,6.89,-1.41,0.18625974655151367,0.1
6.0,0.4199069560483008,-0.19815159647847003,0.03999999910593033,-0.10999999940395355,0.38,-0.09,0.5,0.01,0.01,0.4,1.19,4.89,-0.23,0.22928357124328613,0.1
7.0,0.1720956385734704,-0.08460008885007168,-0.009999999776482582,0.019999999552965164,0.18,-0.1,0.42,0.26,0.56,0.4,1.84,2.89,-0.52,0.27623748779296875,0.1
8.0,0.31898159171043444,-0.08550968603208224,-0.0,-0.05999999865889549,0.32,-0.03,0.24,0.44,1.07,0.4,3.26,1.55,-0.08,0.2491762638092041,0.1
9.0,-0.16966958868751186,0.4670733846082428,-0.019999999552965164,-0.009999999776482582,-0.15,0.48,0.01,0.5,1.56,0.4,4.91,1.42,1.87,0.23273324966430664,0.1
10.0,-0.38914809673012446,0.5476027853859701,-0.029999999329447746,0.029999999329447746,-0.36,0.52,-0.25,0.43,2.09,0.4,6.72,1.96,2.18,0.21819734573364258,0.1
11.0,-0.13211744962449914,0.1675659806067459,-0.019999999552965164,-0.009999999776482582,-0.11,0.18,-0.44,0.24,2.63,0.4,8.39,3.16,2.13,0.14148831367492676,0.1
0.0,0.03427937059045764,0.040613702566302395,-0.0,0.019999999552965164,0.03,0.02,-0.5,-0.0,-3.14,0.4,8.98,5.0,0.54,0.30234432220458984,0.1
1.0,0.02634518594624235,-0.08433697024996097,-0.009999999776482582,-0.05000000074505806,0.04,-0.03,-0.43,-0.25,-2.62,0.4,8.39,6.93,-0.76,0.5383250713348389,0.1
2.0,-0.3089571268626186,0.21861783061384202,-0.33000001311302185,0.23999999463558197,0.02,-0.02,-0.25,-0.43,-2.1,0.4,7.0,8.39,-0.79,0.38400912284851074,0.1
3.0,-0.13482545790487208,0.1801030274081025,-0.14000000059604645,0.3100000023841858,0.01,-0.13,-0.0,-0.5,-1.57,0.4,5.03,8.92,-1.53,0.4814186096191406,0.1
4.0,0.07635800128395898,0.018824266487344365,0.33000001311302185,0.25999999046325684,-0.25,-0.24,0.25,-0.43,-1.04,0.4,2.98,8.41,-2.38,0.3769252300262451,0.1
5.0,0.022982973402567712,-0.03980397240208755,0.009999999776482582,0.38999998569488525,0.01,-0.43,0.44,-0.24,-0.51,0.4,1.6,6.85,-1.54,0.3646562099456787,0.1
6.0,0.44513237249713816,-0.21752106819971848,0.019999999552965164,-0.07000000029802322,0.43,-0.15,0.5,0.01,0.02,0.4,1.23,4.88,-0.33,0.3293874263763428,0.1
7.0,0.5047532001786171,-0.28463817283760945,0.3400000035762787,-0.1899999976158142,0.16,-0.09,0.42,0.26,0.56,0.4,1.86,2.88,-0.52,0.30392885208129883,0.1
8.0,0.3153435806175036,-0.08439141559462693,0.0,-0.029999999329447746,0.32,-0.05,0.24,0.44,1.08,0.4,3.29,1.55,-0.17,0.3752741813659668,0.1
9.0,-0.16966958868751186,0.4770733843847254,-0.019999999552965164,0.0,-0.15,0.48,0.01,0.5,1.56,0.4,4.89,1.47,1.87,0.1917879581451416,0.1
10.0,-0.38914809673012446,0.5476027853859701,-0.029999999329447746,0.029999999329447746,-0.36,0.52,-0.25,0.43,2.09,0.4,6.68,2.01,2.18,0.3054959774017334,0.1
11.0,-0.13119517155202148,0.17149848494461292,-0.009999999776482582,0.0,-0.12,0.17,-0.44,0.24,2.63,0.4,8.38,3.18,2.19,0.18937373161315918,0.1
0.0,0.03806737571638441,0.05241720032767159,-0.0,0.019999999552965164,0.04,0.03,-0.5,-0.0,-3.14,0.4,8.99,5.0,0.71,0.22487449645996094,0.1
1.0,0.012345843096668377,-0.0678736298515303,-0.029999999329447746,-0.0,0.04,-0.07,-0.43,-0.25,-2.62,0.4,8.4,6.92,-1.01,0.27378273010253906,0.1
2.0,-0.33000001311302185,0.20999999344348907,-0.33000001311302185,0.20999999344348907,-0.0,-0.0,-0.25,-0.43,-2.1,0.4,7.0,8.39,-2.28,0.18582916259765625,0.1
3.0,-0.18000000715255737,0.14000000059604645,-0.18000000715255737,0.14000000059604645,-0.0,-0.0,-0.0,-0.5,-1.57,0.4,5.03,8.92,-2.8,0.26972007751464844,0.1
4.0,0.10999999940395355,-0.029999999329447746,0.10999999940395355,-0.029999999329447746,0.0,-0.0,0.25,-0.43,-1.04,0.4,2.98,8.41,-1.07,0.27193236351013184,0.1
5.0,0.32094645271287764,0.09152694979457622,0.3100000023841858,0.12999999523162842,0.01,-0.04,0.44,-0.24,-0.51,0.4,1.6,6.84,-1.29,0.20962190628051758,0.1
6.0,0.4224566470554304,-0.1981036497733642,-0.029999999329447746,-0.009999999776482582,0.45,-0.19,0.5,0.01,0.02,0.4,1.28,4.86,-0.39,0.5371313095092773,0.1
7.0,0.06293081306500836,-0.04889548762042456,-0.4399999976158142,0.23999999463558197,0.5,-0.29,0.42,0.27,0.56,0.4,1.91,2.85,-0.52,0.5692343711853027,0.1
8.0,0.29519806818235284,-0.07609114757643119,-0.029999999329447746,-0.019999999552965164,0.33,-0.06,0.23,0.44,1.08,0.4,3.32,1.54,-0.17,0.7386195659637451,0.1
9.0,-0.15266298091723762,0.47661485229593736,0.0,-0.009999999776482582,-0.15,0.49,0.01,0.5,1.55,0.4,4.88,1.52,1.87,0.8089888095855713,0.1
10.0,-0.39914809650660704,0.5576027851624527,-0.03999999910593033,0.03999999910593033,-0.36,0.52,-0.25,0.43,2.09,0.4,6.65,2.07,2.18,0.7534077167510986,0.1
11.0,-0.12696637043151693,0.17966507946578497,-0.0,-0.0,-0.13,0.18,-0.44,0.24,2.63,0.4,8.37,3.2,2.19,0.3690485954284668,0.1
0.0,0.04073953072864752,0.05404873001935774,-0.0,0.009999999776482582,0.04,0.04,-0.5,-0.0,-3.14,0.4,8.99,5.01,0.82,0.4980344772338867,0.1
1.0,0.02162991979211676,-0.0359655842444598,0.0,0.019999999552965164,0.02,-0.06,-0.43,-0.25,-2.62,0.4,8.4,6.92,-1.2,0.4120044708251953,0.1
2.0,-0.33943706850336086,0.22251833104902943,-0.28999999165534973,0.23000000417232513,-0.05,-0.01,-0.25,-0.43,-2.1,0.4,6.99,8.39,-2.99,0.4128749370574951,0.1
3.0,0.061521073676870694,-0.1909541980423039,0.18000000715255737,-0.20999999344348907,-0.12,0.02,-0.0,-0.5,-1.57,0.4,5.02,8.92,2.98,0.49546265602111816,0.1
