robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
18.0,-0.12999999523162842,0.029999999329447746,-0.12999999523162842,0.029999999329447746,0.0,0.0,-0.4,0.29,2.51,0.4,8.24,2.65,8.8,0.04671788215637207,0.1
19.0,-0.2199999988079071,0.18000000715255737,-0.2199999988079071,0.18000000715255737,0.0,0.0,-0.48,0.15,2.83,0.4,8.8,3.76,9.11,0.03095102310180664,0.1
0.0,-0.30000001192092896,0.18000000715255737,-0.30000001192092896,0.18000000715255737,-0.0,-0.0,-0.5,0.0,3.14,0.4,9.0,5.0,-1.94,0.38656163215637207,0.1
1.0,0.6700000166893005,-0.41999998688697815,0.6700000166893005,-0.41999998688697815,-0.0,-0.0,-0.48,-0.15,-2.83,0.4,8.8,6.24,-1.66,0.13134026527404785,0.1
2.0,0.5600000023841858,-0.09000000357627869,0.5600000023841858,-0.09000000357627869,-0.0,-0.0,-0.4,-0.29,-2.51,0.4,8.24,7.35,-1.58,0.03784370422363281,0.1
3.0,0.18000000715255737,-0.18000000715255737,0.18000000715255737,-0.18000000715255737,0.0,-0.0,-0.29,-0.4,-2.2,0.4,7.35,8.24,-1.29,0.043549299240112305,0.1
4.0,-0.13306894292300017,-0.031899487554690964,-0.18000000715255737,0.10000000149011612,0.05,-0.13,-0.15,-0.48,-1.89,0.4,6.24,8.79,-1.23,0.03294253349304199,0.1
5.0,-0.07060237419738104,-0.38414763040284294,-0.1599999964237213,-0.14000000059604645,0.09,-0.24,-0.0,-0.5,-1.57,0.4,5.0,8.97,-1.22,0.0654151439666748,0.1
6.0,-0.008705288502684164,0.07600408297098643,0.05000000074505806,0.36000001430511475,-0.06,-0.28,0.15,-0.48,-1.26,0.4,3.77,8.78,-1.77,0.027530431747436523,0.1
7.0,-0.12999999523162842,-0.10000000149011612,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.29,-0.4,-0.94,0.4,2.65,8.24,0.06,0.020091533660888672,0.1
8.0,-0.2300376330778322,0.3120012118781204,-0.2800000011920929,0.4099999964237213,0.05,-0.1,0.4,-0.29,-0.63,0.4,1.77,7.34,-1.1,0.042500972747802734,0.1
9.0,0.11999867373090406,-0.31930866231172594,-0.05999999865889549,-0.3199999928474426,0.18,0.0,0.48,-0.15,-0.31,0.4,1.21,6.23,0.0,0.10231781005859375,0.1
10.0,-0.20899787052043595,-0.12442944681769823,-0.699999988079071,-0.029999999329447746,0.49,-0.09,0.5,0.0,0.0,0.4,1.05,5.0,-0.19,0.10945892333984375,0.1
11.0,0.5896626904944553,-0.09277432587968902,0.15000000596046448,-0.10999999940395355,0.44,0.02,0.48,0.15,0.31,0.4,1.24,3.77,0.04,0.15539050102233887,0.1
12.0,-0.07452227420440227,-0.19639203834571228,-0.38999998569488525,-0.25,0.32,0.05,0.4,0.29,0.63,0.4,1.79,2.66,0.17,0.10126948356628418,0.1
13.0,0.4461665392583593,-0.34492214678509137,0.18000000715255737,-0.5400000214576721,0.27,0.2,0.29,0.4,0.94,0.4,2.67,1.79,0.63,0.13864803314208984,0.1
14.0,0.32470954659129747,0.08262284806685172,0.1599999964237213,-0.18000000715255737,0.16,0.26,0.15,0.48,1.26,0.4,3.78,1.22,1.01,0.053130388259887695,0.1
15.0,-0.20620481261373605,0.2988232426215352,-0.3799999952316284,-0.17000000178813934,0.17,0.47,-0.0,0.5,1.57,0.4,5.01,1.05,1.22,0.0834658145904541,0.1
16.0,-0.23795903446280908,0.45162763807018547,-0.17000000178813934,0.18000000715255737,-0.07,0.27,-0.15,0.48,1.89,0.4,6.23,1.22,1.82,0.15263795852661133,0.1
17.0,-0.38028694817521097,0.5759487522273777,-0.12999999523162842,0.1899999976158142,-0.25,0.39,-0.29,0.4,2.2,0.4,7.33,1.8,2.15,0.054773569107055664,0.1
18.0,-0.32920963561557476,0.339731824804122,-0.2199999988079071,0.28999999165534973,-0.11,0.05,-0.4,0.29,2.51,0.4,8.23,2.65,2.71,0.04877424240112305,0.1
19.0,-0.1981516113393641,-0.20531303484653685,0.029999999329447746,-0.33000001311302185,-0.23,0.12,-0.48,0.15,2.83,0.4,8.78,3.77,2.64,0.029408931732177734,0.1
0.0,0.019999999552965164,-0.28999999165534973,0.019999999552965164,-0.28999999165534973,-0.0,-0.0,-0.5,0.0,3.14,0.4,9.0,5.0,-2.81,0.027145862579345703,0.1
1.0,-0.3792060730870336,0.04783471054954269,-0.5199999809265137,0.38999998569488525,0.14,-0.34,-0.48,-0.15,-2.83,0.4,8.81,6.2,-1.18,0.19532060623168945,0.1
2.0,0.767601633948599,-0.38915235574602475,0.7099999785423279,-0.3199999928474426,0.06,-0.07,-0.4,-0.29,-2.51,0.4,8.24,7.34,-0.88,0.007603883743286133,0.1
3.0,-0.13827407544210762,-0.20951864713595145,-0.25,-0.019999999552965164,0.11,-0.19,-0.29,-0.4,-2.2,0.4,7.36,8.22,-1.04,0.09254074096679688,0.1
4.0,0.46000000834465027,-0.17000000178813934,0.46000000834465027,-0.17000000178813934,-0.0,-0.0,-0.15,-0.48,-1.89,0.4,6.24,8.79,-2.07,0.05080366134643555,0.1
5.0,-0.05113478605903919,-0.39877248798967424,-0.07999999821186066,-0.05999999865889549,0.03,-0.34,-0.0,-0.5,-1.57,0.4,5.01,8.94,-1.49,0.08588719367980957,0.1
6.0,0.07999999821186066,0.019999999552965164,0.07999999821186066,0.019999999552965164,-0.0,0.0,0.15,-0.48,-1.26,0.4,3.77,8.78,3.1,0.04239201545715332,0.1
7.0,-0.15000000596046448,0.18000000715255737,-0.15000000596046448,0.18000000715255737,0.0,-0.0,0.29,-0.4,-0.94,0.4,2.65,8.24,-1.21,0.008070230484008789,0.1
8.0,-0.05999999865889549,0.23000000417232513,-0.05999999865889549,0.23000000417232513,-0.0,-0.0,0.4,-0.29,-0.63,0.4,1.77,7.34,-2.59,0.010679483413696289,0.1
9.0,-0.031242397047282697,-0.028168445212972196,-0.12999999523162842,0.03999999910593033,0.1,-0.07,0.48,-0.15,-0.31,0.4,1.22,6.23,-0.6,0.11158394813537598,0.1
10.0,0.2199999988079071,-0.10000000149011612,0.2199999988079071,-0.10000000149011612,0.0,-0.0,0.5,0.0,0.0,0.4,1.05,5.0,-1.4,0.05730295181274414,0.1
11.0,0.2787102832428152,-0.05588947679754187,-0.2199999988079071,-0.019999999552965164,0.5,-0.04,0.48,0.16,0.32,0.4,1.29,3.77,-0.07,0.056348562240600586,0.1
12.0,0.47999998927116394,0.17000000178813934,0.47999998927116394,0.17000000178813934,0.0,-0.0,0.4,0.29,0.63,0.4,1.79,2.66,-0.88,0.07724571228027344,0.1
13.0,0.33998746286918924,0.0179964992862403,0.18000000715255737,0.019999999552965164,0.16,-0.0,0.29,0.41,0.94,0.4,2.69,1.79,-0.01,0.10512566566467285,0.1
14.0,0.14397790608089545,-0.1586756627682734,-0.05000000074505806,-0.30000001192092896,0.19,0.14,0.15,0.48,1.26,0.4,3.79,1.24,0.63,0.02290940284729004,0.1
15.0,0.2538183071811952,0.5483615136944378,0.2800000011920929,0.3400000035762787,-0.03,0.21,-0.0,0.5,1.57,0.4,5.01,1.07,1.7,0.013675451278686523,0.1
16.0,-0.18854903152915467,0.39703344953205405,-0.009999999776482582,-0.07000000029802322,-0.18,0.47,-0.15,0.48,1.89,0.4,6.21,1.27,1.94,0.03888869285583496,0.1
17.0,-0.1827843086946635,0.2485819888193963,0.1599999964237213,-0.2800000011920929,-0.34,0.53,-0.29,0.4,2.2,0.4,7.29,1.85,2.15,0.10175275802612305,0.1
18.0,-0.29955323350027935,0.3736167815492186,0.05999999865889549,0.11999999731779099,-0.36,0.25,-0.4,0.29,2.51,0.4,8.19,2.68,2.53,0.018830060958862305,0.1
19.0,-0.4590795413929255,0.23789936452398938,-0.3799999952316284,0.25,-0.08,-0.01,-0.48,0.15,2.83,0.4,8.77,3.78,-2.99,0.010463476181030273,0.1
0.0,-0.00875872836834364,-0.26829031019720434,0.029999999329447746,-0.20999999344348907,-0.04,-0.06,-0.5,0.0,3.14,0.4,8.99,5.0,-2.16,0.06578254699707031,0.1
1.0,-0.25,0.2800000011920929,-0.25,0.2800000011920929,-0.0,-0.0,-0.48,-0.15,-2.83,0.4,8.81,6.2,-2.22,0.03109002113342285,0.1
2.0,-0.16458222507446008,0.0187193450670341,-0.6100000143051147,0.44999998807907104,0.45,-0.43,-0.41,-0.29,-2.52,0.4,8.28,7.3,-0.77,0.020331382751464844,0.1
3.0,0.25721524962267395,-0.019964741767175775,0.25999999046325684,0.09000000357627869,-0.0,-0.11,-0.3,-0.4,-2.2,0.4,7.36,8.21,-1.6,0.017157793045043945,0.1
4.0,0.05999999865889549,-0.44999998807907104,0.05999999865889549,-0.44999998807907104,0.0,-0.0,-0.15,-0.48,-1.89,0.4,6.24,8.79,-1.21,0.019734621047973633,0.1
5.0,0.22181060612405193,-0.3599140088308221,0.23000000417232513,0.029999999329447746,-0.01,-0.39,-0.0,-0.5,-1.57,0.4,5.01,8.9,-1.59,0.00902867317199707,0.1
6.0,0.07000000029802322,0.029999999329447746,0.07000000029802322,0.029999999329447746,-0.0,0.0,0.15,-0.48,-1.26,0.4,3.77,8.78,1.67,0.007981538772583008,0.1
7.0,-0.12999999523162842,-0.09000000357627869,-0.12999999523162842,-0.09000000357627869,-0.0,-0.0,0.29,-0.4,-0.94,0.4,2.65,8.24,-2.62,0.055207014083862305,0.1
8.0,-0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.4,-0.29,-0.63,0.4,1.77,7.34,2.76,0.051760196685791016,0.1
9.0,0.18000000715255737,-0.23000000417232513,0.18000000715255737,-0.23000000417232513,0.0,-0.0,0.48,-0.15,-0.31,0.4,1.22,6.23,-1.51,0.019917964935302734,0.1
10.0,0.09570317195642439,-0.16070215193596876,0.009999999776482582,-0.05000000074505806,0.09,-0.11,0.5,0.0,0.0,0.4,1.06,4.98,-0.91,0.021142959594726562,0.1
11.0,0.12745836521870618,-0.0676410973819963,-0.15000000596046448,-0.029999999329447746,0.28,-0.04,0.47,0.16,0.32,0.4,1.32,3.77,-0.13,0.012881755828857422,0.1
12.0,0.5038101171392377,0.07454401097396082,0.3400000035762787,0.11999999731779099,0.16,-0.05,0.4,0.3,0.63,0.4,1.81,2.65,-0.27,0.03384256362915039,0.1
13.0,0.29997334429191236,-0.014257437843272913,-0.03999999910593033,-0.009999999776482582,0.34,-0.0,0.29,0.41,0.95,0.4,2.72,1.79,-0.01,0.026340484619140625,0.1
14.0,0.4098952954444133,0.527956286000496,0.38999998569488525,0.5299999713897705,0.02,-0.0,0.15,0.48,1.26,0.4,3.8,1.24,-0.1,0.055983543395996094,0.1
15.0,-0.20126953888791876,0.3332124410655471,-0.2800000011920929,-0.11999999731779099,0.08,0.45,-0.0,0.5,1.57,0.4,5.01,1.12,1.4,0.03851318359375,0.1
16.0,-0.08712314764432821,0.7709894501555827,0.07000000029802322,0.36000001430511475,-0.16,0.41,-0.15,0.48,1.88,0.4,6.2,1.31,1.94,0.014146089553833008,0.1
17.0,-0.13867164287166223,0.2600958998469232,0.029999999329447746,-0.0,-0.17,0.26,-0.29,0.4,2.2,0.4,7.27,1.88,2.15,0.040766239166259766,0.1
18.0,-0.02521965113645197,-0.0349955751919524,0.3100000023841858,-0.3499999940395355,-0.34,0.32,-0.4,0.29,2.51,0.4,8.15,2.71,2.39,0.03212428092956543,0.1
19.0,-0.2444219903872255,0.2382232558984631,0.17000000178813934,0.17000000178813934,-0.41,0.07,-0.48,0.16,2.83,0.4,8.73,3.78,2.98,0.09763693809509277,0.1
0.0,-0.35011887420808885,0.07094898470270722,-0.2800000011920929,0.28999999165534973,-0.07,-0.22,-0.5,0.0,3.14,0.4,8.98,4.98,-1.88,0.02274036407470703,0.1
1.0,0.44999998807907104,-0.38999998569488525,0.44999998807907104,-0.38999998569488525,-0.0,-0.0,-0.48,-0.15,-2.83,0.4,8.81,6.2,-3.1,0.014176130294799805,0.1
2.0,0.029999999329447746,0.0,0.029999999329447746,0.0,-0.0,-0.0,-0.41,-0.29,-2.52,0.4,8.28,7.3,-2.01,0.04904031753540039,0.1
3.0,0.326696077311141,-0.03742714231009768,0.3199999928474426,-0.029999999329447746,0.01,-0.01,-0.3,-0.4,-2.2,0.4,7.36,8.2,-0.84,0.0512540340423584,0.1
4.0,0.15708362223584915,-0.11677054253242042,0.05000000074505806,0.3100000023841858,0.11,-0.43,-0.16,-0.47,-1.89,0.4,6.25,8.75,-1.32,0.003348827362060547,0.1
5.0,0.2746347297851336,-0.12733884047191685,0.18000000715255737,0.2199999988079071,0.09,-0.35,-0.0,-0.5,-1.57,0.4,5.02,8.87,-1.3,0.019190073013305664,0.1
6.0,0.010166662737600482,-0.322776793399895,0.0,-0.3400000035762787,0.01,0.02,0.15,-0.48,-1.26,0.4,3.77,8.78,1.04,0.003513813018798828,0.1
7.0,-0.14836233943988053,0.06965162101794993,-0.009999999776482582,0.15000000596046448,-0.14,-0.08,0.29,-0.4,-0.94,0.4,2.64,8.23,-2.62,0.1188364028930664,0.1
8.0,-0.058005356942550226,-0.259147118639031,0.05000000074505806,-0.2800000011920929,-0.11,0.02,0.4,-0.29,-0.63,0.4,1.76,7.35,2.95,0.012125492095947266,0.1
9.0,0.08558645794520052,-0.13422077649638633,-0.0,0.09000000357627869,0.09,-0.22,0.48,-0.15,-0.31,0.4,1.23,6.21,-1.21,0.10894274711608887,0.1
10.0,0.026936245226543976,-0.09704980184808465,-0.07999999821186066,0.05999999865889549,0.11,-0.16,0.5,0.0,0.0,0.4,1.07,4.97,-0.97,0.03238081932067871,0.1
11.0,0.40324787020164815,-0.02295355613121214,0.27000001072883606,0.019999999552965164,0.13,-0.04,0.47,0.16,0.32,0.4,1.33,3.76,-0.31,0.03357076644897461,0.1
12.0,0.5691252179663009,0.03164451100523666,0.10999999940395355,0.05999999865889549,0.46,-0.03,0.4,0.3,0.64,0.4,1.85,2.64,-0.06,0.004116058349609375,0.1
13.0,0.23997648080978917,-0.08375656121196977,-0.05999999865889549,-0.07999999821186066,0.3,-0.0,0.29,0.41,0.95,0.4,2.75,1.79,-0.01,0.004424095153808594,0.1
14.0,0.11288000196374154,0.02707992285407515,-0.2199999988079071,-0.10999999940395355,0.33,0.14,0.15,0.48,1.26,0.4,3.83,1.25,0.39,0.005736827850341797,0.1
15.0,-0.18362951474768924,0.6749980113660755,-0.12999999523162842,0.38999998569488525,-0.05,0.28,-0.0,0.5,1.57,0.4,5.01,1.14,1.76,0.004244804382324219,0.1
16.0,-0.30296053525723243,0.4519974037129485,-0.17000000178813934,-0.029999999329447746,-0.13,0.48,-0.15,0.48,1.88,0.4,6.18,1.36,1.84,0.026330232620239258,0.1
17.0,-0.16778960054526287,0.5433155311325668,-0.009999999776482582,0.30000001192092896,-0.16,0.24,-0.29,0.4,2.2,0.4,7.26,1.91,2.15,0.0030100345611572266,0.1
18.0,-0.4300000071525574,0.38999998569488525,-0.4300000071525574,0.38999998569488525,-0.0,-0.0,-0.4,0.29,2.51,0.4,8.15,2.71,-3.05,0.12116527557373047,0.1
19.0,-0.389872118405127,0.3563484301285079,-0.14000000059604645,0.23000000417232513,-0.25,0.13,-0.48,0.16,2.83,0.4,8.7,3.78,2.67,0.04847455024719238,0.1
0.0,-0.21449205138672986,0.21974415882098552,-0.18000000715255737,0.23999999463558197,-0.03,-0.02,-0.5,0.0,3.14,0.4,8.98,4.97,-2.61,0.09850955009460449,0.1
1.0,0.09000000357627869,-0.3700000047683716,0.09000000357627869,-0.3700000047683716,-0.0,-0.0,-0.48,-0.15,-2.83,0.4,8.81,6.2,-1.91,0.1806790828704834,0.1
2.0,0.4000000059604645,-0.1599999964237213,0.4000000059604645,-0.1599999964237213,0.0,-0.0,-0.41,-0.29,-2.52,0.4,8.28,7.3,-1.01,0.05666804313659668,0.1
3.0,0.33231004615415916,-0.164360147273127,0.10999999940395355,-0.05000000074505806,0.22,-0.11,-0.3,-0.4,-2.21,0.4,7.38,8.19,-0.48,0.09372377395629883,0.1
4.0,0.283309608260964,0.04526223818798228,0.20000000298023224,0.17000000178813934,0.08,-0.12,-0.16,-0.47,-1.89,0.4,6.26,8.73,-0.98,0.07372164726257324,0.1
5.0,0.22899644292785315,-0.4028395174567117,0.10000000149011612,-0.25,0.13,-0.15,-0.0,-0.5,-1.57,0.4,5.03,8.85,-0.87,0.45128941535949707,0.1
6.0,-0.05000000074505806,-0.4000000059604645,-0.05000000074505806,-0.4000000059604645,0.0,-0.0,0.15,-0.48,-1.26,0.4,3.77,8.78,-0.25,0.017986297607421875,0.1
7.0,-0.14991636152389987,0.09612086638949643,-0.05999999865889549,0.10000000149011612,-0.09,-0.0,0.3,-0.4,-0.94,0.4,2.63,8.23,-3.1,0.010857343673706055,0.1
8.0,-0.18836313107850117,0.024517467232021726,-0.18000000715255737,0.029999999329447746,-0.01,-0.01,0.4,-0.29,-0.63,0.4,1.76,7.35,-2.56,0.04260683059692383,0.1
9.0,0.11198166962240723,0.0171061928153865,0.03999999910593033,0.1599999964237213,0.07,-0.14,0.48,-0.15,-0.31,0.4,1.24,6.19,-1.1,0.030610084533691406,0.1
10.0,-0.017968146540495694,-0.1507376612224472,-0.05999999865889549,-0.05999999865889549,0.04,-0.09,0.5,0.0,0.01,0.4,1.07,4.96,-1.14,0.027167797088623047,0.1
11.0,0.043356554868772657,-0.17167809505548637,-0.3400000035762787,-0.10000000149011612,0.38,-0.07,0.47,0.16,0.32,0.4,1.37,3.76,-0.18,0.03297781944274902,0.1
12.0,0.4499999738894876,-0.3398407382199925,-0.05000000074505806,-0.3400000035762787,0.5,0.0,0.4,0.3,0.64,0.4,1.9,2.64,0.0,0.03689098358154297,0.1
13.0,0.22635430774808835,-0.15167302802655966,-0.009999999776482582,-0.10999999940395355,0.24,-0.04,0.29,0.41,0.95,0.4,2.77,1.79,-0.17,0.0814063549041748,0.1
14.0,0.4946678238209496,0.48383257092484255,0.38999998569488525,0.44999998807907104,0.1,0.03,0.15,0.48,1.26,0.4,3.84,1.25,0.31,0.03761744499206543,0.1
15.0,0.1191431981919423,0.2309396861204468,0.25999999046325684,-0.2800000011920929,-0.14,0.51,-0.0,0.5,1.57,0.4,5.0,1.2,1.84,0.1404104232788086,0.1
16.0,-0.1768480941210095,0.33262765883983597,0.03999999910593033,-0.14000000059604645,-0.22,0.47,-0.15,0.48,1.88,0.4,6.16,1.41,2.0,0.12003660202026367,0.1
17.0,-0.041519413968281293,0.5493790911132371,0.18000000715255737,0.09000000357627869,-0.22,0.46,-0.29,0.4,2.2,0.4,7.23,1.95,2.02,0.15858840942382812,0.1
18.0,-0.2801627130420242,0.3627988676994582,0.09000000357627869,0.23999999463558197,-0.37,0.12,-0.4,0.3,2.51,0.4,8.11,2.71,2.82,0.1396329402923584,0.1
19.0,-0.1997197934755623,-0.16028409972373542,0.2199999988079071,-0.44999998807907104,-0.42,0.29,-0.48,0.15,2.83,0.4,8.66,3.81,2.54,0.22832322120666504,0.1
0.0,0.32061818860572777,-0.34071741720554294,0.38999998569488525,-0.3499999940395355,-0.07,0.01,-0.5,0.0,3.14,0.4,8.98,4.97,3.01,0.28107190132141113,0.1
1.0,-0.6058773116944405,0.10039412001254361,-0.5899999737739563,0.41999998688697815,-0.02,-0.32,-0.48,-0.15,-2.84,0.4,8.8,6.17,-1.62,0.15940046310424805,0.1
2.0,-0.2507947565458776,0.016329372590192737,-0.5199999809265137,0.23999999463558197,0.27,-0.22,-0.41,-0.29,-2.53,0.4,8.3,7.27,-0.69,0.1313037872314453,0.1
3.0,-0.010981134385974423,-0.2192530176066001,-0.3400000035762787,-0.05000000074505806,0.33,-0.17,-0.3,-0.4,-2.21,0.4,7.42,8.17,-0.48,0.03763389587402344,0.1
4.0,0.09996074650533986,-0.17804824470176697,-0.009999999776482582,-0.12999999523162842,0.11,-0.05,-0.16,-0.47,-1.89,0.4,6.26,8.73,-0.41,0.14635968208312988,0.1
5.0,0.10314186543762605,-0.3073014183795953,-0.1599999964237213,0.07000000029802322,0.26,-0.38,-0.0,-0.5,-1.58,0.4,5.05,8.81,-0.96,0.205291748046875,0.1
6.0,0.07816377159970778,-0.0313134606359155,0.05000000074505806,0.009999999776482582,0.03,-0.04,0.15,-0.48,-1.26,0.4,3.77,8.77,-0.97,0.005102872848510742,0.1
7.0,-0.02480758656860063,0.06912497407686008,0.11999999731779099,0.029999999329447746,-0.14,0.04,0.3,-0.4,-0.94,0.4,2.61,8.23,2.88,0.09906363487243652,0.1
8.0,-0.08646260691931104,-0.23127230237507174,0.05000000074505806,-0.20000000298023224,-0.14,-0.03,0.41,-0.29,-0.63,0.4,1.75,7.34,-2.92,0.05961465835571289,0.1
9.0,0.12555048147885065,-0.07833476129435775,0.09000000357627869,-0.05999999865889549,0.04,-0.02,0.48,-0.15,-0.31,0.4,1.24,6.19,-0.48,0.11606359481811523,0.1
10.0,0.10042849659109454,-0.11838487649003737,0.07999999821186066,0.009999999776482582,0.02,-0.13,0.5,0.0,0.01,0.4,1.08,4.95,-1.41,0.019249439239501953,0.1
11.0,0.42103458872247423,0.022088923910285378,0.3700000047683716,0.07000000029802322,0.05,-0.05,0.47,0.16,0.32,0.4,1.37,3.75,-0.75,0.005915641784667969,0.1
12.0,-0.04336808436726819,-0.3131265527167332,-0.4699999988079071,-0.17000000178813934,0.43,-0.14,0.4,0.3,0.64,0.4,1.95,2.64,-0.32,0.008980035781860352,0.1
13.0,0.5919315507178596,0.29668459351747645,0.36000001430511475,0.38999998569488525,0.23,-0.09,0.29,0.41,0.96,0.4,2.8,1.78,-0.38,0.00599360466003418,0.1
14.0,0.13061649640220385,-0.29930368826254006,-0.4000000059604645,-0.6200000047683716,0.53,0.32,0.15,0.48,1.27,0.4,3.9,1.28,0.54,0.006642818450927734,0.1
15.0,0.17972439498909895,0.34897340222790885,0.1599999964237213,0.1599999964237213,0.02,0.19,0.0,0.5,1.57,0.4,5.0,1.21,1.47,0.008258581161499023,0.1
16.0,-0.028465919049596833,0.1953817451657573,0.12999999523162842,-0.15000000596046448,-0.16,0.35,-0.15,0.48,1.88,0.4,6.15,1.44,2.0,0.005453586578369141,0.1
17.0,-0.13369532556047037,0.2334307747167767,-0.009999999776482582,-0.2199999988079071,-0.12,0.45,-0.3,0.4,2.2,0.4,7.22,1.99,1.84,0.06852960586547852,0.1
18.0,-0.3100845598468281,0.4696532853034502,-0.0,0.25,-0.31,0.22,-0.4,0.3,2.51,0.4,8.08,2.73,2.53,0.0283203125,0.1
19.0,-0.4999550524260273,0.42749169282082505,-0.4300000071525574,0.4300000071525574,-0.07,-0.0,-0.48,0.15,2.83,0.4,8.65,3.81,-3.11,0.013141393661499023,0.1
0.0,-0.38999998569488525,0.09000000357627869,-0.38999998569488525,0.09000000357627869,-0.0,-0.0,-0.5,0.0,3.14,0.4,8.98,4.97,-2.05,0.09657073020935059,0.1
1.0,-0.2199999988079071,0.2800000011920929,-0.2199999988079071,0.2800000011920929,-0.0,-0.0,-0.48,-0.15,-2.84,0.4,8.8,6.17,-2.48,0.1398630142211914,0.1
2.0,0.18000000715255737,0.4000000059604645,0.18000000715255737,0.4000000059604645,-0.0,-0.0,-0.41,-0.29,-2.53,0.4,8.3,7.27,-1.95,0.016989946365356445,0.1
3.0,0.09492848487087771,0.05201646290488669,0.05000000074505806,0.12999999523162842,0.04,-0.08,-0.3,-0.4,-2.21,0.4,7.42,8.17,-1.05,0.04771876335144043,0.1
4.0,0.2685903430759406,0.06259268386781454,0.15000000596046448,0.17000000178813934,0.12,-0.11,-0.16,-0.47,-1.89,0.4,6.28,8.72,-0.74,0.02652764320373535,0.1
5.0,0.04928808000549692,-0.2869455355269552,-0.09000000357627869,-0.009999999776482582,0.14,-0.28,-0.0,-0.5,-1.58,0.4,5.07,8.79,-1.1,0.015006542205810547,0.1
6.0,0.09458592430439813,-0.023822104118895196,0.03999999910593033,0.019999999552965164,0.05,-0.04,0.15,-0.48,-1.26,0.4,3.77,8.77,-0.68,0.0479428768157959,0.1
7.0,-0.00940663115456979,0.08711549368352417,0.019999999552965164,0.05999999865889549,-0.03,0.03,0.3,-0.4,-0.94,0.4,2.61,8.23,2.4,0.03217291831970215,0.1
